open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1759006800000,543.17,543.86,542.12,543.66,1991.151,1759010399999,1080951.79177,5721,966.942,524891.41754
1759010400000,543.65,545.97,543.65,544.05,4341.948,1759013999999,2365671.03816,8720,2284.725,1244719.50951
1759014000000,544.05,544.71,542.88,543.48,2748.682,1759017599999,1494240.94632,8247,1255.976,682697.15649
1759017600000,543.48,545.16,541.79,543.29,5219.401,1759021199999,2836724.67614,13860,2467.293,1341201.07047
1759021200000,543.29,543.63,540.55,540.78,3667.130,1759024799999,1986569.32301,11291,1574.969,853145.68780
1759024800000,540.76,541.48,537.00,537.53,8343.804,1759028399999,4498763.97907,15700,3568.833,1924250.60750
1759028400000,537.52,538.32,535.63,535.86,7046.902,1759031999999,3783881.09674,13501,3081.632,1654766.38801
1759032000000,535.85,537.63,535.64,537.63,4157.986,1759035599999,2230759.27568,10142,1844.690,989707.83368
1759035600000,537.64,538.78,537.26,538.21,4086.130,1759039199999,2198688.08002,7859,2209.763,1188822.16091
1759039200000,538.21,539.58,536.96,539.56,2868.497,1759042799999,1544201.24736,7699,1424.403,766734.00592
1759042800000,539.55,541.55,538.95,540.62,4759.357,1759046399999,2571668.67715,10188,2471.231,1335350.12345
1759046400000,540.60,541.47,538.70,538.70,3742.436,1759049999999,2021386.36097,10954,1556.825,840854.56743
1759050000000,538.69,539.00,537.19,537.26,3179.173,1759053599999,1710884.72102,10751,1254.170,674979.40826
1759053600000,537.25,538.59,536.29,538.35,3249.784,1759057199999,1746725.23169,8932,1748.567,939875.92116
1759057200000,538.34,538.81,536.39,537.66,3653.395,1759060799999,1964147.33684,9288,1697.257,912652.52803
1759060800000,537.65,538.20,536.36,537.52,3514.525,1759064399999,1888914.63481,10475,1747.270,939090.12866
1759064400000,537.52,541.12,537.13,540.47,4605.784,1759067999999,2484089.07423,13029,2536.392,1368121.67926
1759068000000,540.47,542.00,539.60,541.78,5293.930,1759071599999,2863241.16232,11744,2811.964,1521048.74677
1759071600000,541.79,544.73,541.53,544.41,6278.630,1759075199999,3408106.33192,12004,3385.061,1837334.46626
1759075200000,544.41,546.95,544.41,546.25,9463.569,1759078799999,5165693.21956,16101,5333.396,2910976.23964
1759078800000,546.25,550.02,545.13,548.13,9428.347,1759082399999,5160791.12811,16815,5091.398,2786798.39501
1759082400000,548.12,550.09,547.76,549.06,6478.346,1759085999999,3555921.92402,11687,3684.508,2022290.73692
1759086000000,549.06,551.67,548.05,550.57,6534.771,1759089599999,3593348.95914,12387,3656.239,2010431.02392
1759089600000,550.57,553.97,549.24,553.42,5738.149,1759093199999,3167182.33139,14176,3434.841,1896190.72120
1759093200000,553.41,554.16,550.50,551.83,3866.471,1759096799999,2135413.86937,8865,1543.745,852917.48295
1759096800000,551.83,557.37,551.83,557.24,9999.672,1759100399999,5551848.32854,19954,5418.709,3008735.54564
1759100400000,557.24,557.95,554.54,555.99,7715.302,1759103999999,4289358.26855,13986,3685.738,2048852.98760
1759104000000,555.99,557.03,554.43,554.85,6584.825,1759107599999,3658261.67606,16021,2947.413,1637434.20604
1759107600000,554.85,555.10,552.97,553.24,6423.879,1759111199999,3560279.53139,13323,2564.347,1421666.10026
1759111200000,553.25,557.32,552.27,556.73,9160.680,1759114799999,5086646.84753,16944,5170.343,2872490.82741
1759114800000,556.73,557.11,555.24,556.72,4041.424,1759118399999,2247540.03955,9735,1861.351,1035124.42211
1759118400000,556.73,558.60,555.77,557.78,5754.513,1759121999999,3204072.79028,12132,2887.504,1607864.22963
1759122000000,557.78,559.55,555.39,558.95,6474.126,1759125599999,3607343.69815,14713,3139.339,1750083.67778
1759125600000,558.95,559.65,556.65,556.68,5751.689,1759129199999,3211312.14006,14606,2788.288,1556738.58135
1759129200000,556.72,557.16,554.90,555.34,11215.929,1759132799999,6235813.77232,15549,5346.896,2973184.94459
1759132800000,555.34,555.52,553.07,553.41,8541.785,1759136399999,4732030.71021,14525,3983.942,2207275.83247
1759136400000,553.41,554.34,550.39,551.66,7198.014,1759139999999,3973091.43044,13018,3220.360,1777569.17087
1759140000000,551.66,553.00,550.88,551.06,3415.515,1759143599999,1885089.01739,9362,1596.915,881446.26964
1759143600000,551.06,553.73,549.60,552.67,6934.657,1759147199999,3825928.49058,14625,3869.995,2135280.68514
1759147200000,552.67,553.08,549.67,550.89,4423.245,1759150799999,2440073.89858,13306,2363.993,1304170.80952
1759150800000,550.88,562.11,550.38,558.80,19203.334,1759154399999,10698704.00083,31025,10936.858,6094240.97637
1759154400000,558.79,561.59,558.03,559.94,11874.713,1759157999999,6646992.42358,23541,6841.161,3829331.53926
1759158000000,559.94,561.18,557.30,558.06,6913.650,1759161599999,3864070.45560,15434,3167.294,1770059.14484
1759161600000,558.06,560.80,557.91,558.35,4908.411,1759165199999,2746820.85438,13921,2076.464,1162019.47552
1759165200000,558.35,560.28,556.56,559.21,6655.938,1759168799999,3718286.37433,16019,2845.945,1589917.38896
1759168800000,559.21,559.46,558.15,558.72,4532.791,1759172399999,2533033.18836,11195,2195.849,1227022.61717
1759172400000,558.72,560.66,557.78,560.13,3434.120,1759175999999,1920343.52155,9575,1676.843,937639.96162
1759176000000,560.19,562.50,559.39,562.41,5082.113,1759179599999,2851306.66550,11812,2686.066,1506990.64059
1759179600000,562.42,562.78,560.60,561.17,5751.801,1759183199999,3231932.41114,7855,2472.716,1389508.37696
1759183200000,561.17,562.27,560.69,560.69,3288.571,1759186799999,1846200.81514,8497,1472.654,826691.23926
1759186800000,560.69,561.89,560.39,560.63,4810.135,1759190399999,2698820.32945,9989,2471.502,1386589.43265
1759190400000,560.62,562.90,559.88,560.46,8839.287,1759193999999,4960123.14299,19153,4199.334,2356362.71099
1759194000000,560.46,562.85,558.81,559.53,7051.063,1759197599999,3953155.44899,16082,3241.821,1817463.45383
1759197600000,559.53,559.90,558.25,559.04,4158.828,1759201199999,2324430.79201,11711,2250.965,1258125.64436
1759201200000,559.04,561.98,558.78,561.18,4288.305,1759204799999,2403483.43732,10686,2293.634,1285403.63139
1759204800000,561.17,561.99,558.93,559.90,3412.992,1759208399999,1912639.72218,10503,1369.682,767510.86953
1759208400000,559.89,560.98,559.27,559.79,3070.999,1759211999999,1720150.17823,8721,1349.469,755881.14115
1759212000000,559.79,561.22,559.07,559.28,2987.180,1759215599999,1673259.09456,8281,1531.483,857951.35788
1759215600000,559.27,559.43,556.17,557.67,7490.573,1759219199999,4176755.07409,12249,3456.125,1927472.18857
1759219200000,557.67,558.46,555.60,555.75,6470.776,1759222799999,3604462.25335,13415,2567.050,1429816.90417
1759222800000,555.74,557.07,554.81,555.55,12020.833,1759226399999,6683155.49285,15577,7140.124,3970614.94639
1759226400000,555.54,556.19,551.33,551.45,10831.385,1759229999999,5992754.74342,19915,4643.018,2569448.68849
1759230000000,551.44,552.00,548.98,550.41,8544.039,1759233599999,4703292.73298,15631,4651.793,2560907.58949
1759233600000,550.40,552.52,549.86,550.95,4771.672,1759237199999,2629935.60764,11882,2207.668,1216789.85128
1759237200000,550.95,554.55,550.71,552.30,6691.311,1759240799999,3696006.49243,15269,3572.569,1973447.13470
1759240800000,552.32,553.76,550.03,553.62,6092.268,1759244399999,3361355.81715,18895,2902.276,1601630.64607
1759244400000,553.62,553.73,549.12,551.49,6974.130,1759247999999,3841956.58681,17281,3682.532,2028606.98935
1759248000000,551.49,552.75,550.65,552.10,5843.699,1759251599999,3223587.34237,13179,2626.247,1448780.97514
1759251600000,552.11,553.38,551.31,552.04,7664.435,1759255199999,4232473.26982,15459,4567.398,2522183.78560
1759255200000,552.06,555.18,551.85,554.77,4061.256,1759258799999,2250112.26091,11084,2218.185,1228953.77228
1759258800000,554.77,559.37,554.68,558.88,6063.203,1759262399999,3378158.72072,14358,3027.570,1686962.52687
1759262400000,558.87,561.20,558.02,560.92,6238.245,1759265999999,3489513.80626,14884,3605.739,2017177.30162
1759266000000,560.90,561.98,559.25,559.58,4489.547,1759269599999,2517344.05862,10877,2066.260,1158630.84225
1759269600000,559.58,561.06,556.74,557.22,5295.837,1759273199999,2960287.84375,11840,2272.613,1270431.61524
1759273200000,557.22,560.51,556.28,560.25,7775.500,1759276799999,4344071.41587,11928,4588.152,2563829.11059
1759276800000,560.26,561.79,559.25,560.78,5571.508,1759280399999,3122170.75097,13351,2497.205,1399315.68466
1759280400000,560.78,562.50,560.30,562.44,4091.729,1759283999999,2296472.65699,11526,2191.676,1230184.64047
1759284000000,562.43,562.65,560.70,560.71,3537.475,1759287599999,1987321.03741,9606,1900.059,1067495.33339
1759287600000,560.70,562.16,559.50,559.98,4445.072,1759291199999,2493216.87181,11402,2145.584,1203543.51651
1759291200000,559.97,565.47,559.75,563.12,9229.230,1759294799999,5202034.04408,18046,5219.519,2941622.08608
1759294800000,563.12,564.24,561.42,561.72,4530.201,1759298399999,2549533.13690,10418,2210.795,1244342.30927
1759298400000,561.72,562.26,559.06,559.20,4201.615,1759301999999,2357105.65120,10960,1838.675,1031649.06732
1759302000000,559.20,561.78,559.04,561.42,3492.077,1759305599999,1956026.90908,8809,1863.542,1043702.66265
1759305600000,561.41,582.57,561.16,581.63,40560.012,1759309199999,23253708.67003,53490,25558.045,14653949.34848
1759309200000,581.63,600.56,579.74,589.03,89170.301,1759312799999,52704842.45821,102778,41274.390,24396259.44511
1759312800000,589.02,597.06,587.02,592.08,35473.579,1759316399999,20975811.89052,55894,19229.222,11368690.74400
1759316400000,592.08,593.33,586.64,587.26,12319.252,1759319999999,7266686.07905,26523,6336.071,3737144.58786
1759320000000,587.26,588.88,585.00,585.66,10887.901,1759323599999,6395982.28208,20677,6018.283,3535717.56242
1759323600000,585.66,587.27,582.82,584.07,10220.227,1759327199999,5979113.07636,22800,5687.935,3327266.19202
1759327200000,584.06,586.47,583.50,585.38,11273.832,1759330799999,6596891.40548,25079,6765.756,3959284.98829
1759330800000,585.38,586.46,581.58,583.00,10203.500,1759334399999,5952518.90259,18654,5047.281,2944879.99844
1759334400000,583.01,584.58,581.85,582.86,8836.318,1759337999999,5155732.18479,19364,4669.961,2724757.97553
1759338000000,582.85,583.43,579.97,580.15,6624.957,1759341599999,3854729.84747,15081,3055.052,1778021.84709
1759341600000,580.15,583.15,579.60,582.43,6026.976,1759345199999,3505230.19337,13582,3489.887,2029612.43932
1759345200000,582.42,589.00,582.13,587.34,11429.236,1759348799999,6700896.87800,20293,7420.836,4349235.50930
1759348800000,587.34,587.75,586.15,587.42,5826.666,1759352399999,3419889.71657,12818,2886.940,1694378.23193
1759352400000,587.42,590.59,585.48,589.30,6671.095,1759355999999,3921971.42853,13142,3812.847,2242428.57527
1759356000000,589.30,590.20,588.00,589.68,4904.579,1759359599999,2889341.20064,14073,2212.497,1303318.88141
1759359600000,589.67,598.02,588.93,592.57,23626.342,1759363199999,14032040.07612,33509,12164.202,7221860.66603
1759363200000,592.57,595.64,589.70,592.49,25568.553,1759366799999,15161628.99730,35217,12068.855,7154459.59202
1759366800000,592.49,595.65,591.33,594.66,13698.887,1759370399999,8133059.77742,24426,6466.086,3838220.84816
1759370400000,594.65,595.62,589.00,591.50,41618.453,1759373999999,24596272.05841,30176,7810.812,4629979.65672
1759374000000,591.50,592.27,583.00,585.39,89673.874,1759377599999,52596004.70883,39452,14504.901,8528834.72037
1759377600000,585.40,586.71,582.22,584.79,27650.916,1759381199999,16142344.95380,24460,8404.275,4908791.81107
1759381200000,584.80,585.50,583.28,583.66,10000.283,1759384799999,5842212.80604,15457,4889.216,2856041.23458
1759384800000,583.66,585.74,583.26,583.46,7975.613,1759388399999,4660604.80761,15450,4124.022,2409829.07600
1759388400000,583.46,586.68,583.15,585.66,10040.937,1759391999999,5878502.74771,15957,5636.964,3299744.89422
1759392000000,585.67,585.78,583.01,584.64,7793.278,1759395599999,4553213.96797,13560,4211.755,2460684.11193
1759395600000,584.63,586.90,583.92,586.71,6079.277,1759399199999,3560298.97762,11449,2782.416,1629514.30132
1759399200000,586.71,592.29,585.46,590.22,16101.149,1759402799999,9479760.27742,25096,9350.067,5507233.89125
1759402800000,590.22,590.62,587.76,588.26,8676.016,1759406399999,5113786.35842,18134,3973.319,2342254.77057
1759406400000,588.27,593.15,587.93,592.40,10432.275,1759409999999,6158466.80757,19317,6147.246,3629700.36997
1759410000000,592.39,594.46,588.43,589.85,24685.488,1759413599999,14588735.05278,37219,11461.886,6774863.55924
1759413600000,589.84,591.29,583.61,585.02,19658.862,1759417199999,11547160.74822,31677,7085.064,4163569.35686
1759417200000,585.03,587.73,580.00,587.61,20323.580,1759420799999,11872971.56716,34422,8761.449,5122765.14117
1759420800000,587.61,590.61,586.38,588.94,18601.102,1759424399999,10952104.35466,28839,8499.665,5005074.39967
1759424400000,588.94,589.35,586.69,589.09,8156.806,1759427999999,4795778.91356,17629,4256.637,2501883.70827
1759428000000,589.08,592.56,589.08,590.56,12598.932,1759431599999,7444750.29529,22732,5574.227,3293715.42023
1759431600000,590.55,593.16,589.33,591.16,11303.326,1759435199999,6687138.99759,20297,5850.262,3462462.68001
1759435200000,591.17,591.53,589.17,591.28,6415.965,1759438799999,3787401.28265,15123,3275.767,1933791.62020
1759438800000,591.28,593.28,590.58,591.91,5050.600,1759442399999,2989648.62658,10812,2722.884,1611811.48804
1759442400000,591.92,595.00,591.53,594.27,9630.217,1759445999999,5714287.20434,19930,5653.586,3354892.70834
1759446000000,594.26,597.43,593.10,593.98,13904.294,1759449599999,8272190.63438,23787,7379.211,4390213.26488
1759449600000,593.98,594.42,590.37,591.42,9927.589,1759453199999,5879420.72212,19129,3440.944,2037534.34108
1759453200000,591.42,593.87,590.32,592.40,6417.059,1759456799999,3799470.64936,15838,3423.294,2026797.57339
1759456800000,592.39,594.93,591.32,594.74,8203.626,1759460399999,4864239.87527,16282,4594.393,2723940.29575
1759460400000,594.74,597.23,594.57,595.03,9074.992,1759463999999,5408288.72456,19012,4423.532,2636281.49234
1759464000000,595.03,604.52,594.79,600.26,36195.889,1759467599999,21740096.02904,40734,19837.774,11910677.64366
1759467600000,600.26,601.93,599.02,600.76,17314.423,1759471199999,10393319.61711,14055,7426.704,4459446.82320
1759471200000,600.76,602.00,598.15,600.01,8697.698,1759474799999,5224016.70854,15470,4628.961,2780822.99088
1759474800000,600.01,601.99,598.09,599.41,10961.868,1759478399999,6574044.76012,18768,6283.073,3770001.82799
1759478400000,599.41,602.00,598.01,601.97,12425.648,1759481999999,7458156.33801,18809,6449.479,3872772.74891
1759482000000,601.97,602.00,598.15,598.33,6978.802,1759485599999,4187628.23936,14612,3365.937,2019348.09315
1759485600000,598.32,599.79,597.12,598.82,6155.131,1759489199999,3684825.79684,13017,3174.135,1900377.58604
1759489200000,598.82,599.12,597.68,598.61,5814.354,1759492799999,3479166.30058,11322,2835.152,1696465.98557
1759492800000,598.61,600.00,597.05,597.61,11157.516,1759496399999,6680303.27332,15035,6719.757,4025125.27516
1759496400000,597.60,599.96,597.00,599.55,12878.972,1759499999999,7703659.80877,14151,4846.704,2902357.72455
1759500000000,599.54,601.00,598.54,600.76,23109.086,1759503599999,13869270.92986,18892,16009.438,9608624.26316
1759503600000,600.76,610.28,599.39,609.36,29129.618,1759507199999,17648056.87966,37203,16412.968,9945264.55983
1759507200000,609.40,615.20,607.55,608.11,26185.814,1759510799999,16010565.44061,44272,12438.444,7607214.36042
1759510800000,608.12,608.14,598.10,603.65,36623.640,1759514399999,22102496.70664,53670,17528.147,10578143.96015
1759514400000,603.66,609.79,601.64,607.83,10256.628,1759517999999,6217406.18164,25412,4903.506,2972262.85651
1759518000000,607.82,609.75,603.85,604.88,7805.699,1759521599999,4737561.31329,19661,4037.738,2450449.73250
1759521600000,604.90,605.39,602.06,604.66,8250.230,1759525199999,4980475.60413,16742,3530.641,2131647.77017
1759525200000,604.66,604.70,602.63,603.69,3581.586,1759528799999,2161337.45850,8319,1713.905,1034215.62726
1759528800000,603.70,607.60,603.02,607.21,6414.727,1759532399999,3882183.88613,13311,3791.388,2294594.62329
1759532400000,607.20,609.58,606.45,608.00,7856.456,1759535999999,4776424.85064,15495,3213.395,1953300.92884
1759536000000,608.00,608.79,605.04,605.70,7056.160,1759539599999,4282817.25009,16086,2767.135,1679811.85885
1759539600000,605.70,606.40,595.07,596.99,41417.686,1759543199999,24786295.66187,39214,19405.327,11604551.46675
1759543200000,596.99,597.00,595.29,595.85,16556.075,1759546799999,9876060.68622,16063,8994.498,5366511.30068
1759546800000,595.86,596.07,591.60,593.09,16276.242,1759550399999,9664030.50132,29805,5592.226,3321186.89349
1759550400000,593.08,594.49,591.08,593.55,8204.186,1759553999999,4866566.81927,17502,3772.601,2238431.08024
1759554000000,593.56,595.20,592.98,593.54,9082.208,1759557599999,5398538.23018,16873,4998.729,2971388.73379
1759557600000,593.55,594.60,591.56,591.74,8758.278,1759561199999,5194869.51081,16195,3629.707,2153427.96040
1759561200000,591.75,592.25,589.31,590.44,9601.740,1759564799999,5669909.88069,17032,3671.735,2168526.44007
1759564800000,590.43,590.83,587.66,588.49,9028.820,1759568399999,5319373.91779,15159,4339.530,2557034.56579
1759568400000,588.48,589.86,587.27,587.28,5674.581,1759571999999,3339820.08544,11520,2811.737,1655027.43603
1759572000000,587.28,589.78,587.28,588.52,6612.843,1759575599999,3889916.12181,12961,3680.281,2164854.61162
1759575600000,588.51,590.22,587.50,589.83,5035.819,1759579199999,2964472.28075,13065,2691.167,1584560.88614
1759579200000,589.83,590.73,586.88,588.50,7248.335,1759582799999,4266441.02162,12315,2755.882,1622995.63702
1759582800000,588.49,591.91,588.40,590.77,5990.879,1759586399999,3536603.35938,12662,3498.585,2065049.26675
1759586400000,590.78,591.27,585.71,585.88,8623.987,1759589999999,5075229.75739,14865,3177.698,1871386.80101
1759590000000,585.90,590.86,584.04,588.96,24567.493,1759593599999,14411272.12902,38117,12926.836,7583722.64858
1759593600000,588.97,594.50,588.72,592.67,11530.170,1759597199999,6815736.45872,25968,6526.637,3858151.56012
1759597200000,592.67,593.94,590.58,590.95,5443.711,1759600799999,3223974.16327,13553,2519.557,1492742.66319
1759600800000,590.95,591.75,585.81,589.15,9142.194,1759604399999,5380027.71651,18695,3081.682,1814420.96019
1759604400000,589.14,589.54,586.96,587.83,3614.844,1759607999999,2125658.53872,8402,1905.915,1120802.29526
1759608000000,587.83,590.15,587.72,589.23,3430.733,1759611599999,2021823.86129,8163,2136.824,1259180.13571
1759611600000,589.23,591.44,589.03,590.81,3094.445,1759615199999,1826634.14020,7178,1855.317,1095205.34863
1759615200000,590.80,591.55,589.94,590.69,3469.386,1759618799999,2049381.29563,7521,1572.494,928932.38104
1759618800000,590.69,590.79,589.53,589.67,2478.330,1759622399999,1462664.65423,6560,1120.748,661381.24535
1759622400000,589.67,589.90,587.70,587.94,3823.191,1759625999999,2251549.38374,9434,1574.145,927051.20532
1759626000000,587.93,590.16,587.29,589.93,4281.506,1759629599999,2519734.50645,9385,2461.187,1448640.75285
1759629600000,589.92,602.99,589.46,602.56,27112.332,1759633199999,16216318.97324,43254,16798.639,10043277.90029
1759633200000,602.55,612.50,601.60,602.26,36291.168,1759636799999,22039399.50195,69089,20746.171,12599084.56802
1759636800000,602.27,607.43,599.80,604.72,17548.084,1759640399999,10584056.94799,35051,9373.690,5653870.37358
1759640400000,604.71,607.58,602.48,603.53,12299.411,1759643999999,7439681.09382,25863,6178.488,3737325.78235
1759644000000,603.55,603.89,598.94,601.82,15738.888,1759647599999,9454717.74925,27866,4662.569,2801454.56484
1759647600000,601.82,604.86,601.80,604.22,6899.243,1759651199999,4160185.17880,17672,3313.009,1997661.87968
1759651200000,604.22,604.55,601.35,601.69,5610.258,1759654799999,3381428.96177,14384,2400.406,1446962.79277
1759654800000,601.68,601.92,598.22,599.11,11739.773,1759658399999,7045542.85263,23596,4839.412,2904101.58685
1759658400000,599.13,601.00,597.40,599.92,9361.029,1759661999999,5609636.70216,19450,4360.236,2613294.52182
1759662000000,599.92,600.54,598.10,600.23,5867.154,1759665599999,3517533.17960,13293,3165.890,1898199.83160
1759665600000,600.22,600.23,596.52,597.28,4448.188,1759669199999,2660666.66257,12442,1929.651,1154298.63287
1759669200000,597.28,598.61,596.10,596.83,3667.049,1759672799999,2190078.27491,8880,1802.183,1076554.23651
1759672800000,596.82,597.33,594.42,596.06,6654.165,1759676399999,3963667.63318,15628,2865.917,1707294.05188
1759676400000,596.05,597.79,595.38,595.38,4317.425,1759679999999,2574657.63828,12124,2326.907,1387737.77837
1759680000000,595.38,597.36,594.07,596.93,7919.555,1759683599999,4715652.45497,15996,4268.353,2542147.66283
1759683600000,596.94,597.73,594.58,595.43,4256.157,1759687199999,2538111.12957,13844,1895.884,1130768.96926
1759687200000,595.42,599.22,593.91,598.20,7112.370,1759690799999,4246328.85875,18307,3724.082,2223579.46392
1759690800000,598.21,598.63,592.46,594.72,14564.569,1759694399999,8674374.70545,24262,6101.113,3634186.85238
1759694400000,594.72,595.79,592.40,594.20,7091.466,1759697999999,4213989.61582,16510,3458.044,2054965.85513
1759698000000,594.19,594.50,591.00,591.96,4642.783,1759701599999,2750387.65839,11431,1977.457,1171431.69394
1759701600000,591.95,593.61,591.64,593.21,3386.934,1759705199999,2007140.83759,9036,2041.674,1209809.66074
1759705200000,593.20,594.49,593.05,593.99,3844.420,1759708799999,2283098.56186,10449,2018.816,1198887.83352
1759708800000,593.99,597.61,591.68,593.47,8979.032,1759712399999,5337043.40774,25869,4710.896,2800089.13110
1759712400000,593.48,599.67,592.33,598.86,9020.184,1759715999999,5383042.42260,23184,5029.352,3001681.55366
1759716000000,598.84,602.18,597.51,600.75,10537.299,1759719599999,6322437.78331,26349,5695.076,3417427.02758
1759719600000,600.75,601.26,597.93,598.20,4697.161,1759723199999,2814870.19471,14935,2524.946,1513126.31278
1759723200000,598.20,599.59,596.50,596.58,3606.541,1759726799999,2157620.18962,11497,1630.843,975838.10758
1759726800000,596.59,598.99,596.10,597.73,4080.655,1759730399999,2438619.81207,11749,2239.474,1338449.38261
1759730400000,597.73,601.86,597.67,599.03,8062.980,1759733999999,4834232.97062,17762,3828.935,2295422.70451
1759734000000,599.02,599.57,595.28,597.28,6670.022,1759737599999,3983647.72167,14826,2781.508,1661698.06754
1759737600000,597.29,598.46,596.40,597.77,5550.784,1759741199999,3315375.16168,12329,3332.555,1990506.69144
1759741200000,597.77,598.63,596.93,598.41,3301.109,1759744799999,1973140.09744,10589,1846.382,1103654.10631
1759744800000,598.40,599.54,597.45,599.30,3700.151,1759748399999,2215025.23349,10505,1783.677,1067867.80120
1759748400000,599.29,601.18,598.18,600.12,5396.049,1759751999999,3236587.90628,13100,2704.007,1621789.46375
1759752000000,600.12,601.08,598.90,599.94,7331.063,1759755599999,4395892.21386,13505,3743.691,2244630.41101
1759755600000,599.94,601.86,598.39,601.12,9018.435,1759759199999,5415323.92603,21996,4528.077,2719515.04440
1759759200000,601.11,603.14,598.54,598.80,10693.634,1759762799999,6428355.30623,21928,5121.542,3078864.31146
1759762800000,598.84,602.69,598.10,600.49,7698.387,1759766399999,4621609.70697,19274,3795.515,2278969.07394
1759766400000,600.49,600.99,597.56,599.10,9152.650,1759769999999,5481499.44014,19952,4578.864,2742602.51382
1759770000000,599.08,601.86,598.65,600.12,6151.255,1759773599999,3692889.00611,15152,2936.627,1763053.42996
1759773600000,600.11,602.08,598.99,601.82,5215.064,1759777199999,3130011.48311,13289,2596.938,1558811.32095
1759777200000,601.79,606.60,601.43,603.57,17297.921,1759780799999,10455053.25034,30650,11543.363,6976805.60221
1759780800000,603.61,604.73,601.51,604.41,6114.416,1759784399999,3687596.64522,13804,2913.669,1757156.19431
1759784400000,604.41,604.56,602.02,603.72,5812.328,1759787999999,3506385.84383,11042,2605.431,1571756.71568
1759788000000,603.72,604.53,600.27,600.88,4250.993,1759791599999,2559622.51570,11439,1980.047,1192557.26719
1759791600000,600.89,601.28,598.22,598.57,5672.984,1759795199999,3401649.72198,13243,2182.483,1308613.40870
1759795200000,598.58,599.83,596.00,596.99,8724.566,1759798799999,5216325.53680,19339,3013.643,1802296.69087
1759798800000,596.98,598.33,593.22,596.05,15284.179,1759802399999,9096753.53152,35715,5228.084,3111904.17829
1759802400000,596.05,596.90,594.50,594.62,4812.051,1759805999999,2865990.04565,13141,2166.612,1290458.52883
1759806000000,594.61,595.78,593.95,595.32,3801.209,1759809599999,2261302.31257,11535,1884.632,1121208.58350
1759809600000,595.32,597.78,593.45,596.84,6986.222,1759813199999,4161455.89502,16636,3602.677,2146470.66745
1759813200000,596.83,597.65,594.85,597.11,4877.718,1759816799999,2907807.18313,13504,2330.220,1389041.02063
1759816800000,597.10,597.28,591.87,594.12,9262.744,1759820399999,5505624.22319,18588,3577.865,2126811.01331
1759820400000,594.11,595.92,593.72,595.08,5192.505,1759823999999,3087837.25343,12455,2501.904,1487886.02544
1759824000000,595.08,595.61,592.17,594.05,7061.345,1759827599999,4196050.30965,19156,2891.273,1718161.69958
1759827600000,594.00,596.10,593.75,593.95,4450.002,1759831199999,2647327.72047,11198,1956.035,1163524.51603
1759831200000,593.96,595.57,593.54,594.16,3913.389,1759834799999,2327755.50216,9003,2004.533,1192361.74774
1759834800000,594.15,594.65,591.32,591.50,8722.622,1759838399999,5167124.34150,14333,4029.228,2386622.67306
1759838400000,591.49,595.23,590.06,594.79,9090.294,1759841999999,5383516.34031,18643,5035.198,2983225.84059
1759842000000,594.79,595.24,583.88,588.51,34732.217,1759845599999,20451662.82951,47974,16189.260,9537624.35962
1759845600000,588.50,588.69,581.25,581.76,26168.918,1759849199999,15291600.00233,48352,11079.148,6475133.27028
1759849200000,581.78,583.75,574.76,578.01,43752.046,1759852799999,25296774.21637,61689,21570.477,12472715.24811
1759852800000,578.00,579.19,574.64,576.48,16995.193,1759856399999,9802695.93071,35137,7356.399,4243401.68033
1759856400000,576.48,577.75,575.05,576.27,9555.221,1759859999999,5507938.11439,20368,5212.023,3004562.43128
1759860000000,576.27,577.42,573.78,574.00,6676.662,1759863599999,3845075.65302,17244,2700.652,1555441.15175
1759863600000,574.00,579.63,573.96,578.06,8235.359,1759867199999,4752489.40412,19891,4410.814,2544969.23167
1759867200000,578.07,579.35,577.04,577.76,5937.674,1759870799999,3434690.48889,13486,2734.753,1581820.31607
1759870800000,577.75,579.31,576.79,577.67,3486.010,1759874399999,2015850.55855,9207,1610.388,931205.87224
1759874400000,577.67,579.49,576.56,578.92,3071.985,1759877999999,1776629.26929,9904,1420.926,821874.78117
1759878000000,578.92,579.03,574.92,576.08,5851.287,1759881599999,3373992.73833,15817,2221.583,1281024.03291
1759881600000,576.09,581.63,576.05,580.26,6853.955,1759885199999,3968138.73786,19814,3881.943,2247310.75196
1759885200000,580.26,581.44,579.31,579.72,4869.892,1759888799999,2825669.74297,13771,2404.233,1394799.05133
1759888800000,579.72,581.82,578.47,580.07,4709.415,1759892399999,2731830.08875,12160,2375.256,1378007.09030
1759892400000,580.07,580.72,575.88,577.81,10241.946,1759895999999,5922848.42487,20801,4721.200,2730386.59291
1759896000000,577.81,579.68,575.54,578.54,6452.967,1759899599999,3730434.80357,16493,3171.377,1833085.38619
1759899600000,578.53,578.53,572.75,574.63,5560.461,1759903199999,3198450.00524,15803,2024.378,1164717.09902
1759903200000,574.62,577.49,573.21,576.68,5387.264,1759906799999,3099968.48549,15611,2373.322,1365667.78268
1759906800000,576.68,578.40,575.04,577.92,4620.189,1759910399999,2663375.49124,16145,2560.927,1476450.76929
1759910400000,577.92,580.27,577.25,578.25,6010.610,1759913999999,3477654.74075,16823,3446.093,1993917.58211
1759914000000,578.25,579.07,577.53,578.21,3995.380,1759917599999,2310606.94075,13126,2184.235,1263162.71175
1759917600000,578.21,580.48,578.10,579.23,5160.425,1759921199999,2990237.92778,14508,3028.477,1754800.37928
