open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1755183600000,3.859100,3.870900,3.799500,3.813000,13902554.6,1755187199999,53239434.6195600,118911,6100859.8,23368103.9151500
1755187200000,3.812900,3.814200,3.736800,3.763300,19777668.4,1755190799999,74571941.6543900,137677,8956780.8,33770144.4024000
1755190800000,3.763400,3.785800,3.730700,3.775900,8460391.1,1755194399999,31833566.1996700,79779,3911179.4,14720272.0056300
1755194400000,3.775800,3.775800,3.710000,3.751700,9370731.7,1755197999999,35067140.6768500,81157,4471398.1,16737310.1845200
1755198000000,3.751700,3.768500,3.727100,3.729200,4715592.2,1755201599999,17700144.8210300,52216,2262231.9,8490907.6926900
1755201600000,3.729200,3.739600,3.708900,3.737800,7741557.4,1755205199999,28843562.6532200,81601,4308763.0,16056173.0287800
1755205200000,3.737800,3.737800,3.650000,3.692300,15990819.3,1755208799999,58954983.3304500,97373,6476376.2,23861280.3324100
1755208800000,3.692200,3.736600,3.669000,3.735200,8023996.5,1755212399999,29733078.9917500,63535,4153245.2,15394725.4823600
1755212400000,3.735200,3.766100,3.731600,3.753000,5826542.8,1755215999999,21839002.8139300,47871,3065603.5,11491090.2867200
1755216000000,3.753000,3.792000,3.744000,3.764900,7541844.8,1755219599999,28422488.0179000,69310,4041549.8,15233484.9416300
1755219600000,3.764900,3.787000,3.745500,3.776500,6989358.7,1755223199999,26367526.1001000,58813,3533111.5,13333633.7532400
1755223200000,3.776500,3.801300,3.770000,3.793500,6249436.7,1755226799999,23666527.1230200,57269,3309203.2,12530929.5253800
1755226800000,3.793600,3.841600,3.782000,3.840200,7884220.9,1755230399999,30111792.1284200,53257,3876405.7,14804789.3594600
1755230400000,3.840300,3.851600,3.807500,3.809800,8812509.6,1755233999999,33752276.1656700,56440,3628596.7,13900311.2296600
1755234000000,3.809800,3.817900,3.793200,3.816100,5972546.7,1755237599999,22709296.5410400,42750,3131742.9,11910214.9212900
1755237600000,3.816100,3.859100,3.814000,3.836100,8537805.2,1755241199999,32796287.8581000,66801,4161629.1,15986515.3324200
1755241200000,3.836000,3.852000,3.821100,3.847700,4976677.9,1755244799999,19106801.4618500,45946,2337115.3,8974640.6748900
1755244800000,3.847700,3.876100,3.840100,3.863700,7284536.5,1755248399999,28125615.8126100,52488,3270525.2,12630315.3650800
1755248400000,3.863600,3.879900,3.817100,3.830000,9580949.1,1755251999999,36843490.5994000,67363,4038985.9,15536125.3574700
1755252000000,3.830000,3.844600,3.814700,3.824400,6700962.1,1755255599999,25671498.2781600,59688,2989881.0,11455346.8728500
1755255600000,3.824400,3.838000,3.805000,3.819300,6102306.7,1755259199999,23301120.8544200,53293,3183624.8,12157263.7453800
1755259200000,3.819300,3.878400,3.810000,3.834800,18428069.4,1755262799999,70883046.1027000,117069,9016998.1,34689190.5292900
1755262800000,3.834800,3.862900,3.763000,3.774700,21995854.6,1755266399999,83933884.4210500,136749,9950775.7,37991894.3335300
1755266400000,3.774600,3.797100,3.680000,3.693500,25291436.2,1755269999999,94648149.4612400,157229,11067329.0,41477802.9214000
1755270000000,3.693600,3.702300,3.621700,3.650200,26636848.8,1755273599999,97609049.2971200,173470,14147955.6,51871758.7513900
1755273600000,3.650100,3.685600,3.616100,3.674700,17033683.2,1755277199999,62231078.9854400,114234,8231078.5,30074151.5041000
1755277200000,3.674800,3.708300,3.645300,3.692800,10548859.1,1755280799999,38864974.4182000,78885,5795429.0,21357598.5973800
1755280800000,3.692700,3.705100,3.641100,3.658900,8055366.7,1755284399999,29580435.3391000,59429,3056341.1,11233916.9855100
1755284400000,3.658900,3.685300,3.645500,3.652600,6602431.2,1755287999999,24161507.0382700,53970,3226575.6,11809367.9798000
1755288000000,3.652800,3.697000,3.640000,3.695800,6474547.5,1755291599999,23787721.1809400,56028,3245109.0,11920520.7411900
1755291600000,3.695900,3.707000,3.672900,3.703800,4848805.7,1755295199999,17904814.7760800,45785,2657287.5,9812105.3202900
1755295200000,3.703800,3.746100,3.699300,3.743500,6053554.4,1755298799999,22511857.3052200,47298,2989054.8,11112958.9253400
1755298800000,3.743500,3.751800,3.690300,3.708700,6284322.2,1755302399999,23322296.0216500,54688,2854222.1,10587956.1424900
1755302400000,3.708700,3.757600,3.701300,3.754700,5423417.0,1755305999999,20230177.3292400,52041,2745050.9,10239101.8361200
1755306000000,3.754800,3.758700,3.730800,3.747000,3705153.6,1755309599999,13867692.7424800,39929,1776103.2,6649462.4907500
1755309600000,3.746900,3.747000,3.723000,3.724200,3588518.7,1755313199999,13397399.7405500,36125,1582743.2,5909258.5507000
1755313200000,3.724200,3.744000,3.718500,3.725100,3881966.1,1755316799999,14477056.2294400,35748,1919094.3,7156854.7554000
1755316800000,3.725000,3.743700,3.719100,3.738100,3084256.8,1755320399999,11510825.7847800,31354,1604846.6,5990225.2554800
1755320400000,3.738000,3.738700,3.697700,3.704600,4734071.1,1755323999999,17585754.5664200,34475,1826302.3,6787789.0256200
1755324000000,3.704600,3.711000,3.692800,3.699700,4297382.3,1755327599999,15910938.6843600,33645,1693443.8,6270848.5014400
1755327600000,3.699600,3.730500,3.697600,3.722300,5006971.0,1755331199999,18589456.3573100,39629,2995075.1,11121168.6282400
1755331200000,3.722300,3.727000,3.705000,3.719400,3992239.7,1755334799999,14838374.3694000,41318,2103135.3,7816439.1018100
1755334800000,3.719400,3.742400,3.690000,3.691800,6861634.8,1755338399999,25552982.5744000,53684,2945842.2,10978314.3081800
1755338400000,3.691800,3.712700,3.677000,3.692100,9329306.1,1755341999999,34475464.1431600,73088,4356033.9,16101774.1443300
1755342000000,3.692000,3.719600,3.676000,3.678800,7698916.5,1755345599999,28461984.3224200,54259,3500487.2,12937262.2772800
1755345600000,3.678900,3.710400,3.665000,3.709500,9106723.7,1755349199999,33566808.4099800,55232,4059763.2,14972016.6247600
1755349200000,3.709400,3.740700,3.708300,3.718600,7136008.6,1755352799999,26586237.5452700,50300,3481167.8,12969416.7291400
1755352800000,3.718600,3.773800,3.713900,3.763000,9796093.0,1755356399999,36718626.6889900,67099,5057711.2,18945731.7693700
1755356400000,3.763000,3.771400,3.744600,3.756400,6953591.8,1755359999999,26116471.4669900,55006,3286730.3,12345687.1627600
1755360000000,3.756300,3.780000,3.752300,3.757000,5169719.8,1755363599999,19461264.4878300,46849,2645146.1,9957773.3171400
1755363600000,3.757100,3.759800,3.738400,3.751200,3219476.2,1755367199999,12069553.0048800,36501,1563765.8,5863061.4639100
1755367200000,3.751100,3.761600,3.740400,3.753200,2105642.0,1755370799999,7895112.9675200,29100,1142664.8,4284054.7328000
1755370800000,3.753300,3.771400,3.750300,3.754700,3140062.5,1755374399999,11806962.4908800,32643,1555518.5,5849715.0492200
1755374400000,3.754600,3.776000,3.748100,3.771700,3070825.7,1755377999999,11557394.1168500,32378,1538548.5,5791364.5607500
1755378000000,3.771600,3.772600,3.748600,3.752400,1817291.0,1755381599999,6831026.3721500,23206,712440.9,2678239.4872800
1755381600000,3.752400,3.772800,3.745300,3.768700,2578185.5,1755385199999,9692967.2003600,29019,1309248.8,4921806.1962200
1755385200000,3.768700,3.775000,3.756300,3.771500,2040271.9,1755388799999,7683873.6062300,24256,961422.1,3621013.9127400
1755388800000,3.771500,3.774000,3.750100,3.752000,2413005.6,1755392399999,9075546.6720400,29531,1066942.5,4014119.5753400
1755392400000,3.751900,3.762500,3.737400,3.753900,3721414.7,1755395999999,13949896.8342600,33505,1535953.0,5758891.3503200
1755396000000,3.753800,3.790000,3.742100,3.788600,5505481.2,1755399599999,20751144.7601000,41980,2917862.7,11002009.8759700
1755399600000,3.788500,3.792300,3.772300,3.785900,3759496.6,1755403199999,14223454.7367200,34532,2019503.1,7640806.0389800
1755403200000,3.785900,3.816500,3.784500,3.814200,5443107.1,1755406799999,20702235.9301600,43946,3079800.4,11713442.2721300
1755406800000,3.814200,3.826600,3.791700,3.800500,6395729.3,1755410399999,24381371.7587000,45237,2924822.2,11153652.6671800
1755410400000,3.800500,3.810000,3.789700,3.790600,3320179.7,1755413999999,12614631.6276500,28238,1658579.4,6302958.3397300
1755414000000,3.790600,3.805400,3.784400,3.802800,3255136.1,1755417599999,12359365.5170300,28838,1439147.7,5465204.3017000
1755417600000,3.802800,3.831700,3.789000,3.827400,5318103.8,1755421199999,20245350.8000400,38968,2623798.4,9986537.1268800
1755421200000,3.827400,3.829500,3.806000,3.828200,4537374.9,1755424799999,17320789.8143900,40055,2344023.5,8947565.8521000
1755424800000,3.828200,3.834900,3.811200,3.831100,5608817.4,1755428399999,21445551.8241500,38198,2835878.3,10843198.7355300
1755428400000,3.831000,3.842500,3.814300,3.841400,6098416.7,1755431999999,23338967.8473100,38194,3246525.5,12425167.3752900
1755432000000,3.841500,3.844000,3.808700,3.812400,5284874.9,1755435599999,20221827.2362500,37023,2314583.3,8855786.6171900
1755435600000,3.812400,3.884600,3.800400,3.854200,15669385.3,1755439199999,60176463.9288000,74448,7733959.2,29681641.6188900
1755439200000,3.854200,3.863200,3.834800,3.844500,7263534.0,1755442799999,27965696.0297400,52526,3839697.1,14785845.1951700
1755442800000,3.844600,3.885000,3.837200,3.882500,6707971.6,1755446399999,25896557.0510500,56747,3441706.8,13286062.6386900
1755446400000,3.882500,3.893400,3.835500,3.838700,11007818.1,1755449999999,42527745.4663200,78487,5146356.7,19883459.5337900
1755450000000,3.838700,3.848200,3.823300,3.844900,6406756.1,1755453599999,24599884.5790400,47681,3038142.8,11666257.4970000
1755453600000,3.845000,3.849100,3.767300,3.808500,11200962.7,1755457199999,42630247.3526400,64454,4743816.2,18062344.8827900
1755457200000,3.808600,3.819800,3.781900,3.783000,7738376.1,1755460799999,29431549.4036500,58066,3758585.1,14296710.3667000
1755460800000,3.783000,3.802900,3.774500,3.782900,5358723.4,1755464399999,20293605.0049100,39776,2567738.2,9725981.4580100
1755464400000,3.782900,3.792500,3.773700,3.778400,3622635.5,1755467999999,13700069.6460800,33520,1546983.9,5851679.8242900
1755468000000,3.778400,3.825400,3.774200,3.818300,5691038.6,1755471599999,21655113.7468400,48574,3161587.3,12025348.3502100
1755471600000,3.818400,3.820000,3.757100,3.763100,7799180.7,1755475199999,29495682.4316700,53071,2927635.4,11079899.1706000
1755475200000,3.763000,3.774900,3.741600,3.759300,6994115.3,1755478799999,26283614.9901800,65543,3534658.2,13286184.9699200
1755478800000,3.759300,3.764800,3.686900,3.692000,14343572.0,1755482399999,53307283.5699200,103240,6119120.7,22742071.1843200
1755482400000,3.692000,3.697000,3.617900,3.621300,22761208.5,1755485999999,83099181.1739800,134793,10542595.5,38485385.5415900
1755486000000,3.621200,3.638000,3.591900,3.618700,15009131.3,1755489599999,54222278.7784900,88059,7428388.2,26846218.9417700
1755489600000,3.618700,3.638400,3.602400,3.636200,8449743.6,1755493199999,30616889.1015400,53813,4612112.2,16712851.0580600
1755493200000,3.636200,3.637800,3.570000,3.615600,13029026.7,1755496799999,46954434.7603300,72119,6088758.4,21950797.3894000
1755496800000,3.615600,3.615600,3.542800,3.561600,14111184.0,1755500399999,50384988.8426300,91914,6122270.6,21862091.0499200
1755500400000,3.561500,3.571500,3.542300,3.549900,6449426.4,1755503999999,22943407.0504000,54386,3192886.9,11359826.4184900
1755504000000,3.549800,3.566000,3.544400,3.546900,5802638.1,1755507599999,20630675.1529500,53605,2807939.6,9985561.3401000
1755507600000,3.547000,3.568800,3.518200,3.558400,14910897.2,1755511199999,52804761.0536400,81484,7268026.7,25746829.5171600
1755511200000,3.558300,3.564800,3.526500,3.531800,8113368.7,1755514799999,28766729.9320200,56063,3595076.6,12751086.6603900
1755514800000,3.531900,3.547400,3.523900,3.541600,6926238.3,1755518399999,24503302.6498500,46036,3570240.1,12631943.5392900
1755518400000,3.541500,3.582900,3.530300,3.581900,11274484.5,1755521999999,40112047.8322400,61510,6262458.3,22288832.4304700
1755522000000,3.581900,3.597100,3.533900,3.535200,14449587.2,1755525599999,51643236.4971300,91459,6472339.6,23153047.1307900
1755525600000,3.535200,3.582000,3.535100,3.581200,10177371.4,1755529199999,36213215.5588400,73706,5196240.1,18490309.9347400
1755529200000,3.581200,3.612800,3.556700,3.611400,9072096.9,1755532799999,32507887.8123400,66157,4776048.7,17119628.9266700
1755532800000,3.611300,3.647100,3.580500,3.587100,15176860.4,1755536399999,54853016.0473300,93900,6990432.6,25263325.3579000
1755536400000,3.587100,3.656100,3.585200,3.617200,10866893.5,1755539999999,39457603.7580900,77022,5304267.1,19255333.8310500
1755540000000,3.617200,3.642100,3.601300,3.640400,6966710.5,1755543599999,25217124.9946400,53845,3747604.8,13566613.4955900
1755543600000,3.640500,3.647600,3.612400,3.618900,5328393.5,1755547199999,19334377.4219100,46383,2482020.6,9005951.0789900
1755547200000,3.618600,3.632900,3.596200,3.620400,4370428.1,1755550799999,15802725.3659500,42471,2035127.3,7359403.7809900
1755550800000,3.620400,3.648800,3.614000,3.639700,3912023.7,1755554399999,14207488.0555500,39094,2009249.4,7297941.3094300
1755554400000,3.639800,3.670600,3.632200,3.633300,7303241.4,1755557999999,26704885.8289700,50857,3875212.3,14170321.3892300
1755558000000,3.633400,3.640600,3.591300,3.600800,6173418.7,1755561599999,22292938.8313000,41087,2625137.3,9479544.7454400
1755561600000,3.600900,3.639200,3.564900,3.638300,9978390.6,1755565199999,35932979.5883200,75102,4829700.8,17407543.1403500
1755565200000,3.638200,3.649100,3.586600,3.591400,5628416.7,1755568799999,20359808.7985600,53790,2465849.4,8919189.1818300
1755568800000,3.591400,3.596600,3.572100,3.574900,4904241.4,1755572399999,17588318.7491200,47390,2238085.1,8028485.4470800
1755572400000,3.574900,3.579300,3.509000,3.515300,13723306.0,1755575999999,48592461.0303500,79322,5604370.9,19845735.3059800
1755576000000,3.515200,3.539000,3.482100,3.538500,16611511.5,1755579599999,58231922.5150900,88057,8569929.7,30049421.5744200
1755579600000,3.538500,3.559800,3.523500,3.545100,8761746.3,1755583199999,31016967.9184700,57176,4595544.5,16274441.0066300
1755583200000,3.545000,3.547500,3.526800,3.540000,5747387.5,1755586799999,20338107.5318700,50799,2817386.7,9970854.1341600
1755586800000,3.540000,3.542400,3.501000,3.521300,8091913.5,1755590399999,28446052.6674600,55997,3769893.8,13251458.9049400
1755590400000,3.521300,3.548500,3.498600,3.539700,7646708.9,1755593999999,26911949.6553100,53222,3901888.9,13739613.5383800
1755594000000,3.539800,3.580200,3.538100,3.560900,8541759.2,1755597599999,30435606.4870800,53957,4486605.0,15987625.5915000
1755597600000,3.560900,3.590600,3.556700,3.579500,5994764.4,1755601199999,21435688.7650100,43564,3242229.3,11594570.1104100
1755601200000,3.579400,3.673800,3.573600,3.646300,22550260.1,1755604799999,81708598.3006600,95232,12027989.9,43533167.4046900
1755604800000,3.646300,3.646800,3.579100,3.587400,22674603.2,1755608399999,81830010.8713700,101273,11495403.7,41498240.7374000
1755608400000,3.587400,3.601900,3.534100,3.569100,23723272.1,1755611999999,84620433.8777400,120989,11803023.0,42110286.2384500
1755612000000,3.569100,3.585300,3.488700,3.512000,22837078.3,1755615599999,80470630.6832000,127535,11331540.7,39930672.0996000
1755615600000,3.512300,3.543200,3.483600,3.489200,17337844.0,1755619199999,60871709.3009000,95532,7844654.5,27550392.3883600
1755619200000,3.489200,3.502100,3.453700,3.468800,16491231.0,1755622799999,57356102.6556100,96140,7430522.7,25857077.9262800
1755622800000,3.468800,3.498700,3.449500,3.494400,12086207.1,1755626399999,42033701.2323000,73789,5683541.7,19775440.0284500
1755626400000,3.494400,3.495600,3.429800,3.441900,10454097.5,1755629999999,36154104.3656200,69262,4230973.7,14636924.0968400
1755630000000,3.441900,3.470400,3.418200,3.440900,12177133.9,1755633599999,41920658.6837300,76004,5625830.6,19370118.2000400
1755633600000,3.440800,3.474800,3.423000,3.474200,6846810.7,1755637199999,23613997.7954800,47855,3640742.4,12559798.6505100
1755637200000,3.474300,3.480000,3.459200,3.467900,3780742.1,1755640799999,13114308.6047800,29436,1764894.1,6121687.2265300
1755640800000,3.468000,3.469800,3.441900,3.457700,5777209.8,1755644399999,19968267.2784800,41915,2832516.8,9791359.5792200
1755644400000,3.457800,3.460400,3.413000,3.420400,10508959.5,1755647999999,36053757.9269400,62911,4812046.5,16511284.8871000
1755648000000,3.420400,3.465100,3.418800,3.459500,7727556.9,1755651599999,26641842.3454700,52605,4156218.8,14327068.5518900
1755651600000,3.459600,3.468800,3.422700,3.465000,10437849.0,1755655199999,35983390.3533400,66082,4918724.8,16956926.1738300
1755655200000,3.464700,3.474100,3.453200,3.455400,6173099.0,1755658799999,21384253.8485100,46314,2827955.3,9796323.6192400
1755658800000,3.455400,3.495200,3.447800,3.464400,8193686.4,1755662399999,28451244.2828200,50036,4190105.7,14556934.8690000
1755662400000,3.464300,3.494100,3.462700,3.491800,6325984.3,1755665999999,22033079.5318200,44062,3319878.0,11563123.2555300
1755666000000,3.491800,3.493300,3.466600,3.483000,4763244.2,1755669599999,16570563.8962800,36827,2150943.7,7483199.4236500
1755669600000,3.483000,3.485800,3.456100,3.475000,6114369.0,1755673199999,21216607.1748100,40116,2593455.4,8999629.6700600
1755673200000,3.475000,3.492000,3.465400,3.468500,4982054.7,1755676799999,17342218.4417800,40195,2161924.9,7526139.2715700
1755676800000,3.468600,3.523100,3.461200,3.515700,10826179.0,1755680399999,37837202.2066200,62472,6061550.5,21189466.6317900
1755680400000,3.515600,3.515600,3.471800,3.476800,8941268.2,1755683999999,31245251.0927700,53017,4290238.4,14991042.8618800
1755684000000,3.476800,3.493800,3.472700,3.483400,3778179.8,1755687599999,13154278.7690000,34377,1930946.1,6722339.5274700
1755687600000,3.483500,3.491600,3.420400,3.463200,10360014.4,1755691199999,35740123.7160700,65416,4614904.3,15912160.9604600
1755691200000,3.463200,3.497900,3.455100,3.475600,10796153.0,1755694799999,37550682.7568800,68480,5064418.2,17614115.8155200
1755694800000,3.475700,3.483900,3.401300,3.418500,17429751.0,1755698399999,59979431.4579300,107060,7874340.2,27104329.5644300
1755698400000,3.418500,3.495700,3.379200,3.467000,25173016.9,1755701999999,86497349.0313000,134951,11452648.4,39362038.2097800
1755702000000,3.467100,3.540000,3.461600,3.498900,19648397.9,1755705599999,69070644.6239000,105851,10260108.0,36055913.1745600
1755705600000,3.498900,3.559300,3.498700,3.519300,14076597.2,1755709199999,49758706.7603800,73967,6948631.4,24562213.0911400
1755709200000,3.519300,3.575300,3.516200,3.558400,11435618.2,1755712799999,40541694.4274700,67209,6456482.9,22896793.5618300
1755712800000,3.558400,3.560000,3.497100,3.528400,11600372.7,1755716399999,40865321.4722500,68174,5610032.9,19763905.0058300
1755716400000,3.528500,3.587500,3.526100,3.582900,10183568.6,1755719999999,36328972.0163100,65083,4548972.6,16227138.9580200
1755720000000,3.582800,3.584100,3.557700,3.569300,7026257.8,1755723599999,25087248.6737600,43526,3391771.7,12110022.3468600
1755723600000,3.569300,3.578100,3.543600,3.565200,5693160.2,1755727199999,20268117.4817900,37197,2983885.0,10624467.0856400
1755727200000,3.565200,3.578300,3.551700,3.574700,4299284.3,1755730799999,15328510.2203500,35405,2389931.7,8521302.1846400
1755730800000,3.574600,3.575700,3.550000,3.556800,3955941.9,1755734399999,14089937.7478900,27741,1807792.6,6438995.7858300
1755734400000,3.556800,3.557500,3.532300,3.552300,5048558.1,1755737999999,17899035.7475400,38570,2213042.1,7846323.0313000
1755738000000,3.552300,3.574400,3.536200,3.573600,4865137.3,1755741599999,17284860.3309900,37815,2570428.4,9129473.6632600
1755741600000,3.573700,3.582100,3.509300,3.526600,9147548.1,1755745199999,32321303.6704000,57889,4436449.3,15675799.0859700
1755745200000,3.526600,3.572300,3.524600,3.536300,7996614.4,1755748799999,28400250.2260100,58179,3816224.0,13549937.0781700
1755748800000,3.536300,3.549200,3.521500,3.531500,5315920.5,1755752399999,18779879.0265900,35416,2682327.3,9476110.8717200
1755752400000,3.531500,3.540700,3.515900,3.539400,4620494.9,1755755999999,16295835.7993500,32037,2220128.1,7829352.0297800
1755756000000,3.539400,3.539900,3.500600,3.513400,6056457.1,1755759599999,21267923.8427900,33932,2977699.4,10456173.0424000
1755759600000,3.513300,3.520100,3.484500,3.518800,7078922.6,1755763199999,24794189.1105500,45135,3316929.1,11618491.4231300
1755763200000,3.518900,3.521600,3.474800,3.474800,6508210.1,1755766799999,22750389.7423200,42021,2934800.3,10261779.5587200
1755766800000,3.474800,3.477500,3.456600,3.458700,8409868.3,1755770399999,29149212.3388300,44655,3941854.6,13665519.6499200
1755770400000,3.458700,3.468500,3.450000,3.453400,6086527.9,1755773999999,21054449.3627000,41715,2931828.6,10144352.6069800
1755774000000,3.453400,3.477800,3.445300,3.457300,7735603.7,1755777599999,26770654.6662700,43273,3858435.4,13353028.6120600
1755777600000,3.457300,3.460000,3.401000,3.419200,14588384.0,1755781199999,50037275.8773800,70937,6767842.9,23216698.2808600
1755781200000,3.419200,3.461000,3.407200,3.433300,14499670.7,1755784799999,49847207.7603300,78108,7650079.9,26301911.9599600
1755784800000,3.433400,3.477900,3.405900,3.425100,16832021.8,1755788399999,57941385.0755700,85421,7601292.9,26167681.1367200
1755788400000,3.425200,3.431200,3.393300,3.398800,12215576.0,1755791999999,41668321.7956800,72567,5799166.3,19784823.9407400
1755792000000,3.398800,3.418800,3.384300,3.390900,9357334.7,1755795599999,31831834.4793700,58493,4432871.0,15085279.4824400
1755795600000,3.390900,3.416500,3.382500,3.412000,7902242.0,1755799199999,26859696.0003700,49233,4036526.2,13723985.6301000
1755799200000,3.412000,3.434900,3.401600,3.428500,7058343.9,1755802799999,24127388.0266100,44790,3564847.9,12186409.3550700
1755802800000,3.428400,3.434500,3.397000,3.409700,6543387.2,1755806399999,22314533.9735200,42265,2883088.8,9834492.9509400
1755806400000,3.409800,3.440600,3.398300,3.426900,5274124.1,1755809999999,18029763.1917100,36638,3188301.1,10903541.5079800
1755810000000,3.427000,3.444000,3.412400,3.437100,4033902.3,1755813599999,13842366.3136900,36135,1916425.9,6574237.7317600
1755813600000,3.437200,3.439800,3.425800,3.436800,2591829.6,1755817199999,8898165.0413100,24436,1322450.1,4540235.9295200
1755817200000,3.436800,3.436800,3.406800,3.411200,4409514.8,1755820799999,15069201.0945100,29907,2430500.4,8304223.9671200
1755820800000,3.411100,3.437400,3.410100,3.416000,5479617.3,1755824399999,18771256.2783500,37894,2542819.0,8711220.6985000
1755824400000,3.415900,3.432100,3.392800,3.426400,7758630.3,1755827999999,26471665.9070100,46085,4512360.7,15389745.3304300
1755828000000,3.426300,3.461800,3.419600,3.439400,7511465.7,1755831599999,25880473.9059600,46424,3352471.8,11552998.9587900
1755831600000,3.439500,3.447400,3.398800,3.402700,6462436.7,1755835199999,22085812.1794400,41034,3444178.3,11769314.7625800
1755835200000,3.402700,3.440600,3.402600,3.419700,7065962.7,1755838799999,24199157.0167200,43636,3543680.5,12133455.3582500
1755838800000,3.419700,3.439000,3.407400,3.436100,6696294.6,1755842399999,22928944.1715800,38476,3403596.4,11651105.5649500
1755842400000,3.436000,3.452600,3.411800,3.424500,8054681.3,1755845999999,27635145.7352400,46797,4583169.4,15726479.8527000
1755846000000,3.424700,3.455900,3.421500,3.445600,7131923.9,1755849599999,24566072.7867800,45825,3147961.2,10842064.4275800
1755849600000,3.445600,3.464000,3.436000,3.438200,4955141.6,1755853199999,17102004.2657300,40860,2444111.1,8437759.2863800
1755853200000,3.438300,3.444400,3.423700,3.437600,4151739.2,1755856799999,14259039.9498700,35028,2002688.9,6878430.2755000
1755856800000,3.437700,3.438100,3.386000,3.390500,9566882.7,1755860399999,32561744.6126400,57421,4559443.8,15522955.4236500
1755860400000,3.390600,3.391000,3.352300,3.354000,13166044.2,1755863999999,44315640.9106800,70252,5681433.3,19116097.3012200
1755864000000,3.354200,3.359900,3.302500,3.332200,26628929.9,1755867599999,88684492.9636400,115331,11902555.6,39649064.8072600
1755867600000,3.332200,3.387300,3.317800,3.362600,21875830.8,1755871199999,73349449.6067200,109005,11451417.5,38404659.4349600
1755871200000,3.362500,3.632900,3.361900,3.603300,100394407.9,1755874799999,355574645.4749100,462342,50391241.3,178424413.7872800
1755874800000,3.603300,3.662900,3.602800,3.616200,25604884.2,1755878399999,93221851.6268500,130091,12891084.6,46935475.4037900
1755878400000,3.616200,3.708000,3.615000,3.673500,25647724.1,1755881999999,94312386.3070500,134989,13356092.7,49102605.2321700
1755882000000,3.673400,3.738400,3.673000,3.704500,18531536.1,1755885599999,68788762.6142300,101009,9326221.6,34620921.2877300
1755885600000,3.704500,3.726300,3.681400,3.722100,13055940.7,1755889199999,48385306.4733200,69562,6804332.1,25222665.5260100
1755889200000,3.722100,3.742600,3.716800,3.730700,8405905.1,1755892799999,31361513.1161100,56558,4683939.4,17475579.9789300
1755892800000,3.730600,3.746900,3.720000,3.740400,5832826.1,1755896399999,21764542.7774400,44563,3154327.3,11769950.3277200
1755896400000,3.740500,3.777000,3.733800,3.767400,10316133.4,1755899999999,38762883.4808900,66517,5784566.8,21736097.6362200
1755900000000,3.767400,3.774200,3.736200,3.747200,7153462.9,1755903599999,26844208.8568000,52143,3150438.5,11822882.9506600
1755903600000,3.747200,3.771000,3.744100,3.760000,4651157.1,1755907199999,17480282.0711700,37604,2335769.8,8777957.3202500
1755907200000,3.759900,3.764900,3.727400,3.732800,7272222.3,1755910799999,27243103.9846200,50795,3654974.2,13691026.1427000
1755910800000,3.732800,3.739600,3.675200,3.697100,11876986.9,1755914399999,43962481.9999000,64340,5696630.1,21080756.3257700
1755914400000,3.697000,3.703200,3.605200,3.639200,15867812.7,1755917999999,57824740.3026800,91104,7729733.0,28152759.1209700
1755918000000,3.639100,3.646700,3.616900,3.630000,6997298.8,1755921599999,25411621.8087800,52635,3341174.2,12136141.4785700
1755921600000,3.630000,3.703300,3.628100,3.702800,10320294.9,1755925199999,37903882.2037400,60170,5601885.9,20573506.3626900
1755925200000,3.702800,3.794200,3.695900,3.786900,18005601.8,1755928799999,67594032.9556400,96273,9208618.5,34561688.7849500
1755928800000,3.787000,3.804500,3.769400,3.776800,10096695.4,1755932399999,38205057.9953300,70881,4621095.8,17489913.1042900
1755932400000,3.776800,3.786600,3.748500,3.758500,8623486.5,1755935999999,32465303.3864700,58419,4325538.6,16286225.7807800
1755936000000,3.758500,3.779200,3.744600,3.763300,6777940.8,1755939599999,25497846.0809200,56017,3262738.9,12273936.5410000
1755939600000,3.763300,3.770900,3.737700,3.740900,7386382.0,1755943199999,27703592.6887500,48770,3580109.1,13429690.1437100
1755943200000,3.740800,3.743500,3.712600,3.714700,6153115.0,1755946799999,22917811.0011200,38010,2915459.2,10860773.9337800
1755946800000,3.714800,3.750600,3.710600,3.738200,6962443.6,1755950399999,26017718.9509200,42529,3839172.5,14345391.8341800
1755950400000,3.738300,3.763800,3.720100,3.738000,7342468.2,1755953999999,27479032.1809300,47328,3683696.3,13786343.9826000
1755954000000,3.738100,3.738900,3.706200,3.726000,8337628.8,1755957599999,31043106.1078100,48993,4279418.7,15934520.9860100
1755957600000,3.726000,3.746400,3.707500,3.711100,7933010.4,1755961199999,29543061.0179500,51712,3868998.5,14410831.7829700
1755961200000,3.711200,3.725000,3.702600,3.708300,6704048.3,1755964799999,24891924.8077600,39015,3481033.7,12926081.9641200
1755964800000,3.708400,3.711200,3.678100,3.692800,9295441.6,1755968399999,34338070.8190400,46213,5010157.4,18512509.3446000
1755968400000,3.692900,3.699900,3.681800,3.697300,3955765.5,1755971999999,14603093.1784800,31569,1867787.0,6895935.8156000
1755972000000,3.697300,3.708000,3.693600,3.702500,3226771.0,1755975599999,11942222.4723600,27241,1698469.3,6286020.5031600
1755975600000,3.702500,3.727300,3.700600,3.721900,2946102.3,1755979199999,10938111.2875900,25135,1629255.6,6048500.0210900
