open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1752728400000,171.3100,172.1200,170.4700,172.0100,106791.90,1752731999999,18311710.039300,11489,59549.41,10213943.731600
1752732000000,172.0100,174.1100,171.3000,173.9200,207477.64,1752735599999,35851679.937200,22745,101257.66,17504508.153200
1752735600000,173.8800,174.1900,171.7700,174.0500,152977.92,1752739199999,26440429.918700,20007,79323.65,13717376.946900
1752739200000,174.0500,174.1400,172.6700,173.7200,82217.44,1752742799999,14250753.907800,13977,42676.02,7397108.941200
1752742800000,173.6900,178.2000,173.4900,177.1800,343882.49,1752746399999,60546412.052100,37586,189887.61,33432368.061600
1752746400000,177.2000,177.8200,175.7400,176.3800,187353.16,1752749999999,33093222.655100,23448,81953.76,14481950.294900
1752750000000,176.3900,176.8400,175.2300,176.2000,135809.56,1752753599999,23910621.719000,17606,61357.31,10803625.487500
1752753600000,176.2000,177.5800,174.6600,176.8000,218169.84,1752757199999,38423401.595100,27951,109542.14,19299128.469000
1752757200000,176.7900,177.0300,172.6200,174.3900,300501.31,1752760799999,52556072.241000,33439,140789.50,24636894.056200
1752760800000,174.3700,175.3500,173.4900,174.9200,176838.29,1752764399999,30884779.546800,21433,88672.10,15489331.764500
1752764400000,174.9300,175.1900,172.8500,174.2000,174434.00,1752767999999,30361347.478700,21299,83348.98,14507576.877100
1752768000000,174.1700,174.5100,171.2300,172.9200,276938.12,1752771599999,47810174.188300,31572,137609.83,23764599.678900
1752771600000,172.9300,174.4900,172.3500,174.3100,211870.30,1752775199999,36732624.665500,19476,115594.27,20042076.625600
1752775200000,174.3200,174.8900,173.6400,174.8500,119653.61,1752778799999,20859083.435700,13848,73358.12,12789460.329100
1752778800000,174.8500,175.5000,172.9200,173.1600,127202.19,1752782399999,22188423.023200,15858,55332.45,9657455.784500
1752782400000,173.1600,173.7700,171.4200,173.5700,167651.28,1752785999999,28930904.225300,23931,89947.35,15521146.662800
1752786000000,173.5800,176.6400,173.5400,175.5800,297742.59,1752789599999,52216151.058300,39592,161775.48,28371101.428000
1752789600000,175.5900,177.5300,174.9500,175.6000,119556.95,1752793199999,21057628.983900,23062,54967.82,9683167.187300
1752793200000,175.5800,176.9900,175.3000,175.9900,103111.58,1752796799999,18169902.429400,20157,54531.39,9607488.743300
1752796800000,175.9900,180.0600,175.4000,179.9400,209755.28,1752800399999,37361680.669300,32726,118673.22,21145977.362900
1752800400000,179.9400,181.3800,179.0600,180.7700,303500.88,1752803999999,54731451.383700,35279,143345.37,25855609.370200
1752804000000,180.7900,180.8300,179.0200,179.7800,144219.03,1752807599999,25910026.978200,18035,67699.02,12162827.444100
1752807600000,179.8100,181.2000,179.7000,180.9800,182435.77,1752811199999,32945499.119800,16835,88712.30,16021622.492200
1752811200000,180.9900,182.1600,180.0000,182.0300,231906.07,1752814799999,42077556.419700,19507,117259.77,21281494.685800
1752814800000,182.0400,184.9500,181.3900,183.8400,490042.60,1752818399999,89965077.970600,45587,254836.88,46788574.595900
1752818400000,183.8400,184.1200,182.4500,183.7300,159559.51,1752821999999,29233483.631100,19088,77106.76,14127383.865200
1752822000000,183.7500,184.4400,181.1600,181.2400,249417.42,1752825599999,45650269.354100,31822,101320.75,18553327.620100
1752825600000,181.2400,182.2300,178.8100,179.6400,313626.97,1752829199999,56583759.373700,32352,145812.56,26311936.691000
1752829200000,179.6300,180.2600,178.9600,180.1900,175118.41,1752832799999,31464312.641300,19861,111438.67,20025339.595700
1752832800000,180.1800,180.1800,178.1600,179.6000,174765.67,1752836399999,31290678.933100,17453,93277.31,16700081.760400
1752836400000,179.5800,179.7000,177.2700,178.6200,185299.76,1752839999999,33051845.841800,15651,93356.03,16660891.659800
1752840000000,178.6300,180.3300,178.4700,180.3000,152813.45,1752843599999,27407801.146700,12736,94663.28,16980488.191500
1752843600000,180.3100,182.1900,179.2600,180.9000,309833.25,1752847199999,56025286.383600,29990,155845.19,28187618.588100
1752847200000,180.8900,181.6900,176.7600,178.5900,465914.36,1752850799999,83330415.547300,47325,224039.00,40064133.921600
1752850800000,178.5900,178.8800,175.0200,177.1400,300236.79,1752854399999,53022201.548800,39225,144336.01,25491872.456300
1752854400000,177.1200,179.1800,176.2500,178.4600,189423.24,1752857999999,33707901.920200,26802,102789.14,18293165.677200
1752858000000,178.4700,179.1700,177.7700,178.5500,125579.33,1752861599999,22413089.096800,16739,55527.98,9911221.250900
1752861600000,178.5500,178.8700,177.5600,178.0200,96961.34,1752865199999,17280099.342900,15844,42398.25,7557263.784500
1752865200000,178.0100,178.6500,176.2400,177.0300,155596.20,1752868799999,27580224.194600,22177,74555.60,13214850.532800
1752868800000,177.0200,177.1900,173.3200,175.3600,286151.53,1752872399999,50063577.664200,37280,128477.78,22482655.426100
1752872400000,175.3600,177.1000,175.2400,176.0300,121755.78,1752875999999,21479266.424000,13936,63819.52,11258516.934300
1752876000000,176.0100,177.0800,174.9100,176.0200,112286.06,1752879599999,19778626.947500,14825,54945.45,9678921.673400
1752879600000,176.0200,177.6500,175.1900,177.3500,100693.62,1752883199999,17801680.446800,15762,55695.84,9853262.533600
1752883200000,177.3600,177.5300,175.1700,175.2500,73490.40,1752886799999,12984039.881000,12584,32915.36,5816953.026300
1752886800000,175.2800,176.8500,174.0500,176.7100,65348.49,1752890399999,11470303.528300,14303,33488.03,5878401.288000
1752890400000,176.7100,177.3800,175.7700,177.2500,57327.79,1752893999999,10136696.096200,12026,25601.81,4526838.199400
1752894000000,177.2400,177.7900,176.9900,177.5600,68604.51,1752897599999,12173903.224700,9773,33236.25,5898178.098600
1752897600000,177.5700,177.8400,177.1100,177.3900,57494.25,1752901199999,10205328.399000,8149,30136.96,5350243.633400
1752901200000,177.4000,177.8700,176.8800,177.6400,83741.52,1752904799999,14860776.559600,9561,34993.56,6209946.723700
1752904800000,177.6300,177.7200,176.2200,176.3800,62375.00,1752908399999,11029895.201300,9417,31595.84,5585675.308800
1752908400000,176.3700,177.4100,176.2500,177.0900,37626.21,1752911999999,6654235.305700,7471,20997.76,3713355.045400
1752912000000,177.1000,177.2400,175.4700,176.0900,73580.87,1752915599999,12960157.244000,10530,33229.10,5852139.099900
1752915600000,176.1000,177.0800,175.8900,176.7600,41415.20,1752919199999,7313947.319700,6873,21491.99,3795018.141200
1752919200000,176.7700,178.0000,176.5300,177.4500,72821.99,1752922799999,12919408.021400,7361,45968.51,8158552.804100
1752922800000,177.4500,177.8700,176.2700,176.6800,92678.86,1752926399999,16414085.703100,12423,50869.03,9009091.010300
1752926400000,176.6800,177.4800,175.7700,177.4000,99509.73,1752929999999,17556446.865700,13695,48482.79,8554475.463100
1752930000000,177.4000,177.9200,176.9800,177.5300,69121.77,1752933599999,12273313.523000,10718,32299.80,5735531.334700
1752933600000,177.5400,177.9200,174.8500,175.0700,127652.34,1752937199999,22485362.144600,19739,68012.91,11979269.847400
1752937200000,175.0700,177.5200,174.9100,177.4500,100493.58,1752940799999,17743899.803700,13523,46373.43,8184341.722600
1752940800000,177.4500,177.9300,176.5400,177.6000,87514.28,1752944399999,15533091.441000,14837,38391.57,6813890.148000
1752944400000,177.6100,177.8800,176.1700,176.3700,48264.32,1752947999999,8544438.920500,9250,23409.69,4143340.850500
1752948000000,176.3600,177.5900,176.2200,176.8800,39180.10,1752951599999,6936346.944600,8389,17562.33,3108138.197600
1752951600000,176.9100,178.1400,176.2900,177.1200,79841.98,1752955199999,14152919.979900,11440,38402.19,6808391.882900
1752955200000,177.1200,178.7000,177.0500,177.5000,125720.32,1752958799999,22382643.943900,15166,61630.89,10972798.736500
1752958800000,177.5000,177.8700,175.1400,175.9600,133248.17,1752962399999,23456886.229400,18059,76824.67,13523041.302100
1752962400000,175.9500,176.6700,175.3300,176.4800,47852.15,1752965999999,8428041.493800,8444,23259.18,4096268.308300
1752966000000,176.4800,177.2100,176.2700,177.0600,41314.15,1752969599999,7302869.190900,6577,16600.55,2934420.897200
1752969600000,177.0700,178.0600,176.4300,177.7800,59703.18,1752973199999,10588492.038500,10438,26937.21,4778336.799200
1752973200000,177.7800,179.8600,177.7200,177.9600,481760.68,1752976799999,86262115.842300,47884,228524.36,40917955.125300
1752976800000,177.9500,178.0200,177.0400,177.6100,111842.87,1752980399999,19858863.469600,13115,56572.05,10044318.245900
1752980400000,177.6200,178.8400,177.2100,178.0400,101434.48,1752983999999,18065957.226000,14302,42878.46,7634418.363800
1752984000000,178.0200,178.6500,177.5400,177.6600,101759.29,1752987599999,18116659.143900,10523,47588.95,8468109.427000
1752987600000,177.6600,178.0400,177.1500,177.8400,75103.76,1752991199999,13335681.919400,6655,40608.61,7210212.813500
1752991200000,177.8300,177.8300,176.9900,177.3900,61637.87,1752994799999,10930421.518400,6219,29417.80,5216224.923400
1752994800000,177.3900,178.9000,177.2600,178.0100,155932.75,1752998399999,27810345.667400,12293,77259.14,13779144.503900
1752998400000,178.0200,180.8400,178.0200,180.8200,196077.88,1753001999999,35186129.962900,18273,109910.01,19729648.216500
1753002000000,180.8200,181.6500,179.7300,179.8500,173275.39,1753005599999,31298551.469800,19261,89026.92,16081131.880600
1753005600000,179.8400,180.5500,179.5100,179.6600,101901.66,1753009199999,18340975.880000,10591,54828.75,9868293.457800
1753009200000,179.6800,181.0900,179.3600,180.5100,129780.03,1753012799999,23394914.789400,14016,61231.80,11039629.432000
1753012800000,180.5100,182.0700,180.0000,181.8600,172728.69,1753016399999,31247073.358400,18866,94523.72,17098681.211800
1753016400000,181.8500,183.2800,181.6600,183.0800,182932.53,1753019999999,33377148.700600,21890,96597.75,17627958.455600
1753020000000,183.0800,183.1400,180.7900,180.9100,189524.87,1753023599999,34456150.996400,21474,87723.52,15946243.336800
1753023600000,180.9200,182.0900,180.1500,182.0100,174218.58,1753027199999,31537528.304500,19179,90759.78,16432436.570000
1753027200000,182.0100,183.3200,181.6800,182.1500,202092.56,1753030799999,36878907.920100,26699,97029.24,17706079.534600
1753030800000,182.1600,182.1600,180.3000,180.6200,262211.60,1753034399999,47470449.792800,29970,116860.89,21158198.792400
1753034400000,180.6300,182.6700,180.2500,182.2800,113151.57,1753037999999,20509886.986100,16385,58916.74,10679529.000100
1753038000000,182.2900,183.7600,181.7300,182.0500,153909.26,1753041599999,28114249.805900,21245,67583.06,12342162.260100
1753041600000,182.0700,182.3200,180.5500,181.3100,124508.64,1753045199999,22578101.663500,16960,66516.56,12060582.115300
1753045200000,181.3200,182.4300,180.4100,182.3900,160493.08,1753048799999,29122205.285200,16297,63729.61,11573446.466000
1753048800000,182.3900,182.4700,177.8700,180.6200,320475.89,1753052399999,57555845.646600,44073,145499.52,26136156.381300
1753052400000,180.6000,181.7700,179.5000,181.5500,141870.00,1753055999999,25636764.897000,25237,75047.41,13564752.246100
1753056000000,181.5500,181.8700,178.5000,180.3600,251318.07,1753059599999,45253410.552000,29390,115861.79,20848798.149000
1753059600000,180.3600,180.6900,178.3600,180.2200,119460.85,1753063199999,21458605.090900,19093,63237.89,11361725.487600
1753063200000,180.2300,184.8100,180.2000,184.5100,278852.72,1753066799999,50867237.511100,31177,155944.39,28465741.659200
1753066800000,184.5100,187.2400,184.0900,186.8500,448988.29,1753070399999,83524894.703100,37712,245105.71,45589314.669100
1753070400000,186.8500,187.4200,185.8600,185.9100,145044.98,1753073999999,27061521.379500,18161,70610.53,13177633.634300
1753074000000,185.9200,189.1600,185.2000,188.4600,247221.69,1753077599999,46240664.301200,24115,145399.97,27212889.244300
1753077600000,188.4600,189.9900,188.0900,189.4500,318071.91,1753081199999,60158636.482300,30210,159210.25,30110287.538300
1753081200000,189.4500,191.2500,189.3400,190.2600,192372.50,1753084799999,36562232.528600,20168,110383.89,20982686.112000
1753084800000,190.2500,192.2300,189.8700,190.9900,338784.58,1753088399999,64701065.607300,33802,165248.89,31566843.149400
1753088400000,191.0000,191.9900,190.2900,191.8400,225607.56,1753091999999,43125950.386700,23727,128572.67,24579374.323300
1753092000000,191.8500,192.2200,191.0400,191.5200,188913.73,1753095599999,36199407.412400,21312,105157.34,20152562.218500
1753095600000,191.5100,193.3200,190.9700,191.7100,312535.18,1753099199999,60078550.508300,30938,161337.54,31010962.517500
1753099200000,191.7000,192.2000,190.5200,191.8100,208970.18,1753102799999,39969238.779400,27375,105243.33,20128835.458100
1753102800000,191.8100,193.6800,190.5000,192.6600,364928.10,1753106399999,70154562.476100,32578,196495.77,37779723.226100
1753106400000,192.6700,195.6000,191.6200,195.5000,396218.05,1753109999999,76908792.776300,42381,212229.13,41198787.904900
1753110000000,195.5000,199.5000,195.3500,197.0000,605378.01,1753113599999,119445283.985000,71087,316328.64,62417358.862900
1753113600000,197.0000,197.2400,193.5500,195.3900,423163.49,1753117199999,82625294.859900,48480,189415.42,36991222.060900
1753117200000,195.3900,196.9200,194.7100,196.3400,348901.05,1753120799999,68337833.956100,36160,176501.68,34585342.489900
1753120800000,196.3400,197.4800,193.6300,193.9500,262669.46,1753124399999,51362162.155200,32333,123390.34,24143265.484400
1753124400000,193.9500,195.7000,193.1200,194.8200,242083.78,1753127999999,47031752.885300,38077,109747.67,21329874.016600
1753128000000,194.8200,196.7800,193.8600,194.0600,239926.52,1753131599999,46933434.915700,33479,113237.48,22156638.145100
1753131600000,194.0400,196.8000,193.7700,196.3000,104626.93,1753135199999,20434093.929300,18506,50974.09,9953689.242900
1753135200000,196.3000,197.9600,195.7000,197.4800,106749.01,1753138799999,21016688.365600,20570,52261.46,10290801.154600
1753138800000,197.4800,197.6800,195.6800,195.8700,113573.92,1753142399999,22335685.496200,22305,46555.71,9154664.188300
1753142400000,195.8700,199.2800,195.8700,197.7900,262502.27,1753145999999,51908579.940900,39858,134798.29,26655447.158400
1753146000000,197.7800,202.6900,193.8900,202.3000,752401.65,1753149599999,149704793.054800,94312,370607.34,73814457.602700
1753149600000,202.3100,204.9000,201.2200,202.1500,488216.42,1753153199999,99191083.662900,62359,233716.88,47495602.303900
1753153200000,202.1200,203.2900,197.6300,200.2500,442387.70,1753156799999,88662489.141500,61880,200180.68,40147239.192000
1753156800000,200.2500,200.3800,194.3200,194.4800,375514.95,1753160399999,74208827.807100,55896,169216.06,33454325.540100
1753160400000,194.4900,199.3300,194.4900,196.8000,327676.71,1753163999999,64593905.799400,46799,168777.02,33270470.483200
1753164000000,196.8100,201.0200,196.2000,199.2400,270903.47,1753167599999,53979159.234500,37868,136395.44,27176381.684700
1753167600000,199.2400,201.4300,197.5700,198.2500,234063.64,1753171199999,46734335.374100,32120,118096.89,23581219.990800
1753171200000,198.2600,198.2600,194.2000,197.1500,381252.47,1753174799999,74729520.376300,43634,185509.42,36367261.288000
1753174800000,197.1600,199.3500,194.5200,197.4800,323241.65,1753178399999,63725259.275800,38522,160024.71,31547580.723300
1753178400000,197.4800,199.3300,197.3400,199.3100,144545.69,1753181999999,28668097.343300,20247,71194.39,14122153.218100
1753182000000,199.3000,200.3900,197.8800,200.1100,153447.92,1753185599999,30574658.683100,20211,76522.03,15247395.480600
1753185600000,200.1100,203.9100,199.2700,203.3000,342045.56,1753189199999,68871613.189000,37252,180875.06,36423536.144600
1753189200000,203.2900,204.3600,198.4500,199.2300,673526.27,1753192799999,135613267.552000,69369,306965.94,61814019.381900
1753192800000,199.2300,202.4800,197.0500,202.3800,445632.58,1753196399999,88980402.350100,48682,216658.36,43266889.059900
1753196400000,202.3600,205.3800,201.5500,202.0700,508463.74,1753199999999,103559641.773400,53217,244627.35,49837025.197100
1753200000000,202.0400,204.5500,201.0000,204.0300,343076.75,1753203599999,69751374.177300,38092,175219.20,35621722.712700
1753203600000,204.0300,204.1600,200.9900,203.1200,335326.51,1753207199999,67895847.471100,44678,166705.25,33755214.404000
1753207200000,203.1200,204.2200,201.4700,202.7600,357519.20,1753210799999,72483456.477600,44323,178556.12,36189963.553100
1753210800000,202.7500,202.9600,198.5300,199.0700,306526.64,1753214399999,61539955.424900,37292,154608.96,31060842.648000
1753214400000,199.0400,201.5600,198.5400,200.8500,170236.78,1753217999999,34077258.549600,21721,89335.71,17881333.362700
1753218000000,200.8600,202.1900,200.0200,201.6200,89483.99,1753221599999,17983361.848500,11356,43969.04,8838813.814700
1753221600000,201.6200,203.1300,201.6000,202.1400,103064.51,1753225199999,20855647.094500,13768,43906.65,8883134.220500
1753225200000,202.1500,206.6500,202.1400,205.9500,197711.34,1753228799999,40511066.073700,25500,91786.34,18799443.702700
1753228800000,205.9400,206.0100,203.6900,204.5900,198959.47,1753232399999,40748993.642500,26428,91305.42,18700203.187400
1753232400000,204.6000,204.8200,202.9000,203.3100,128976.21,1753235999999,26276497.348400,19505,64308.42,13102660.207100
1753236000000,203.3100,203.6800,201.8600,202.5700,134973.08,1753239599999,27364117.053700,17947,65245.18,13224076.679900
1753239600000,202.5600,203.0000,201.1800,201.6700,103094.12,1753243199999,20838962.042400,14225,47988.43,9702226.763100
1753243200000,201.6800,202.4900,201.2700,201.8600,93443.63,1753246799999,18871073.593100,12729,50703.82,10239468.293000
1753246800000,201.8800,202.2300,201.0200,201.7700,74978.41,1753250399999,15112792.180000,11327,38203.39,7701431.687200
1753250400000,201.7800,202.1500,199.9500,200.8600,169476.46,1753253999999,34044832.989600,20734,62286.25,12515694.969100
1753254000000,200.8400,201.3500,199.0800,199.6700,115267.01,1753257599999,23069143.611500,16558,53635.77,10735346.121500
1753257600000,199.6700,200.0600,198.9000,200.0400,118251.24,1753261199999,23581660.901700,16176,54056.66,10781348.194200
1753261200000,200.0300,200.2400,197.7000,197.8400,164348.73,1753264799999,32646650.428100,18668,69898.93,13889164.637500
1753264800000,197.8300,198.2400,196.1000,198.1500,228966.70,1753268399999,45160987.031600,23502,110816.85,21859853.937400
1753268400000,198.1500,198.4300,197.1200,197.6200,84973.18,1753271999999,16808238.707000,12233,40715.80,8054029.635800
1753272000000,197.6200,197.7900,193.8700,194.3500,258391.37,1753275599999,50559182.886800,28084,97718.13,19123009.174800
1753275600000,194.3600,195.0700,187.8500,189.3500,757810.50,1753279199999,145000818.256500,80429,356583.89,68232516.756600
1753279200000,189.3400,192.5300,188.8400,191.7700,428273.04,1753282799999,81786360.334100,45862,221559.71,42318062.148800
1753282800000,191.7700,193.0100,189.8000,192.9200,227782.98,1753286399999,43580497.099100,31312,116989.93,22388613.118100
1753286400000,192.9200,192.9300,188.3300,188.4600,317595.30,1753289999999,60512427.920100,39274,132687.23,25302895.400600
1753290000000,188.4600,189.4600,186.1900,188.8500,486756.79,1753293599999,91428131.675900,53173,235607.64,44267469.241200
1753293600000,188.8700,190.4800,188.3400,190.4000,202000.14,1753297199999,38289350.632600,26701,103690.97,19654887.628200
1753297200000,190.3900,190.4700,188.1900,188.2600,170998.77,1753300799999,32378496.403100,24207,82602.62,15642005.190000
1753300800000,188.2600,189.9500,184.5700,186.9400,526934.35,1753304399999,98415814.312600,56128,244239.95,45623275.779600
1753304400000,186.9600,188.4300,184.1100,188.1100,287159.69,1753307999999,53495602.642600,40470,141750.08,26413233.153100
1753308000000,188.1100,189.8600,186.6500,189.2500,120419.80,1753311599999,22718189.584300,19603,65391.83,12336542.094300
1753311600000,189.2500,190.2500,189.0400,189.5700,93643.32,1753315199999,17770739.254800,10798,50306.13,9548000.635500
1753315200000,189.5800,191.2000,188.6600,191.1800,132747.77,1753318799999,25272748.094700,18420,70296.76,13383865.309500
1753318800000,191.1700,191.7500,189.4400,191.7200,86288.34,1753322399999,16441262.561600,13968,42564.76,8114077.649800
1753322400000,191.7200,191.8500,190.5500,191.3200,87595.42,1753325999999,16755242.693800,10502,40638.38,7772086.908500
1753326000000,191.3400,192.0700,189.8200,190.0200,93529.56,1753329599999,17871028.000100,13128,44075.34,8423819.628900
1753329600000,190.0400,190.3100,185.5100,186.1500,230350.57,1753333199999,43226104.420800,29555,84744.99,15907643.896500
1753333200000,186.1800,186.3500,181.3700,181.9900,400071.55,1753336799999,73701192.897500,49679,167505.64,30886188.502700
1753336800000,181.9900,184.2600,179.9600,181.2300,331424.44,1753340399999,60384248.429900,49053,153526.02,27986192.398700
1753340400000,181.2200,184.4400,179.3100,184.3000,312288.12,1753343999999,56892442.708600,40816,159404.26,29057183.047400
1753344000000,184.3000,186.4600,183.3700,186.1400,253643.47,1753347599999,47037968.530400,24571,134270.58,24898602.302900
1753347600000,186.1500,186.5900,184.5500,185.3300,206065.69,1753351199999,38255422.793100,21865,79200.86,14705871.119300
1753351200000,185.3400,186.4200,183.0200,185.0100,196591.24,1753354799999,36287755.561500,22682,100056.03,18478720.493000
1753354800000,185.0000,187.0600,184.9900,186.5200,157888.35,1753358399999,29382538.860600,17703,81812.14,15224021.161300
1753358400000,186.5100,186.9800,184.7300,186.1300,200835.88,1753361999999,37312018.035000,24092,86754.07,16116401.632200
1753362000000,186.1300,187.5300,184.3800,184.6600,301319.55,1753365599999,56106749.216200,36583,142455.31,26529676.689500
1753365600000,184.6700,190.1900,183.4700,189.6400,382680.45,1753369199999,71550644.118800,43119,191561.00,35823497.884800
1753369200000,189.6400,191.8800,187.6300,188.6000,428803.99,1753372799999,81249242.153900,48490,197181.72,37361816.066100
1753372800000,188.6300,188.9700,184.9200,185.9200,289065.07,1753376399999,53947352.507300,40802,128316.29,23947139.688200
1753376400000,185.9200,189.7300,185.7900,188.8800,187777.87,1753379999999,35342890.602500,23341,89500.31,16835575.075200
1753380000000,188.8700,190.0200,187.8900,189.3700,204565.48,1753383599999,38697982.197800,25431,89098.36,16854387.774500
1753383600000,189.3600,190.2000,188.0000,188.1400,163703.87,1753387199999,30941066.696200,21774,77650.87,14680078.106300
1753387200000,188.1000,189.1600,187.7000,188.9700,97338.27,1753390799999,18343716.817800,13429,49799.60,9383795.790800
1753390800000,188.9600,188.9900,185.6700,185.6800,111247.37,1753394399999,20823864.067500,16476,43611.18,8166459.819100
1753394400000,185.6800,185.9900,183.4600,183.8200,166930.95,1753397999999,30787276.592600,25044,75690.09,13959820.296700
1753398000000,183.8200,183.8200,182.0800,182.9500,167236.65,1753401599999,30589781.965200,26112,71388.98,13061275.135900
1753401600000,182.9600,183.2600,180.6200,182.0100,193843.58,1753405199999,35256292.128500,29937,91625.62,16666535.432600
1753405200000,182.0100,183.5400,180.8600,183.0500,196131.98,1753408799999,35765763.605400,27139,101177.07,18456026.944300
1753408800000,183.0400,183.5700,178.5600,178.8700,267640.46,1753412399999,48397951.311400,33165,117528.48,21274082.301100
1753412400000,178.8700,179.8200,175.6700,177.7900,371556.80,1753415999999,66044919.174800,47407,172027.19,30583783.620300
1753416000000,177.7600,179.6900,176.0900,179.5300,242045.62,1753419599999,43085109.300700,32583,128298.12,22850374.029100
1753419600000,179.5300,179.8200,177.9600,178.7600,162695.47,1753423199999,29093473.998900,18327,71821.38,12847649.157300
1753423200000,178.7700,179.0400,177.3200,178.1900,122217.24,1753426799999,21776209.748700,18384,53587.53,9549147.288400
1753426800000,178.1900,178.9700,175.9500,177.5600,236946.37,1753430399999,42037767.269300,32821,113048.78,20058073.453400
1753430400000,177.5700,179.3800,176.9200,177.9100,170539.46,1753433999999,30382325.524700,26357,88808.76,15824606.347700
1753434000000,177.9200,180.9300,177.4200,180.8900,226347.61,1753437599999,40658149.907500,29003,122573.71,22025531.137600
1753437600000,180.8900,181.7400,179.8100,180.8000,136760.98,1753441199999,24729975.075200,18689,65910.20,11915032.071400
1753441200000,180.8100,182.1700,180.8100,181.1800,105721.85,1753444799999,19179830.715100,15324,54164.18,9828187.087500
1753444800000,181.1800,181.9500,180.0300,180.8400,110420.35,1753448399999,19981105.818200,18915,49415.37,8943758.501200
1753448400000,180.8400,181.5500,179.6300,181.2500,146003.82,1753451999999,26365081.170800,24019,73936.01,13350119.913300
1753452000000,181.2500,181.4500,176.3900,176.6500,317159.20,1753455599999,56557258.762000,39880,146083.13,26055050.131900
1753455600000,176.6700,178.6800,176.2700,178.2700,217609.25,1753459199999,38658116.714500,30995,111950.03,19888609.638700
1753459200000,178.2500,180.0200,177.5100,179.7700,179000.33,1753462799999,31989508.695500,24605,94366.75,16865696.738500
1753462800000,179.7600,181.1400,179.4300,180.7500,159504.43,1753466399999,28751710.191800,19846,82891.14,14941727.567200
1753466400000,180.7600,182.8000,180.7300,182.3800,144342.14,1753469999999,26264289.399400,15492,77743.13,14147453.283400
1753470000000,182.3800,182.9000,181.8100,182.2000,80637.31,1753473599999,14709092.265500,12086,39411.93,7189502.012300
1753473600000,182.2100,184.5500,182.1500,183.8500,153003.54,1753477199999,28077371.794800,15067,91263.44,16744843.327800
1753477200000,183.8700,185.3900,183.8700,185.1200,116830.15,1753480799999,21582346.805700,12116,66972.76,12373911.368400
1753480800000,185.1500,186.2000,185.0400,186.1000,114402.22,1753484399999,21238571.175900,12039,62672.86,11635751.146800
1753484400000,186.0900,186.8700,185.6000,186.7400,63859.44,1753487999999,11888393.727700,7808,32943.83,6134205.295900
1753488000000,186.7500,186.9400,185.6600,185.8900,74561.03,1753491599999,13885433.574700,9080,26170.01,4875198.541600
1753491600000,185.8900,186.1000,184.5100,184.5100,80944.04,1753495199999,14998215.427500,8130,30417.03,5638344.256600
1753495200000,184.5100,186.8800,184.5100,186.5400,139765.00,1753498799999,25992625.312900,12728,77499.56,14412552.511500
1753498800000,186.5200,186.6500,185.6900,186.0200,54266.12,1753502399999,10097842.407400,6319,24047.27,4474349.781700
1753502400000,186.0000,186.4600,185.7400,185.9900,33238.60,1753505999999,6185778.643800,5749,12843.41,2390101.880600
1753506000000,185.9900,187.1800,185.6600,186.7800,49247.17,1753509599999,9185329.529700,6514,26029.19,4855347.764000
1753509600000,186.7800,186.8200,185.9400,186.1300,31738.73,1753513199999,5914164.631900,4699,16011.37,2983948.088500
1753513200000,186.1200,186.9100,186.1000,186.4800,24493.95,1753516799999,4568302.864800,4220,12767.64,2381003.769800
1753516800000,186.4900,188.1000,186.4900,188.0900,142299.89,1753520399999,26688542.192100,10610,57853.87,10848999.741100
1753520400000,188.0900,189.2600,187.5200,189.0800,282726.71,1753523999999,53289926.968900,17743,160219.16,30195742.561700
1753524000000,189.0800,189.8500,188.2500,188.3100,210715.31,1753527599999,39869455.359200,14490,92812.31,17561459.213100
1753527600000,188.3100,188.6300,187.3800,187.8200,173682.03,1753531199999,32632123.184600,13349,77915.87,14635324.542100
1753531200000,187.8300,188.5600,187.3600,187.9900,91547.17,1753534799999,17217122.145300,8128,51557.08,9697081.936600
1753534800000,187.9800,188.3000,187.3400,187.6100,78164.22,1753538399999,14677988.794100,7321,38268.46,7186766.049600
1753538400000,187.6100,188.0100,186.3200,186.5200,144259.48,1753541999999,26997521.593600,13336,53284.96,9972775.843300
1753542000000,186.5100,187.7700,186.1300,187.5800,120195.11,1753545599999,22469045.098000,13427,61880.29,11570187.289500
1753545600000,187.6000,187.8700,186.5500,186.9000,65167.51,1753549199999,12199459.784700,9865,31652.07,5926997.711900
1753549200000,186.9000,186.9800,185.4600,185.7400,105738.98,1753552799999,19669912.481000,12132,40204.63,7479903.924000
1753552800000,185.7400,186.5000,185.1200,186.0900,67536.47,1753556399999,12559980.928100,9912,37383.31,6954741.300800
1753556400000,186.0800,186.7400,185.9000,186.5200,46702.12,1753559999999,8700981.333600,6193,25031.46,4663642.254900
1753560000000,186.5100,186.5700,185.3600,185.9800,49503.15,1753563599999,9204767.101300,6165,16831.11,3129649.507800
1753563600000,185.9700,186.5700,185.5000,186.4500,28885.80,1753567199999,5371850.551700,5012,16105.34,2995535.483700
1753567200000,186.4400,186.8900,184.9500,185.1600,91186.01,1753570799999,16945217.596700,12456,43044.96,8002117.450400
1753570800000,185.1700,185.1700,184.4300,184.9400,56561.13,1753574399999,10452681.125700,8756,26075.33,4818860.353100
1753574400000,184.9400,185.6000,184.6100,185.5800,77507.57,1753577999999,14354609.554100,8933,36546.42,6767891.815400
