open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1767355200000,12.519000,13.546000,12.440000,13.150000,4170752.9,1767358799999,54074089.2191000,520558,2228316.9,28898950.1131000
1767358800000,13.149000,14.456000,13.002000,13.970000,6497695.6,1767362399999,90279583.5465000,754412,3279551.4,45578658.7704000
1767362400000,13.970000,15.173000,13.751000,14.960000,6367259.7,1767365999999,91771223.1646000,744677,3348452.5,48299186.6826000
1767366000000,14.959000,16.550000,13.941000,16.067000,11311991.9,1767369599999,174117918.5717000,1371002,5867470.1,90456952.1213000
1767369600000,16.069000,16.380000,15.381000,16.011000,7175247.2,1767373199999,114113548.0517000,723088,3620730.1,57598310.9148000
1767373200000,16.011000,16.879000,15.670000,16.290000,5458465.6,1767376799999,89483829.5373000,652434,2827591.4,46373352.8534000
1767376800000,16.291000,17.800000,16.107000,17.163000,5129243.8,1767380399999,87596611.1140000,651918,2725612.7,46563680.5823000
1767380400000,17.162000,17.280000,15.427000,16.697000,4865735.7,1767383999999,81058560.7018000,728197,2419599.3,40332160.4684000
1767384000000,16.700000,17.093000,16.254000,16.666000,2806357.8,1767387599999,46784792.1758000,440300,1383230.4,23068025.4327000
1767387600000,16.667000,17.034000,15.308000,16.411000,3231887.8,1767391199999,52631715.8579000,518506,1602631.9,26110301.6285000
1767391200000,16.404000,17.200000,16.154000,16.853000,2107682.3,1767394799999,35098671.8765000,343492,1077367.0,17955309.8031000
1767394800000,16.862000,16.903000,16.043000,16.644000,1714469.4,1767398399999,28241116.0159000,329000,852680.4,14052189.6299000
1767398400000,16.641000,17.600000,16.420000,17.249000,3365980.2,1767401999999,57448664.5543000,601735,1739849.3,29722311.8713000
1767402000000,17.256000,17.385000,15.622000,15.883000,3382807.8,1767405599999,56209425.5242000,625842,1616204.9,26865211.3326000
1767405600000,15.883000,15.993000,14.481000,15.323000,5211474.6,1767409199999,79684310.1484000,839209,2660766.0,40692212.9124000
1767409200000,15.321000,15.651000,14.820000,14.941000,2160497.4,1767412799999,32922382.9341000,356983,1066671.6,16259369.3491000
1767412800000,14.939000,15.600000,14.861000,15.044000,1888831.3,1767416399999,28595221.4640000,308797,980901.7,14857452.4293000
1767416400000,15.043000,15.869000,14.825000,15.220000,2328934.4,1767419999999,35947246.6177000,352185,1171838.2,18095673.7350000
1767420000000,15.220000,15.592000,14.501000,14.948000,1940961.8,1767423599999,29198171.0897000,293473,974209.4,14668437.9303000
1767423600000,14.946000,15.480000,14.451000,15.122000,2307671.2,1767427199999,34620888.5364000,345614,1166245.8,17507389.9877000
1767427200000,15.122000,15.124000,13.766000,14.420000,3038173.2,1767430799999,43595335.3258000,438136,1467169.6,21060350.0368000
1767430800000,14.418000,15.146000,13.906000,14.064000,2747784.9,1767434399999,39853560.4513000,393211,1374503.4,19953255.4536000
1767434400000,14.065000,14.441000,12.844000,13.082000,4141680.1,1767437999999,55639273.3992000,549300,1991344.5,26774169.6969000
1767438000000,13.083000,13.813000,12.860000,13.390000,3110758.0,1767441599999,41533948.8738000,438001,1611217.7,21518289.8319000
1767441600000,13.390000,13.730000,13.155000,13.483000,1834898.2,1767445199999,24661275.0303000,282036,962464.8,12939122.0646000
1767445200000,13.481000,14.469000,13.205000,13.419000,3387774.0,1767448799999,46689188.7078000,468087,1743568.8,24049130.4147000
1767448800000,13.421000,13.937000,13.133000,13.147000,2128246.9,1767452399999,28896122.9848000,329879,1047901.5,14236520.2058000
1767452400000,13.147000,13.517000,12.460000,12.810000,2765882.1,1767455999999,36141115.3789000,397171,1366585.7,17878455.5398000
1767456000000,12.808000,13.828000,12.802000,13.446000,2546596.3,1767459599999,33934872.0868000,374237,1330572.4,17733099.5992000
1767459600000,13.446000,13.630000,13.001000,13.288000,1410494.6,1767463199999,18666412.8047000,236611,729329.6,9654588.4739000
1767463200000,13.287000,14.400000,13.155000,13.725000,2221644.6,1767466799999,30413901.1525000,372478,1171560.3,16049698.6911000
1767466800000,13.725000,13.879000,13.041000,13.234000,1404442.1,1767470399999,18754756.1336000,250411,702896.6,9387697.3596000
1767470400000,13.235000,13.380000,12.900000,12.988000,985977.0,1767473999999,12972161.1996000,175966,474742.3,6248936.0314000
1767474000000,12.985000,13.022000,12.123000,12.296000,1938868.6,1767477599999,24314437.0514000,278530,923077.0,11581320.0490000
1767477600000,12.295000,12.700000,12.059000,12.586000,1510565.4,1767481199999,18617385.2548000,181777,790903.8,9752853.2927000
1767481200000,12.587000,12.752000,11.702000,12.265000,2152238.2,1767484799999,26442801.2546000,307087,1080817.0,13288204.3849000
1767484800000,12.263000,15.266000,12.239000,14.162000,4654522.0,1767488399999,63808473.8142000,717251,2545472.5,34872713.7087000
1767488400000,14.162000,14.446000,13.615000,13.816000,2343214.7,1767491999999,32537394.7601000,426452,1200682.4,16674709.2434000
1767492000000,13.815000,13.920000,13.411000,13.441000,999481.9,1767495599999,13665824.9444000,183967,487121.9,6663638.3478000
1767495600000,13.441000,13.719000,13.215000,13.455000,1093068.9,1767499199999,14704769.2195000,187980,562904.4,7576003.1102000
1767499200000,13.456000,13.885000,13.288000,13.728000,973331.8,1767502799999,13204917.2419000,169928,538423.0,7308638.4394000
1767502800000,13.729000,13.805000,13.372000,13.518000,763024.7,1767506399999,10336737.6482000,136557,380618.4,5156306.0926000
1767506400000,13.517000,15.763000,13.513000,15.499000,3609715.6,1767509999999,53520240.6666000,570977,1920988.9,28468561.4055000
1767510000000,15.503000,16.699000,15.380000,15.792000,4704883.1,1767513599999,75712104.7458000,695359,2359537.4,37980709.6453000
1767513600000,15.795000,16.678000,15.700000,15.843000,2878113.2,1767517199999,46619538.3593000,453694,1459236.8,23636793.7484000
1767517200000,15.845000,15.849000,14.533000,14.887000,3649241.5,1767520799999,55204155.8368000,524713,1819089.8,27514553.2374000
1767520800000,14.889000,15.540000,14.684000,14.844000,2086237.6,1767524399999,31501795.4180000,335533,1049265.6,15850231.8975000
1767524400000,14.843000,15.127000,12.305000,12.755000,5270402.0,1767527999999,71311859.5359000,765295,2453512.6,33136738.1122000
1767528000000,12.755000,13.082000,11.800000,12.216000,4754173.9,1767531599999,59101442.6196000,656925,2401111.6,29875207.5587000
1767531600000,12.213000,12.349000,10.934000,11.483000,4974765.1,1767535199999,58177040.4670000,603462,2412365.4,28235492.9718000
1767535200000,11.483000,13.056000,11.464000,12.033000,5887139.8,1767538799999,72831687.1388000,706473,3065260.5,37914705.1312000
1767538800000,12.036000,12.539000,11.986000,12.103000,1985287.9,1767542399999,24303063.6359000,272941,1008111.5,12343978.8908000
1767542400000,12.103000,12.681000,12.085000,12.385000,1428444.0,1767545999999,17663665.8875000,207920,745153.2,9216836.0080000
1767546000000,12.385000,12.589000,12.113000,12.377000,1256731.6,1767549599999,15520483.4270000,196571,634566.3,7840024.6449000
1767549600000,12.374000,12.999000,12.341000,12.494000,1224077.7,1767553199999,15525888.7632000,202419,627031.5,7956376.2950000
1767553200000,12.497000,13.499000,12.244000,12.311000,1938712.8,1767556799999,24899711.8451000,307639,951064.7,12238706.2603000
1767556800000,12.310000,12.684000,11.800000,12.362000,1213489.7,1767560399999,14988990.5008000,211033,590850.5,7307193.8669000
1767560400000,12.362000,12.658000,12.212000,12.522000,819415.1,1767563999999,10179341.3084000,164414,415031.5,5157523.1956000
1767564000000,12.519000,12.782000,12.322000,12.403000,723325.7,1767567599999,9059406.2412000,119710,362590.2,4544642.8480000
1767567600000,12.404000,12.472000,12.058000,12.233000,655530.1,1767571199999,8038741.1330000,115149,314219.5,3854438.9844000
1767571200000,12.234000,12.737000,11.855000,12.603000,1327719.6,1767574799999,16294344.9950000,199202,656561.1,8064513.6954000
1767574800000,12.603000,13.815000,12.512000,13.385000,2020842.9,1767578399999,26447223.8749000,329180,1029937.9,13488428.3819000
1767578400000,13.385000,13.706000,12.928000,13.190000,1427186.2,1767581999999,18971582.2327000,273570,700402.0,9317326.3522000
1767582000000,13.190000,14.230000,13.018000,14.137000,1493794.6,1767585599999,20459712.9046000,266815,779440.3,10685305.6445000
1767585600000,14.136000,14.499000,13.600000,14.301000,2095217.6,1767589199999,29580852.1564000,364806,1037985.4,14662549.8277000
1767589200000,14.297000,15.000000,13.154000,13.413000,3572457.9,1767592799999,50159308.0126000,602451,1793409.5,25201800.9114000
1767592800000,13.416000,14.149000,13.100000,14.037000,2744417.7,1767596399999,37090259.6672000,448471,1387628.3,18763955.6407000
1767596400000,14.037000,14.567000,13.747000,14.143000,2248754.0,1767599999999,31838474.9176000,333744,1116063.5,15808456.4438000
1767600000000,14.143000,15.120000,13.725000,14.800000,3067651.3,1767603599999,44477214.5941000,421499,1570682.5,22779547.9989000
1767603600000,14.798000,15.500000,14.650000,15.292000,2618069.2,1767607199999,39663463.8506000,368891,1348783.2,20445124.2296000
1767607200000,15.290000,16.081000,14.911000,15.827000,3450939.9,1767610799999,53794528.5641000,458656,1788319.1,27899904.7098000
1767610800000,15.830000,15.931000,14.724000,15.628000,4105256.7,1767614399999,62934972.9422000,553560,2040585.6,31291060.5805000
1767614400000,15.627000,16.600000,15.361000,16.422000,4324703.0,1767617999999,69690802.9955000,539844,2276583.8,36709546.5041000
1767618000000,16.424000,17.054000,16.179000,16.822000,4969380.5,1767621599999,82315238.1561000,625020,2545552.0,42193146.5098000
1767621600000,16.819000,17.098000,16.452000,17.041000,3496788.9,1767625199999,58688771.2640000,413328,1798199.6,30194647.3920000
1767625200000,17.041000,18.709000,16.600000,18.118000,7662489.5,1767628799999,135596858.3030000,842549,3975579.0,70408101.4889000
1767628800000,18.119000,18.859000,17.717000,18.719000,5197690.6,1767632399999,95292983.9708000,572494,2667919.2,48947764.3044000
1767632400000,18.716000,19.600000,18.448000,19.580000,8345387.6,1767635999999,159485171.4340000,839163,4245943.4,81179620.5085000
1767636000000,19.586000,19.600000,15.040000,16.451000,17045596.8,1767639599999,290809247.9139000,1521594,8336711.8,142112477.6091000
1767639600000,16.450000,16.546000,14.600000,15.858000,6870539.3,1767643199999,108817281.8306000,960427,3376185.0,53520904.3738000
1767643200000,15.858000,17.547000,15.561000,16.649000,4665351.6,1767646799999,78532554.2803000,691974,2418660.5,40713319.7750000
1767646800000,16.642000,17.240000,16.320000,17.031000,2684101.6,1767650399999,45202133.5486000,432189,1347122.7,22702511.9431000
1767650400000,17.031000,18.160000,16.850000,17.381000,3572144.6,1767653999999,62586416.9810000,454667,1829380.0,32066980.6121000
1767654000000,17.381000,17.411000,15.201000,16.151000,4118165.9,1767657599999,66497496.4315000,714732,2028702.4,32743664.0016000
1767657600000,16.156000,16.412000,15.650000,15.883000,2449041.9,1767661199999,39029574.5336000,411802,1234267.3,19674423.9992000
1767661200000,15.880000,16.271000,15.724000,16.024000,1507424.7,1767664799999,24060112.5198000,245386,791981.1,12645533.1521000
1767664800000,16.023000,16.930000,15.000000,15.355000,3553417.6,1767668399999,57064383.2554000,563497,1760016.3,28307024.2202000
1767668400000,15.360000,15.401000,13.943000,15.170000,4061999.3,1767671999999,59372113.9546000,657261,2080283.2,30426731.7213000
1767672000000,15.169000,16.376000,15.146000,15.466000,3104101.1,1767675599999,48678583.8667000,499655,1585437.7,24876264.2495000
1767675600000,15.465000,15.950000,15.225000,15.742000,2008625.2,1767679199999,31386637.2736000,315742,1045279.8,16343531.7661000
1767679200000,15.742000,16.780000,15.614000,16.529000,2321580.1,1767682799999,37709198.7951000,385261,1259877.0,20468771.8140000
1767682800000,16.528000,17.499000,16.494000,16.799000,3146256.4,1767686399999,53345997.5495000,520535,1618786.5,27457387.8049000
1767686400000,16.798000,17.424000,16.557000,17.082000,2358932.2,1767689999999,40146365.2956000,418721,1183246.8,20140869.3335000
1767690000000,17.081000,17.792000,16.746000,17.715000,2225731.7,1767693599999,38479600.0311000,405870,1159495.8,20058124.9016000
1767693600000,17.715000,18.777000,17.548000,18.617000,3422678.4,1767697199999,62421595.7046000,560029,1768105.6,32254913.6095000
1767697200000,18.619000,19.798000,18.403000,19.561000,4827409.9,1767700799999,92744980.2461000,774522,2449421.5,47083543.7034000
1767700800000,19.568000,20.450000,18.788000,20.070000,5743141.5,1767704399999,113276062.5862000,858639,2897655.4,57216333.2611000
1767704400000,20.072000,20.669000,18.113000,20.328000,6469396.8,1767707999999,125921913.9179000,952618,3245721.2,63237524.1219000
1767708000000,20.322000,23.877000,20.063000,21.824000,7475617.1,1767711599999,162466820.8816000,1190841,3899839.9,84824690.5726000
1767711600000,21.819000,22.455000,20.680000,21.660000,5293913.1,1767715199999,113939142.8860000,953515,2605362.4,56098394.6623000
1767715200000,21.661000,22.419000,21.497000,21.973000,3455590.3,1767718799999,76220370.3390000,609844,1708863.9,37702599.6420000
1767718800000,21.972000,22.784000,19.255000,19.620000,5910090.6,1767722399999,123427341.4099000,1136094,2825362.1,59089823.1906000
1767722400000,19.620000,20.203000,18.966000,19.380000,3731203.9,1767725999999,72958665.0343000,725128,1921909.1,37608372.3069000
1767726000000,19.384000,19.511000,18.540000,18.675000,2281719.1,1767729599999,43447715.8190000,423791,1128307.3,21494073.7810000
1767729600000,18.673000,19.263000,17.525000,18.661000,2663234.2,1767733199999,48778956.7846000,471804,1333312.9,24438412.1904000
1767733200000,18.661000,19.235000,18.214000,18.452000,2001594.0,1767736799999,37509529.2790000,368750,1008482.0,18902317.8945000
1767736800000,18.452000,18.807000,17.890000,18.354000,1340123.4,1767740399999,24467371.6473000,223035,694654.8,12686415.6440000
1767740400000,18.354000,19.176000,18.325000,18.655000,1484035.7,1767743999999,27767108.5675000,266355,802622.2,15018998.3494000
1767744000000,18.655000,19.499000,18.203000,18.577000,1597057.1,1767747599999,30005232.4051000,281718,798495.1,15019133.3615000
1767747600000,18.580000,19.397000,17.825000,19.323000,1666689.0,1767751199999,31010451.9285000,298953,854294.8,15916379.3222000
1767751200000,19.323000,20.486000,18.188000,18.451000,2229088.9,1767754799999,42539221.9788000,382671,1106137.9,21141750.9146000
1767754800000,18.449000,19.293000,18.351000,18.847000,1726789.6,1767758399999,32613315.3188000,284122,896941.1,16939286.0672000
1767758400000,18.847000,18.847000,18.074000,18.571000,1362389.7,1767761999999,25124089.0547000,232488,689630.4,12719381.9024000
1767762000000,18.573000,19.057000,18.048000,18.120000,1590425.1,1767765599999,29516310.6847000,258743,795135.6,14765289.1212000
1767765600000,18.120000,18.938000,17.303000,18.421000,2664414.2,1767769199999,48341841.2984000,405780,1329755.9,24154414.0850000
1767769200000,18.421000,18.950000,18.046000,18.773000,1555697.1,1767772799999,28840133.2788000,267426,803964.7,14909648.8109000
1767772800000,18.772000,19.159000,18.200000,19.043000,1749741.2,1767776399999,32651003.9122000,298290,920377.9,17184977.9018000
1767776400000,19.043000,19.439000,18.101000,18.303000,1779949.7,1767779999999,33470650.3533000,292130,854148.4,16073478.5707000
1767780000000,18.303000,18.846000,17.694000,18.274000,1957555.8,1767783599999,35635769.2511000,344371,997793.8,18170725.7091000
1767783600000,18.272000,18.664000,17.866000,18.048000,961691.6,1767787199999,17573687.0910000,200023,469363.0,8579297.7836000
1767787200000,18.048000,18.361000,17.800000,17.986000,974207.0,1767790799999,17563763.9254000,181681,474722.5,8563114.6025000
1767790800000,17.982000,18.599000,17.637000,18.343000,1154503.6,1767794399999,21042071.3079000,209670,569809.1,10391437.0360000
1767794400000,18.343000,18.438000,16.613000,16.903000,2837527.7,1767797999999,49162724.2949000,451948,1367551.2,23689433.2020000
1767798000000,16.903000,17.638000,16.304000,16.590000,2010735.8,1767801599999,33990610.9008000,338104,999529.8,16902760.6671000
1767801600000,16.589000,16.980000,16.121000,16.446000,1684997.7,1767805199999,27820265.1357000,255148,849363.1,14029163.1474000
1767805200000,16.445000,16.569000,15.500000,15.555000,1765258.2,1767808799999,28201369.2249000,258104,846950.0,13540318.1731000
1767808800000,15.559000,18.766000,15.123000,17.073000,4848825.9,1767812399999,80830669.7954000,719992,2528062.8,42173676.6952000
1767812400000,17.073000,17.417000,16.316000,16.353000,1457130.0,1767815999999,24521985.2449000,247299,726151.2,12230884.7499000
1767816000000,16.351000,17.155000,16.130000,16.877000,1049055.1,1767819599999,17398297.9396000,185418,533476.5,8849410.6648000
1767819600000,16.877000,17.097000,16.772000,17.026000,480818.9,1767823199999,8154300.6163000,99502,250331.7,4246545.0389000
1767823200000,17.023000,17.642000,16.910000,17.044000,721138.6,1767826799999,12462352.0744000,113948,354525.7,6130453.5694000
1767826800000,17.042000,17.435000,16.896000,17.016000,566188.9,1767830399999,9714645.2705000,105976,296555.7,5088289.8046000
1767830400000,17.016000,17.022000,16.242000,16.344000,721414.1,1767833999999,11990581.6422000,136601,339231.0,5635341.4476000
1767834000000,16.346000,17.461000,16.346000,17.039000,790216.5,1767837599999,13411260.1236000,151632,416286.9,7061739.4083000
1767837600000,17.039000,17.460000,16.818000,17.047000,694816.8,1767841199999,11927047.6845000,142110,345380.3,5929942.4397000
1767841200000,17.047000,17.340000,16.717000,17.209000,741740.5,1767844799999,12607893.9611000,144429,387229.3,6583284.7165000
1767844800000,17.210000,17.967000,17.010000,17.040000,1248391.3,1767848399999,21818392.5876000,239412,631063.5,11031120.1379000
1767848400000,17.039000,17.069000,16.147000,16.237000,1760577.0,1767851999999,29165295.8941000,326618,898390.1,14887381.7976000
1767852000000,16.238000,16.723000,16.202000,16.546000,841606.0,1767855599999,13832598.3944000,150115,437084.5,7185251.2331000
1767855600000,16.545000,16.676000,15.792000,15.835000,1005697.5,1767859199999,16373017.1810000,167085,468064.5,7629686.5545000
1767859200000,15.838000,16.199000,15.657000,15.846000,975361.8,1767862799999,15535415.7966000,158951,490835.3,7819886.0290000
1767862800000,15.846000,16.648000,15.782000,16.340000,899619.0,1767866399999,14688317.3802000,152798,452224.7,7385716.0962000
1767866400000,16.340000,16.623000,16.107000,16.434000,607838.2,1767869999999,9965638.2146000,115315,309294.2,5072346.0628000
1767870000000,16.430000,16.620000,15.854000,16.130000,734352.0,1767873599999,11872163.3927000,135770,362178.0,5854890.2552000
1767873600000,16.131000,16.285000,15.877000,16.071000,515972.3,1767877199999,8300163.2835000,107079,257378.3,4140348.4992000
1767877200000,16.073000,16.494000,15.573000,15.596000,704429.6,1767880799999,11284733.3946000,132432,348706.3,5591105.9007000
1767880800000,15.596000,16.627000,15.590000,16.143000,1108766.1,1767884399999,17986152.7793000,189518,576075.8,9339523.6661000
1767884400000,16.145000,16.386000,15.826000,16.132000,630404.2,1767887999999,10159772.5691000,124911,343804.6,5541045.3689000
1767888000000,16.132000,16.256000,15.789000,15.955000,562212.9,1767891599999,8991836.1379000,113243,286083.9,4576577.9807000
1767891600000,15.952000,16.134000,15.256000,15.541000,898730.3,1767895199999,14004778.9622000,154798,457891.3,7137580.5479000
1767895200000,15.540000,15.662000,15.166000,15.322000,539689.0,1767898799999,8292222.9329000,103755,262536.1,4035101.3946000
1767898800000,15.321000,15.748000,15.217000,15.493000,402704.7,1767902399999,6224509.7051000,83770,206142.1,3186942.5884000
1767902400000,15.495000,15.544000,14.818000,14.910000,741677.8,1767905999999,11208383.4518000,136839,332761.4,5031525.4359000
1767906000000,14.909000,15.967000,14.802000,15.826000,637018.1,1767909599999,9723069.0834000,124092,321007.4,4901048.4816000
1767909600000,15.827000,15.828000,14.864000,14.868000,605617.0,1767913199999,9297799.3561000,98029,285112.1,4382498.4181000
1767913200000,14.868000,15.279000,14.770000,14.930000,641372.8,1767916799999,9639096.2164000,118249,319345.8,4801819.6406000
1767916800000,14.930000,15.247000,14.857000,15.003000,382221.5,1767920399999,5744951.1058000,87766,195496.0,2938556.4285000
1767920400000,15.003000,15.350000,14.913000,15.299000,384051.3,1767923999999,5825990.7835000,86789,192160.4,2915597.9840000
1767924000000,15.299000,15.470000,14.570000,14.783000,622740.2,1767927599999,9287821.6815000,116851,303982.5,4535475.7179000
1767927600000,14.783000,15.665000,14.753000,15.314000,797232.0,1767931199999,12232747.6041000,142040,406704.9,6240788.2914000
1767931200000,15.308000,16.579000,15.292000,16.509000,821266.2,1767934799999,13057727.4610000,140375,460908.1,7332873.7348000
1767934800000,16.510000,16.642000,15.836000,16.183000,1013498.7,1767938399999,16473180.5932000,187964,495946.2,8056512.4364000
1767938400000,16.183000,16.221000,15.550000,16.054000,744886.9,1767941999999,11884955.1975000,144599,369204.5,5891099.4953000
1767942000000,16.053000,16.378000,15.438000,15.608000,772514.9,1767945599999,12336823.8298000,164726,383121.6,6120323.6711000
1767945600000,15.607000,15.723000,14.644000,14.875000,1286070.1,1767949199999,19412424.4750000,236522,655820.4,9900941.4844000
1767949200000,14.875000,14.904000,13.749000,13.971000,1563040.3,1767952799999,22316453.8607000,278341,744569.3,10628628.1858000
1767952800000,13.972000,14.363000,13.243000,13.395000,1717158.5,1767956399999,23513045.6748000,299278,840885.0,11525999.3087000
1767956400000,13.400000,14.457000,13.313000,13.926000,1837973.8,1767959999999,25643567.9484000,294720,939111.8,13103965.7750000
1767960000000,13.926000,14.266000,13.750000,14.012000,873179.7,1767963599999,12216091.9175000,168672,439008.5,6143859.1312000
1767963600000,14.012000,14.194000,13.461000,13.588000,909116.5,1767967199999,12556644.2857000,175689,420283.7,5808522.1824000
1767967200000,13.589000,14.999000,12.325000,14.872000,4485755.6,1767970799999,60912496.7482000,701060,2282874.2,31103504.8589000
1767970800000,14.866000,16.399000,13.487000,14.091000,5826585.1,1767974399999,86846162.0094000,1017138,2883167.3,43015644.7550000
1767974400000,14.090000,14.447000,13.246000,13.481000,1833868.9,1767977999999,25401464.8698000,387060,909391.7,12600516.0677000
1767978000000,13.483000,13.562000,12.688000,12.917000,1320836.2,1767981599999,17385193.1563000,272557,631659.6,8322789.6967000
1767981600000,12.918000,13.250000,12.300000,12.521000,1950357.4,1767985199999,24707169.1405000,322579,974368.1,12347746.2466000
1767985200000,12.524000,13.000000,12.021000,12.515000,1662553.5,1767988799999,20721395.5249000,277920,829654.3,10349196.7865000
1767988800000,12.514000,12.728000,12.053000,12.284000,807570.4,1767992399999,9978969.6267000,159720,413090.5,5106624.6632000
1767992400000,12.285000,12.465000,11.775000,11.989000,1104653.0,1767995999999,13346213.4756000,178145,534274.0,6460491.6299000
1767996000000,11.988000,12.294000,11.863000,12.106000,731028.0,1767999599999,8823845.6866000,120333,365281.0,4410269.4088000
1767999600000,12.105000,12.275000,11.837000,11.960000,625266.0,1768003199999,7517756.2601000,116368,327406.8,3936279.9220000
1768003200000,11.959000,12.539000,11.851000,12.076000,1023971.8,1768006799999,12442946.1058000,183144,536721.2,6525574.2132000
1768006800000,12.075000,12.367000,11.503000,12.006000,1259324.7,1768010399999,14982312.5555000,184420,607496.4,7231805.4715000
1768010400000,12.006000,12.079000,11.706000,11.725000,566828.0,1768013999999,6763235.6145000,106710,288916.2,3448671.2264000
1768014000000,11.728000,12.132000,11.551000,11.911000,866623.8,1768017599999,10189127.3866000,129811,452970.2,5325032.7904000
1768017600000,11.913000,12.747000,11.657000,12.584000,1155705.0,1768021199999,14071083.4198000,170872,632235.9,7709357.8902000
1768021200000,12.581000,13.121000,12.460000,12.912000,1672019.8,1768024799999,21336296.8835000,266341,862130.8,11007240.7284000
1768024800000,12.907000,13.587000,12.613000,13.362000,1520348.6,1768028399999,20009092.1397000,251044,803493.3,10582601.1912000
1768028400000,13.360000,13.830000,12.826000,13.035000,1712251.4,1768031999999,22807525.4266000,282928,841202.9,11219128.8761000
1768032000000,13.034000,13.599000,12.900000,13.298000,1126888.2,1768035599999,14965074.9557000,200417,571463.4,7591899.6809000
1768035600000,13.298000,13.540000,12.867000,13.232000,1059354.0,1768039199999,13975513.7976000,180715,536731.8,7081498.1072000
1768039200000,13.232000,13.650000,13.194000,13.401000,772234.8,1768042799999,10371434.9235000,133074,406716.6,5462264.5361000
1768042800000,13.401000,13.890000,13.141000,13.672000,901232.6,1768046399999,12160193.3546000,147153,466605.8,6296330.9769000
1768046400000,13.671000,13.845000,13.320000,13.354000,794817.5,1768049999999,10829513.2476000,143169,392963.4,5358008.2171000
1768050000000,13.353000,13.760000,13.231000,13.589000,924978.8,1768053599999,12542156.6616000,154193,485087.9,6580050.9338000
1768053600000,13.587000,14.675000,13.486000,14.656000,1771719.9,1768057199999,24926147.0310000,268619,980845.8,13812246.0831000
1768057200000,14.656000,14.842000,13.966000,14.112000,1765119.3,1768060799999,25369601.9384000,284454,893011.5,12838521.1425000
1768060800000,14.113000,14.320000,13.991000,14.078000,760724.5,1768064399999,10758499.8618000,138564,392389.9,5551840.7750000
1768064400000,14.079000,14.523000,14.079000,14.392000,587502.7,1768067999999,8402358.2408000,122490,319020.1,4562414.6242000
1768068000000,14.391000,15.490000,14.370000,15.349000,1738180.7,1768071599999,26291875.6541000,284719,887996.1,13427002.1752000
1768071600000,15.349000,15.465000,15.133000,15.278000,740556.4,1768075199999,11302387.8030000,138187,379943.1,5799224.7894000
1768075200000,15.279000,15.456000,14.450000,14.508000,1182307.7,1768078799999,17614436.6236000,190191,545368.0,8134162.5001000
1768078800000,14.509000,14.668000,14.066000,14.154000,936113.2,1768082399999,13390301.0562000,160476,467757.0,6694242.1288000
1768082400000,14.154000,14.250000,13.712000,13.886000,732593.8,1768085999999,10250978.2895000,109028,337325.7,4724031.4965000
1768086000000,13.887000,13.999000,13.520000,13.795000,842784.0,1768089599999,11585722.7080000,137283,428444.3,5891914.6610000
1768089600000,13.792000,14.478000,13.660000,14.368000,848694.1,1768093199999,11858948.5811000,157665,469123.3,6562927.7922000
1768093200000,14.370000,14.748000,14.188000,14.306000,992918.8,1768096799999,14371031.4184000,192115,514611.4,7451198.1787000
1768096800000,14.304000,14.686000,14.110000,14.442000,647104.6,1768100399999,9335577.3956000,129472,326911.6,4720180.0961000
1768100400000,14.442000,14.964000,14.442000,14.856000,721846.7,1768103999999,10615808.5962000,150487,379711.1,5585956.6202000
1768104000000,14.855000,15.231000,14.692000,15.000000,900063.7,1768107599999,13474643.4623000,168935,448593.5,6718292.3761000
1768107600000,15.000000,15.187000,14.761000,15.169000,683087.9,1768111199999,10228304.8894000,143167,336559.0,5040201.2560000
1768111200000,15.167000,15.394000,14.851000,15.082000,669461.1,1768114799999,10089357.9194000,140512,340113.2,5127925.0418000
1768114800000,15.082000,16.197000,14.817000,15.800000,1593418.3,1768118399999,24906740.0525000,293683,854306.3,13355058.2760000
1768118400000,15.800000,16.122000,15.519000,15.833000,1106559.1,1768121999999,17558445.2703000,223520,574700.4,9121688.0569000
1768122000000,15.833000,16.469000,15.265000,16.200000,1636889.4,1768125599999,26044953.5656000,320654,812680.1,12945869.2449000
1768125600000,16.197000,16.400000,15.901000,16.142000,944774.4,1768129199999,15295701.4600000,206018,471874.3,7644204.5919000
1768129200000,16.143000,17.089000,15.885000,16.575000,1818347.6,1768132799999,29985785.6668000,355975,946711.7,15622718.7660000
1768132800000,16.573000,16.797000,14.963000,15.320000,2917300.0,1768136399999,45834216.2848000,505385,1349287.1,21177626.6022000
1768136400000,15.320000,16.138000,15.135000,16.014000,1882138.8,1768139999999,29179891.1880000,349231,1006725.8,15619890.6395000
1768140000000,16.014000,16.312000,15.714000,16.245000,1373375.9,1768143599999,21965017.1045000,275907,696939.7,11154760.6707000
1768143600000,16.244000,16.510000,15.712000,15.735000,1308591.1,1768147199999,21158763.8231000,232527,608372.6,9846308.9702000
1768147200000,15.734000,16.000000,15.120000,15.876000,1765588.6,1768150799999,27460849.9744000,286958,890017.3,13855663.3877000
1768150800000,15.877000,16.340000,15.810000,16.045000,910934.3,1768154399999,14645653.5254000,176476,457478.0,7357514.5838000
1768154400000,16.046000,16.360000,15.751000,16.251000,640322.0,1768157999999,10302091.1128000,133440,334210.3,5378866.6226000
1768158000000,16.251000,17.810000,16.170000,17.120000,1805170.3,1768161599999,30648146.2676000,313522,976539.4,16585605.0130000
