open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1769025600000,12.5850,12.6230,12.4020,12.5280,911089,1769029199999,11385472.7130,44323,456881,5710302.6000
1769029200000,12.5280,12.7180,12.4970,12.6130,698617,1769032799999,8804386.6270,28080,379995,4792482.5820
1769032800000,12.6130,12.6950,12.4780,12.4980,606063,1769036399999,7616463.2560,20221,285523,3587296.4150
1769036400000,12.4980,12.5340,12.3670,12.4060,435335,1769039999999,5424439.3740,23658,203611,2537759.8230
1769040000000,12.4070,12.5050,12.4070,12.4700,389453,1769043599999,4856147.5780,19539,206381,2573148.9470
1769043600000,12.4710,12.5880,12.4600,12.5750,268347,1769047199999,3364402.9890,17499,166902,2092741.1310
1769047200000,12.5750,12.6160,12.5150,12.5320,208117,1769050799999,2616206.7850,14602,89175,1121363.2660
1769050800000,12.5320,12.5760,12.4360,12.4830,264002,1769054399999,3301578.3530,16338,114882,1436809.3950
1769054400000,12.4830,12.5220,12.4680,12.4990,163851,1769057999999,2047367.1270,12212,87624,1094957.4480
1769058000000,12.4990,12.5500,12.4740,12.4900,167809,1769061599999,2099839.2370,10335,87043,1089553.4960
1769061600000,12.4910,12.5160,12.4390,12.4830,245280,1769065199999,3060435.1120,12540,110610,1380288.6340
1769065200000,12.4840,12.4990,12.4090,12.4230,220901,1769068799999,2748103.1670,12554,112791,1403397.9890
1769068800000,12.4240,12.4570,12.3610,12.4420,407416,1769072399999,5053487.7850,20583,208635,2588928.5700
1769072400000,12.4420,12.4920,12.4230,12.4790,300860,1769075999999,3749070.0950,16939,166215,2071334.0540
1769076000000,12.4790,12.4840,12.4360,12.4490,204397,1769079599999,2545647.7370,14569,89379,1113163.7570
1769079600000,12.4480,12.4490,12.3380,12.3380,344631,1769083199999,4269721.9950,14861,147974,1833815.7320
1769083200000,12.3380,12.3400,12.2900,12.2970,354768,1769086799999,4368354.4350,15762,144268,1776453.8750
1769086800000,12.2980,12.3950,12.2360,12.2660,572326,1769090399999,7043688.0860,23124,271739,3346591.1790
1769090400000,12.2660,12.3180,12.1280,12.1470,773147,1769093999999,9453463.8220,36544,330455,4042602.2150
1769094000000,12.1470,12.2410,12.0290,12.1570,898287,1769097599999,10896078.7740,46445,447902,5434594.3150
1769097600000,12.1570,12.2570,12.1140,12.2190,482316,1769101199999,5875401.6540,26525,268449,3271481.2710
1769101200000,12.2190,12.2390,12.1130,12.1920,503126,1769104799999,6129986.7090,23315,231344,2818738.4780
1769104800000,12.1930,12.1960,12.0860,12.1020,499914,1769108399999,6072523.1530,22041,221930,2696302.1500
1769108400000,12.1030,12.1920,12.0690,12.1590,346175,1769111999999,4202703.1460,16978,197986,2403752.4600
1769112000000,12.1590,12.1910,12.0750,12.1130,336499,1769115599999,4082655.8330,15861,158692,1925834.2060
1769115600000,12.1130,12.1760,12.0990,12.1430,224808,1769119199999,2729776.2930,12783,121736,1478146.8290
1769119200000,12.1440,12.1970,12.1270,12.1650,224513,1769122799999,2731017.0410,10346,135192,1644737.3300
1769122800000,12.1650,12.1930,12.1130,12.1880,228288,1769126399999,2775328.4240,11980,125546,1526888.0880
1769126400000,12.1880,12.2150,12.1610,12.1970,332289,1769129999999,4050480.9680,12588,151958,1852089.9750
1769130000000,12.1980,12.2910,12.1960,12.2870,222299,1769133599999,2721898.6020,11452,138342,1693750.0550
1769133600000,12.2870,12.2940,12.2070,12.2080,226124,1769137199999,2771171.5740,12575,90920,1114621.3870
1769137200000,12.2070,12.2750,12.1960,12.2510,194931,1769140799999,2386178.2220,13126,103737,1270016.2400
1769140800000,12.2520,12.3620,12.2420,12.3550,578211,1769144399999,7118621.5060,20398,337566,4154825.3380
1769144400000,12.3550,12.3620,12.2460,12.2790,241472,1769147999999,2970143.4010,12499,78381,964380.0280
1769148000000,12.2790,12.3200,12.2320,12.2370,304751,1769151599999,3740835.5500,15907,137128,1683691.3940
1769151600000,12.2370,12.2510,12.0970,12.1240,1138477,1769155199999,13862912.8620,29711,367177,4468691.1310
1769155200000,12.1240,12.1300,12.0360,12.0560,386493,1769158799999,4671993.8120,19366,174604,2111044.6270
1769158800000,12.0550,12.1810,12.0530,12.1350,753871,1769162399999,9145903.4230,24067,424148,5146672.7940
1769162400000,12.1350,12.1650,12.1180,12.1470,202063,1769165999999,2454102.6660,12042,97398,1183002.3840
1769166000000,12.1480,12.2040,12.1440,12.1960,192066,1769169599999,2340228.8640,11871,113729,1385847.9890
1769169600000,12.1970,12.2060,12.1550,12.1820,192904,1769173199999,2349839.9170,10245,90867,1107119.2710
1769173200000,12.1820,12.2230,12.1660,12.1960,207305,1769176799999,2527582.0990,11260,119997,1463146.7600
1769176800000,12.1960,12.2110,11.9800,12.0580,906468,1769180399999,10958287.7690,37222,398610,4820361.4440
1769180400000,12.0590,12.2580,12.0040,12.2240,1076444,1769183999999,13068929.9220,39286,486507,5908462.8580
1769184000000,12.2230,12.3520,12.1580,12.2820,628811,1769187599999,7708758.4400,31238,311830,3825256.5710
1769187600000,12.2830,12.4880,12.2250,12.3630,934456,1769191199999,11573143.7520,40342,461430,5716452.3530
1769191200000,12.3630,12.4300,12.3130,12.3340,511241,1769194799999,6323538.3490,29013,221305,2738459.3490
1769194800000,12.3340,12.3350,12.1260,12.1650,751812,1769198399999,9182479.1650,34821,343343,4192404.2430
1769198400000,12.1640,12.1890,12.0180,12.0780,582153,1769201999999,7040269.7190,30432,272000,3289671.3400
1769202000000,12.0770,12.1460,12.0650,12.0970,319011,1769205599999,3864565.0430,16387,162212,1965396.2420
1769205600000,12.0970,12.1860,12.0920,12.1610,243004,1769209199999,2951834.8800,12640,141288,1716148.2090
1769209200000,12.1620,12.1620,12.1080,12.1200,147715,1769212799999,1791802.5240,9125,55444,672525.4580
1769212800000,12.1200,12.1500,12.1060,12.1100,189611,1769216399999,2299501.8460,11952,98847,1198769.3110
1769216400000,12.1110,12.1270,12.0940,12.1240,143242,1769219999999,1734737.9040,12217,77377,937214.3430
1769220000000,12.1240,12.1450,12.1170,12.1370,103689,1769223599999,1257659.8760,9458,56719,687956.3010
1769223600000,12.1380,12.1660,12.1170,12.1480,203647,1769227199999,2473259.0650,10753,103619,1258436.0020
1769227200000,12.1490,12.1760,12.1390,12.1640,122054,1769230799999,1484375.5080,8782,66655,810684.2420
1769230800000,12.1640,12.1650,12.1250,12.1520,125125,1769234399999,1519266.9360,10958,48723,591568.8110
1769234400000,12.1510,12.1580,12.1300,12.1390,117552,1769237999999,1427517.6300,13407,58080,705307.7780
1769238000000,12.1400,12.1400,12.1000,12.1130,163942,1769241599999,1986174.9910,12309,65747,796587.0230
1769241600000,12.1130,12.1290,12.1000,12.1240,141764,1769245199999,1717392.2010,7630,65293,791019.0800
1769245200000,12.1250,12.1250,12.0800,12.0860,166897,1769248799999,2018950.0170,8099,68541,829128.0910
1769248800000,12.0860,12.0920,12.0530,12.0850,189403,1769252399999,2287608.5670,8526,89399,1079748.2960
1769252400000,12.0850,12.1220,12.0840,12.1090,169067,1769255999999,2046475.4700,7598,95615,1157365.7950
1769256000000,12.1090,12.1360,12.0960,12.1140,128701,1769259599999,1559394.0660,7304,66531,806171.5810
1769259600000,12.1150,12.1270,12.0640,12.0640,162002,1769263199999,1961543.9850,8439,67502,817475.9290
1769263200000,12.0650,12.0930,12.0450,12.0690,284564,1769266799999,3434885.2890,13944,113571,1371031.3370
1769266800000,12.0700,12.1030,12.0140,12.0230,289255,1769270399999,3485778.0620,12505,128582,1549506.8010
1769270400000,12.0240,12.0620,11.9590,12.0400,448672,1769273999999,5388402.8780,16815,218897,2629988.6200
1769274000000,12.0400,12.0440,12.0080,12.0370,187084,1769277599999,2250534.4750,9776,79846,960513.4960
1769277600000,12.0380,12.0510,12.0280,12.0340,89606,1769281199999,1078703.7600,8366,44187,531977.3950
1769281200000,12.0330,12.0440,12.0060,12.0280,149140,1769284799999,1793547.7600,8441,86494,1040278.4400
1769284800000,12.0290,12.0800,12.0270,12.0730,173301,1769288399999,2090606.4990,10449,89548,1080184.5900
1769288400000,12.0730,12.0890,12.0550,12.0680,163655,1769291999999,1975311.4690,15660,73302,884873.7410
1769292000000,12.0680,12.1150,12.0630,12.0970,193301,1769295599999,2337777.6150,15192,117174,1417268.7370
1769295600000,12.0980,12.1040,12.0340,12.0390,214183,1769299199999,2584796.6330,13855,85023,1026227.2400
1769299200000,12.0400,12.0610,12.0230,12.0590,201483,1769302799999,2426382.1400,14106,101371,1220802.6930
1769302800000,12.0590,12.0740,11.9840,11.9950,344423,1769306399999,4140186.6240,13555,141327,1699150.0440
1769306400000,11.9950,12.0190,11.9740,11.9910,161249,1769309999999,1935408.0680,9893,98579,1183236.7700
1769310000000,11.9920,12.0100,11.8630,11.9240,654323,1769313599999,7804759.9470,23542,287057,3424341.0650
1769313600000,11.9230,11.9880,11.9110,11.9530,272791,1769317199999,3260248.8960,13435,154556,1847112.4060
1769317200000,11.9530,11.9890,11.9440,11.9820,155233,1769320799999,1856759.1110,10501,89426,1069726.8700
1769320800000,11.9820,11.9820,11.9200,11.9330,223489,1769324399999,2669420.0980,14410,113038,1350328.4320
1769324400000,11.9330,11.9340,11.8800,11.9280,280069,1769327999999,3335802.3340,13994,159398,1898572.5450
1769328000000,11.9270,11.9430,11.8260,11.8740,462654,1769331599999,5497383.0470,20643,195540,2324242.6270
1769331600000,11.8750,11.9820,11.8660,11.9530,301156,1769335199999,3590472.8570,17466,173180,2064274.2820
1769335200000,11.9520,12.0630,11.9490,11.9890,499800,1769338799999,6002927.8490,22763,269254,3234285.3200
1769338800000,11.9880,11.9970,11.9360,11.9500,159739,1769342399999,1911393.0380,11298,76234,912203.6700
1769342400000,11.9500,11.9500,11.8680,11.9310,321951,1769345999999,3832733.7900,18900,177823,2116952.4050
1769346000000,11.9320,11.9670,11.8970,11.9600,282636,1769349599999,3372426.0980,18904,154898,1849054.2950
1769349600000,11.9600,11.9640,11.8050,11.8660,466883,1769353199999,5540898.0450,23475,208612,2476162.5800
1769353200000,11.8660,11.8990,11.8150,11.8430,281910,1769356799999,3343400.3620,16254,149016,1767504.6790
1769356800000,11.8430,11.8440,11.5610,11.6620,2404323,1769360399999,28053240.8590,81550,1009871,11781323.8560
1769360400000,11.6620,11.6870,11.5690,11.6240,505297,1769363999999,5875921.8790,24354,220775,2567265.6130
1769364000000,11.6250,11.6310,11.4520,11.5310,1168762,1769367599999,13478774.6800,47442,546218,6300684.1170
1769367600000,11.5320,11.5520,11.2230,11.3050,2193641,1769371199999,24923613.1470,60562,877449,9971983.2860
1769371200000,11.3040,11.3870,11.2450,11.3520,918723,1769374799999,10395983.4480,34570,467500,5290886.0490
1769374800000,11.3520,11.4550,11.3410,11.4130,772007,1769378399999,8802387.6910,26504,422767,4821767.2710
1769378400000,11.4140,11.4200,11.3340,11.3830,320185,1769381999999,3642862.1120,18556,158341,1801638.0540
1769382000000,11.3840,11.5190,11.3250,11.4900,543674,1769385599999,6222606.6190,25853,341873,3913475.4840
1769385600000,11.4910,11.5700,11.4600,11.5630,548592,1769389199999,6315394.4200,23792,294360,3389282.7850
1769389200000,11.5630,11.7450,11.5580,11.7080,634784,1769392799999,7413057.5960,31303,309296,3610644.5140
1769392800000,11.7090,11.7120,11.5940,11.6150,380466,1769396399999,4428021.2250,22450,145881,1698065.8120
1769396400000,11.6140,11.6440,11.4940,11.5270,357538,1769399999999,4134494.6200,22119,141310,1634105.9750
1769400000000,11.5270,11.6490,11.5240,11.5880,363377,1769403599999,4210527.2520,19037,200485,2322662.9190
1769403600000,11.5890,11.6200,11.5730,11.6020,205395,1769407199999,2381771.0270,15284,106474,1234740.6960
1769407200000,11.6020,11.6820,11.5700,11.6730,313906,1769410799999,3647603.8660,15484,179158,2082645.2390
1769410800000,11.6730,11.7140,11.6320,11.6810,308373,1769414399999,3597818.4170,16655,164121,1914928.2940
1769414400000,11.6810,11.7800,11.6580,11.6890,510958,1769417999999,5982745.0660,19471,240829,2819714.9660
1769418000000,11.6890,11.6950,11.5990,11.6030,364073,1769421599999,4234399.1300,19650,163118,1897066.5630
1769421600000,11.6020,11.6670,11.5990,11.6510,224370,1769425199999,2612832.2830,12552,127568,1485701.5750
1769425200000,11.6510,11.6930,11.6430,11.6540,279936,1769428799999,3265866.9400,10911,158499,1849422.6700
1769428800000,11.6540,11.6930,11.6410,11.6590,212124,1769432399999,2475259.7160,11666,95238,1111443.6810
1769432400000,11.6590,11.7330,11.6590,11.7100,544572,1769435999999,6373231.5880,16589,258393,3024420.8260
1769436000000,11.7100,11.8180,11.6230,11.7860,976457,1769439599999,11450669.6750,37127,460896,5407417.6540
1769439600000,11.7850,11.9130,11.6940,11.7480,1103212,1769443199999,13034802.6190,44956,568720,6723070.7060
1769443200000,11.7480,11.7940,11.6810,11.7460,657115,1769446799999,7715557.6350,32844,339812,3991295.4150
1769446800000,11.7460,11.7720,11.6110,11.6990,960606,1769450399999,11225177.3730,29848,398604,4657661.0890
1769450400000,11.6990,11.8090,11.6830,11.7700,631250,1769453999999,7409661.1130,28643,316126,3710879.9650
1769454000000,11.7700,11.7990,11.6790,11.6920,302153,1769457599999,3549999.4500,16318,118813,1396100.9190
1769457600000,11.6930,11.7180,11.6190,11.6440,365800,1769461199999,4270786.0750,14963,172305,2012234.9430
1769461200000,11.6440,11.7900,11.6230,11.7490,550686,1769464799999,6453384.0050,18970,338152,3962839.0650
1769464800000,11.7480,11.7790,11.7140,11.7450,220401,1769468399999,2590455.7260,14520,119540,1404907.8130
1769468400000,11.7450,11.7740,11.6950,11.7130,242693,1769471999999,2846822.8290,15038,93301,1094668.6410
1769472000000,11.7140,11.7360,11.6860,11.7190,276952,1769475599999,3242374.8120,15317,128327,1502512.9710
1769475600000,11.7190,11.8050,11.6810,11.7640,248550,1769479199999,2917373.9140,16519,129614,1521887.2810
1769479200000,11.7650,11.8460,11.7640,11.8300,334384,1769482799999,3949570.2120,18926,201354,2378478.6060
1769482800000,11.8290,11.8350,11.7620,11.7780,244450,1769486399999,2881799.6500,16531,129701,1528992.6070
1769486400000,11.7790,11.8360,11.7410,11.7650,221450,1769489999999,2609736.0040,15360,93851,1106164.6190
1769490000000,11.7640,11.7810,11.7380,11.7560,165551,1769493599999,1946709.8180,12321,74715,878644.3450
1769493600000,11.7550,11.7660,11.7090,11.7230,162195,1769497199999,1904542.8430,12103,74070,870006.6880
1769497200000,11.7240,11.8100,11.7200,11.7520,304046,1769500799999,3575464.8940,14287,146238,1719774.6400
1769500800000,11.7520,11.7820,11.7420,11.7530,226610,1769504399999,2665037.4450,13821,100997,1187910.1550
1769504400000,11.7530,11.7530,11.6740,11.6860,452386,1769507999999,5294902.2190,18609,165418,1936561.0200
1769508000000,11.6850,11.7220,11.6590,11.6710,236121,1769511599999,2759959.0910,14322,110641,1293494.5960
1769511600000,11.6700,11.6910,11.6460,11.6730,228059,1769515199999,2661294.6840,14151,101389,1183147.9400
1769515200000,11.6740,11.6960,11.6650,11.6860,198039,1769518799999,2313730.4380,12618,92123,1076295.9170
1769518800000,11.6870,11.6890,11.6050,11.6240,383667,1769522399999,4465328.5780,17306,140001,1629453.7690
1769522400000,11.6250,11.7420,11.5900,11.6190,656713,1769525999999,7657666.8920,28866,321541,3751337.7110
1769526000000,11.6200,11.7320,11.5830,11.7110,554127,1769529599999,6456221.6190,25616,303594,3538813.4180
1769529600000,11.7110,11.9470,11.7040,11.8900,1418512,1769533199999,16820154.1570,45795,797651,9457387.6520
1769533200000,11.8890,11.9130,11.5730,11.6310,1280844,1769536799999,14982548.5390,44613,585624,6842923.8910
1769536800000,11.6300,11.8840,11.6070,11.8330,826613,1769540399999,9687667.1140,30772,485841,5696619.4040
1769540400000,11.8340,11.8930,11.7960,11.8480,481633,1769543999999,5703510.0740,22962,251192,2975349.8210
1769544000000,11.8480,12.1370,11.8410,12.0740,1458807,1769547599999,17519790.7920,45769,831422,9985320.4140
1769547600000,12.0740,12.1110,12.0130,12.0270,888419,1769551199999,10715468.2720,31947,445863,5378346.2740
1769551200000,12.0260,12.1350,12.0260,12.0890,477852,1769554799999,5773817.7750,17544,259222,3131770.2670
1769554800000,12.0890,12.2020,12.0740,12.1280,505235,1769558399999,6129678.3370,20808,287273,3485964.9930
1769558400000,12.1280,12.1630,12.0620,12.1340,682361,1769561999999,8275464.2040,24415,311790,3781567.1140
1769562000000,12.1330,12.1650,12.0660,12.1090,332906,1769565599999,4031724.0490,18589,169110,2048148.5410
1769565600000,12.1090,12.1140,12.0200,12.0650,354052,1769569199999,4266574.1200,17869,136428,1643824.7210
1769569200000,12.0640,12.0930,12.0340,12.0580,255400,1769572799999,3081179.2960,14092,127154,1534276.8910
1769572800000,12.0570,12.0740,12.0120,12.0470,229637,1769576399999,2763478.5340,13086,107706,1296097.6770
1769576400000,12.0470,12.1030,12.0320,12.0880,276405,1769579999999,3335871.5990,13244,141557,1708642.9060
1769580000000,12.0880,12.1530,12.0690,12.1430,402986,1769583599999,4881904.9810,17004,211958,2567843.9730
1769583600000,12.1430,12.1470,12.0600,12.0780,245574,1769587199999,2970772.4350,12232,100214,1212334.1510
1769587200000,12.0780,12.0930,12.0200,12.0480,291332,1769590799999,3513033.0240,15264,116369,1403464.6050
1769590800000,12.0480,12.1640,12.0220,12.1640,383251,1769594399999,4635338.9410,15851,210723,2549371.5970
1769594400000,12.1630,12.2210,12.1310,12.1610,440331,1769597999999,5356085.6450,18288,224321,2729578.3020
1769598000000,12.1600,12.2440,12.1140,12.2320,530731,1769601599999,6460149.9740,20501,282916,3445136.3770
1769601600000,12.2320,12.2830,12.1090,12.1530,684191,1769605199999,8352686.8460,23782,337514,4120167.0170
1769605200000,12.1530,12.2350,12.1360,12.1530,452432,1769608799999,5511328.3950,19403,204064,2486477.6470
1769608800000,12.1530,12.1570,12.0450,12.0730,491622,1769612399999,5944306.1590,27817,216574,2618970.0440
1769612400000,12.0720,12.1090,11.9310,12.0030,683735,1769615999999,8212158.0350,30522,310807,3734257.0980
1769616000000,12.0030,12.0460,11.9450,12.0010,418304,1769619599999,5016699.8260,22524,206969,2482572.2100
1769619600000,12.0000,12.1320,11.9160,12.0740,586134,1769623199999,7047564.3210,26558,297427,3578410.3880
1769623200000,12.0730,12.0730,11.9840,12.0300,351581,1769626799999,4226346.7070,19173,170717,2052331.4390
1769626800000,12.0300,12.0870,11.9700,12.0520,524522,1769630399999,6308002.2920,31397,273816,3293746.4800
1769630400000,12.0520,12.1790,12.0190,12.0400,449904,1769633999999,5438176.4820,21362,226730,2741725.9010
1769634000000,12.0400,12.0960,11.9560,12.0660,628889,1769637599999,7567306.1210,26299,299489,3605430.3540
1769637600000,12.0660,12.1210,12.0190,12.1210,259828,1769641199999,3136346.1180,11512,143388,1731196.5450
1769641200000,12.1200,12.1530,12.0570,12.0680,258021,1769644799999,3121905.2890,13836,103690,1254510.6910
1769644800000,12.0680,12.0930,11.9510,12.0100,332452,1769648399999,3992875.8780,17529,159025,1910308.8910
1769648400000,12.0100,12.0380,11.8980,11.9170,414329,1769651999999,4956971.9540,19977,178186,2133188.6720
1769652000000,11.9160,11.9760,11.7340,11.7860,941190,1769655599999,11140463.1140,34715,403549,4777930.3600
1769655600000,11.7860,11.8640,11.7540,11.7800,450985,1769659199999,5320791.5290,21151,208206,2457199.8190
1769659200000,11.7790,11.8030,11.6780,11.7840,571412,1769662799999,6703278.8020,19469,265666,3116912.0110
1769662800000,11.7830,11.8370,11.7750,11.7890,386258,1769666399999,4559986.2950,14433,216931,2561389.8160
1769666400000,11.7890,11.8330,11.7780,11.8280,205733,1769669999999,2429730.6730,11111,105382,1244696.0570
1769670000000,11.8270,11.8600,11.7800,11.7920,313831,1769673599999,3708412.3230,11164,132269,1563185.4100
1769673600000,11.7910,11.8100,11.7280,11.7430,384188,1769677199999,4517932.3850,16022,175149,2059695.7080
1769677200000,11.7440,11.7710,11.7190,11.7220,288576,1769680799999,3387999.6520,10765,135386,1589754.3460
1769680800000,11.7210,11.7330,11.6910,11.7100,159338,1769684399999,1866504.8340,8042,74924,877687.9350
1769684400000,11.7100,11.7110,11.6290,11.6520,484877,1769687999999,5655833.0050,16143,205248,2394642.2750
1769688000000,11.6520,11.6580,11.5210,11.5450,902978,1769691599999,10453519.7950,21898,366363,4243869.3120
1769691600000,11.5440,11.5870,11.5310,11.5860,486385,1769695199999,5620539.3710,15497,274207,3168943.4790
1769695200000,11.5870,11.6030,11.1500,11.1660,2575026,1769698799999,29320577.1980,69662,1026430,11699350.2040
1769698800000,11.1670,11.1700,10.8610,10.9900,5326339,1769702399999,58562412.0760,150522,2430718,26731322.0390
1769702400000,10.9900,11.0260,10.9230,11.0050,1856199,1769705999999,20367072.3530,58618,888176,9747362.3070
1769706000000,11.0050,11.1600,10.9890,10.9930,1611196,1769709599999,17816704.5110,45228,723635,8004820.0420
1769709600000,10.9930,11.0340,10.7910,10.8060,1850822,1769713199999,20205462.2980,57068,773338,8446246.2310
1769713200000,10.8070,11.0160,10.8000,10.9780,1338597,1769716799999,14627700.9410,41324,825457,9024127.0450
1769716800000,10.9790,11.0420,10.9530,11.0270,813851,1769720399999,8950196.9590,25988,441077,4852135.7400
1769720400000,11.0270,11.0650,11.0070,11.0300,530625,1769723999999,5856096.8330,20017,244075,2694206.7820
1769724000000,11.0310,11.0520,10.9910,11.0250,230494,1769727599999,2540131.4860,11787,103153,1136897.0920
1769727600000,11.0250,11.0500,10.9960,11.0340,435351,1769731199999,4798666.8860,14238,218083,2403925.8050
1769731200000,11.0340,11.0810,11.0210,11.0550,525115,1769734799999,5802193.6040,17438,288596,3189500.0650
1769734800000,11.0560,11.0840,10.6570,10.9490,2842057,1769738399999,30952226.5370,75598,1287899,14028766.7420
1769738400000,10.9500,10.9660,10.7510,10.9140,1188928,1769741999999,12919612.6130,47367,681437,7408179.4630
1769742000000,10.9140,10.9680,10.8900,10.9170,554480,1769745599999,6059960.2790,23971,294281,3216526.8370
1769745600000,10.9180,11.0140,10.9180,10.9700,603987,1769749199999,6623130.8760,21300,353975,3881974.9760
1769749200000,10.9710,10.9860,10.9380,10.9440,392568,1769752799999,4303193.6620,13584,165141,1810324.2590
1769752800000,10.9450,10.9480,10.7180,10.7870,698856,1769756399999,7562474.6120,27251,339895,3676601.9860
1769756400000,10.7870,10.9820,10.7870,10.9430,689128,1769759999999,7520867.2920,24508,367423,4008906.4500
1769760000000,10.9440,10.9670,10.8440,10.8760,563937,1769763599999,6146948.8890,21159,295112,3216066.3450
1769763600000,10.8770,10.9190,10.7980,10.8480,542069,1769767199999,5883970.1880,22958,290092,3149410.4230
1769767200000,10.8480,10.9340,10.8160,10.9320,419597,1769770799999,4564234.3600,18483,220960,2403892.6840
1769770800000,10.9320,11.0470,10.9110,11.0050,683680,1769774399999,7502564.5150,20402,378556,4155509.7810
1769774400000,11.0040,11.0150,10.9300,10.9560,673869,1769777999999,7387978.7730,19260,290673,3186676.1360
1769778000000,10.9550,10.9670,10.8210,10.8710,888410,1769781599999,9675777.9730,34558,430535,4689828.0950
1769781600000,10.8700,11.0100,10.8690,10.9480,1015699,1769785199999,11116766.0200,35528,554476,6070078.7600
1769785200000,10.9480,11.0040,10.7940,10.9290,1104493,1769788799999,12063560.4590,41407,545195,5957668.6220
1769788800000,10.9280,11.0030,10.8610,10.9440,985873,1769792399999,10791861.2660,34953,466346,5105924.1510
1769792400000,10.9450,10.9990,10.8640,10.9240,984960,1769795999999,10776146.6050,31321,499349,5464042.3450
1769796000000,10.9240,11.0370,10.6170,10.9950,2445773,1769799599999,26480422.8300,71039,1246276,13510034.3830
1769799600000,10.9940,11.0440,10.9780,10.9910,1254760,1769803199999,13819532.3980,38213,609443,6713387.0590
1769803200000,10.9920,10.9950,10.8100,10.8480,1402777,1769806799999,15292999.6520,46983,627141,6839110.2760
1769806800000,10.8490,10.9460,10.8120,10.9160,710058,1769810399999,7729110.0510,27410,370562,4035361.7600
1769810400000,10.9150,10.9270,10.8390,10.8890,338626,1769813999999,3683352.9920,14618,160741,1748439.4790
1769814000000,10.8880,10.9060,10.8340,10.8720,492456,1769817599999,5353182.9190,17809,259597,2822179.0710
1769817600000,10.8720,10.8770,10.8300,10.8520,345989,1769821199999,3755725.7530,14847,180241,1956537.2620
1769821200000,10.8520,10.8920,10.8300,10.8690,299076,1769824799999,3249355.4040,12877,153518,1667878.6970
1769824800000,10.8690,10.8860,10.8060,10.8500,353743,1769828399999,3836335.2290,15727,196314,2128986.8460
1769828400000,10.8510,10.8720,10.8300,10.8330,225739,1769831999999,2450323.1220,10594,116970,1269519.3010
1769832000000,10.8330,10.8660,10.8030,10.8130,253942,1769835599999,2751564.8470,10973,145849,1580363.1440
1769835600000,10.8140,10.8220,10.7680,10.8070,338730,1769839199999,3657099.3800,13935,180011,1943986.7690
1769839200000,10.8070,10.8210,10.6640,10.7230,669437,1769842799999,7178299.0100,19489,296588,3181151.7870
1769842800000,10.7230,10.7340,10.5750,10.6480,671988,1769846399999,7144947.5690,23054,293945,3125500.1310
1769846400000,10.6470,10.6720,10.4180,10.5620,1852839,1769849999999,19510865.8280,56108,863081,9086797.2250
1769850000000,10.5630,10.6490,10.5450,10.5950,537536,1769853599999,5694758.8430,22703,310085,3285942.7220
1769853600000,10.5950,10.6400,10.5530,10.6200,392021,1769857199999,4153913.1410,15427,210715,2233119.0500
1769857200000,10.6200,10.6320,10.5600,10.5850,400393,1769860799999,4241170.6900,15744,207295,2195830.4150
1769860800000,10.5840,10.6040,10.5360,10.5500,462845,1769864399999,4892617.7190,20174,231500,2447731.3220
1769864400000,10.5510,10.5660,10.4410,10.4680,804170,1769867999999,8436900.2680,29261,334534,3511108.4260
1769868000000,10.4680,10.4900,9.9870,10.1150,4129918,1769871599999,41996750.4350,124565,2018759,20511730.5530
1769871600000,10.1150,10.2270,10.0970,10.1590,1943921,1769875199999,19771120.0610,42918,1005851,10232295.8560
1769875200000,10.1600,10.2880,10.0210,10.0700,2503048,1769878799999,25450208.7610,56464,1225899,12464766.4590
1769878800000,10.0690,10.1080,9.5300,9.7780,4215724,1769882399999,41382177.0760,129887,1937097,19014090.2580
1769882400000,9.7780,9.8470,9.1380,9.7780,5790001,1769885999999,55789175.4370,149249,2828646,27279997.9600
1769886000000,9.7780,9.9560,9.7640,9.8270,2194675,1769889599999,21599536.4450,69129,1071095,10541119.3510
1769889600000,9.8270,9.9250,9.7300,9.8710,1158238,1769893199999,11375762.8350,41577,605211,5946621.1840
1769893200000,9.8700,9.9980,9.8250,9.9690,1245125,1769896799999,12340937.0910,44324,728053,7219210.9860
1769896800000,9.9690,9.9880,9.8920,9.9630,628202,1769900399999,6249368.7120,24837,307823,3062853.4740
1769900400000,9.9630,10.1730,9.9470,10.1140,1184649,1769903999999,11946024.9330,40465,602287,6072878.9070
1769904000000,10.1130,10.2010,10.1090,10.1760,912415,1769907599999,9273944.3150,31363,470549,4782154.9670
1769907600000,10.1770,10.1820,10.0880,10.1670,667948,1769911199999,6769226.9550,25737,277590,2813764.9730
1769911200000,10.1680,10.2230,10.1410,10.2040,563532,1769914799999,5742108.1880,21102,303697,3095111.3240
1769914800000,10.2040,10.2180,10.1790,10.2050,319750,1769918399999,3259975.8490,14906,166282,1695476.5450
1769918400000,10.2050,10.2390,10.1950,10.2040,305175,1769921999999,3116891.7710,13947,158802,1621902.3660
1769922000000,10.2050,10.2270,10.1580,10.1670,523495,1769925599999,5333622.2670,16590,224456,2287617.0150
1769925600000,10.1670,10.2210,10.1400,10.1700,479563,1769929199999,4882524.2680,15518,228289,2324432.8260
1769929200000,10.1700,10.2540,10.1310,10.1840,618779,1769932799999,6300095.4950,19508,304218,3098795.5860
1769932800000,10.1840,10.2150,10.1260,10.1610,730469,1769936399999,7422771.1530,21170,307309,3123861.5690
