open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1770746400000,0.3552600,0.3689000,0.3450500,0.3631100,74771665,1770749999999,26485991.9256400,544233,38816026,13753560.0109000
1770750000000,0.3631100,0.3739700,0.3529800,0.3613400,46181832,1770753599999,16759475.7803100,364453,23614062,8570647.7812600
1770753600000,0.3613500,0.3770400,0.3582000,0.3681700,36140425,1770757199999,13289328.9948900,292169,18702638,6879234.2001100
1770757200000,0.3681500,0.3712500,0.3560000,0.3608500,24850043,1770760799999,9034368.7367800,211811,12298795,4473684.8629100
1770760800000,0.3608500,0.3994800,0.3508500,0.3871000,41829702,1770764399999,15534327.0396000,259434,22271678,8291955.3074100
1770764400000,0.3870400,0.3967600,0.3712800,0.3738800,36197725,1770767999999,13811464.9940600,337795,18714292,7144386.0551100
1770768000000,0.3739300,0.3975000,0.3632200,0.3697600,49838867,1770771599999,18885552.4309800,407097,25021050,9489693.2781800
1770771600000,0.3697800,0.3822500,0.3695800,0.3752600,27653931,1770775199999,10383121.6914800,237271,14297671,5369557.5782100
1770775200000,0.3752600,0.3960700,0.3668000,0.3918100,40396509,1770778799999,15421898.7923600,291893,20905046,7989543.9823600
1770778800000,0.3917800,0.4083200,0.3490400,0.3745800,77509264,1770782399999,29859879.8650500,511483,39349851,15194635.5641100
1770782400000,0.3745700,0.3883700,0.3630000,0.3690100,37929872,1770785999999,14214006.1457700,278469,19447918,7295260.2989100
1770786000000,0.3690100,0.3875000,0.3591200,0.3775800,42916735,1770789599999,16017244.3265100,278447,21519981,8037338.5453300
1770789600000,0.3776600,0.3928900,0.3744400,0.3885200,33647676,1770793199999,12925407.3532000,245337,17882461,6871861.6604600
1770793200000,0.3885400,0.4064200,0.3845600,0.3966600,47257395,1770796799999,18715899.1786500,295417,24773186,9817952.8206700
1770796800000,0.3966800,0.4435000,0.3740000,0.3970500,128433493,1770800399999,51672129.0821400,634403,67587001,27270077.3774300
1770800400000,0.3970500,0.4195500,0.3919000,0.4108500,51011107,1770803999999,20741158.1036800,334703,26753056,10881877.9757300
1770804000000,0.4108800,0.4266000,0.4000000,0.4030900,46876784,1770807599999,19307483.0484700,266948,24019955,9906351.0240900
1770807600000,0.4030500,0.4088000,0.3783300,0.3982800,54337186,1770811199999,21404115.8775300,326989,24753451,9768825.1916500
1770811200000,0.3982700,0.4150000,0.3933100,0.3950600,31448847,1770814799999,12637282.5805800,220304,16162062,6498542.0558100
1770814800000,0.3950600,0.4017600,0.3672200,0.3805500,49838854,1770818399999,19102662.4514700,305753,24249297,9297694.1495300
1770818400000,0.3805500,0.4230000,0.3745900,0.4108000,65486439,1770821999999,26243331.7002700,378817,35450915,14221739.9665800
1770822000000,0.4108000,0.4180000,0.3436500,0.3512800,113713582,1770825599999,43780198.9096900,618478,53528589,20632178.9532500
1770825600000,0.3512800,0.3995600,0.3361800,0.3950100,152268252,1770829199999,56087797.4355800,877575,81290921,30011201.1974900
1770829200000,0.3950900,0.4037600,0.3876300,0.3926300,34934723,1770832799999,13808311.2802700,317513,17973896,7108984.6417800
1770832800000,0.3925700,0.3944800,0.3828600,0.3857900,16225547,1770836399999,6317034.1141600,156822,8289579,3228273.6316200
1770836400000,0.3858000,0.3999600,0.3814800,0.3929100,15519119,1770839999999,6055277.6734800,160402,8243894,3218789.5900300
1770840000000,0.3929200,0.3979200,0.3790200,0.3872500,14587582,1770843599999,5663542.5876900,158271,7367374,2860707.7419800
1770843600000,0.3872300,0.4100000,0.3722200,0.3745700,20005031,1770847199999,7786262.5534500,168276,10378843,4046519.2783600
1770847200000,0.3746400,0.3950000,0.3685800,0.3886900,11818104,1770850799999,4545860.3908000,95399,6183719,2378592.4785000
1770850800000,0.3886900,0.3988700,0.3874400,0.3923900,8380019,1770854399999,3291560.3969200,115591,4422242,1737375.4582100
1770854400000,0.3924100,0.4000000,0.3840400,0.3888200,9807649,1770857999999,3838452.4027800,121023,4946005,1936539.3575300
1770858000000,0.3888700,0.3964000,0.3867900,0.3916300,7709197,1770861599999,3022293.7605900,96711,4199027,1646541.3633100
1770861600000,0.3916300,0.3952600,0.3872000,0.3912100,5786022,1770865199999,2264013.6556700,70152,2894941,1133113.1235600
1770865200000,0.3911400,0.3914300,0.3765000,0.3779200,9820256,1770868799999,3768600.0618500,113723,4892106,1877722.4507500
1770868800000,0.3779400,0.3906600,0.3694800,0.3822800,12411725,1770872399999,4699205.4203200,131825,6169835,2337800.5937400
1770872400000,0.3822800,0.3871500,0.3712900,0.3726000,8077058,1770875999999,3064446.9741200,102550,4121562,1564276.0124200
1770876000000,0.3726100,0.3790600,0.3640000,0.3764900,9155858,1770879599999,3411446.9884300,111238,4694225,1750338.8486700
1770879600000,0.3764800,0.4075000,0.3720000,0.4039400,16327865,1770883199999,6387167.3130700,120538,8857299,3466231.3141400
1770883200000,0.4041700,0.4210000,0.3967100,0.4127400,25365997,1770886799999,10367644.5449700,204510,13503750,5523448.5205200
1770886800000,0.4127400,0.4244400,0.3900000,0.4072100,21593618,1770890399999,8743552.2041700,189530,11100269,4503694.5775200
1770890400000,0.4071500,0.4204200,0.4007100,0.4198500,17071201,1770893999999,7025907.1714100,124007,9831363,4056415.0653500
1770894000000,0.4198500,0.4350000,0.4027400,0.4098000,24656726,1770897599999,10254888.4619300,198880,13034266,5432859.0090400
1770897600000,0.4098000,0.4150000,0.4000600,0.4092300,12321151,1770901199999,5009984.4657500,110442,6544877,2661960.6318300
1770901200000,0.4092300,0.4152000,0.4023200,0.4116000,9883979,1770904799999,4042355.4411200,99951,5154138,2108263.4081400
1770904800000,0.4115900,0.4200000,0.4031600,0.4097600,9992233,1770908399999,4123832.5297200,100542,5127529,2117070.8671300
1770908400000,0.4098000,0.4150000,0.4045000,0.4147300,9207301,1770911999999,3782921.0565900,89254,5000952,2055510.7086600
1770912000000,0.4147300,0.4175000,0.4046000,0.4069400,15355302,1770915599999,6312999.3113100,148690,8348320,3435494.5392800
1770915600000,0.4068900,0.4087300,0.3941400,0.3998900,10859964,1770919199999,4356878.4898500,117062,5515455,2213614.5600200
1770919200000,0.3999000,0.4180000,0.3961200,0.4124200,10149562,1770922799999,4158413.0978700,112370,5518546,2261048.6334700
1770922800000,0.4123900,0.4143800,0.3972500,0.4043200,6907208,1770926399999,2808930.9955600,75932,3458726,1406508.0877300
1770926400000,0.4044100,0.4072000,0.3994200,0.4043300,3959347,1770929999999,1597301.9769600,53496,2102074,848295.3501600
1770930000000,0.4043200,0.4155000,0.3993100,0.4121200,5539423,1770933599999,2257603.3788500,62811,3001054,1223585.5761400
1770933600000,0.4120900,0.4198200,0.4115100,0.4160400,6111971,1770937199999,2543272.3634400,53243,3067238,1277205.2844100
1770937200000,0.4161300,0.4193900,0.4117300,0.4165200,5536313,1770940799999,2306463.8767900,55137,2667246,1110970.0399500
1770940800000,0.4165600,0.4180000,0.4090100,0.4113400,5666548,1770944399999,2343592.2591700,60649,3018824,1248868.9415800
1770944400000,0.4113200,0.4141800,0.3965000,0.4012300,7590833,1770947999999,3077589.3999300,67462,3664040,1486376.8001700
1770948000000,0.4011600,0.4055000,0.3958700,0.4012400,6430779,1770951599999,2578458.7658900,66364,3437406,1378586.8575800
1770951600000,0.4012400,0.4145000,0.3983700,0.4142700,9251984,1770955199999,3769984.6017600,82877,5366105,2188225.2007200
1770955200000,0.4142700,0.4159900,0.4110100,0.4148800,7132258,1770958799999,2954705.9102800,62282,4067134,1685260.8204100
1770958800000,0.4149100,0.4179000,0.4088600,0.4121600,6222496,1770962399999,2577095.1656400,54301,3339578,1383495.4013900
1770962400000,0.4121600,0.4278600,0.4090000,0.4186000,20297770,1770965999999,8495106.4012600,135471,11839372,4960893.6172200
1770966000000,0.4185600,0.4243300,0.4119900,0.4191400,9025877,1770969599999,3771255.0442200,73305,4181531,1747371.1207100
1770969600000,0.4192100,0.4200000,0.4133200,0.4157300,5085722,1770973199999,2119643.6673300,47888,2585139,1077892.2294000
1770973200000,0.4157500,0.4175000,0.4136600,0.4159300,3028506,1770976799999,1258791.3935500,34532,1562928,649677.8764200
1770976800000,0.4159300,0.4180000,0.4094500,0.4177000,5098054,1770980399999,2107501.8145400,50906,2711560,1121391.2028800
1770980400000,0.4177700,0.4912500,0.3968800,0.4137000,72013123,1770983999999,30942288.9120700,454754,38125355,16448848.4725100
1770984000000,0.4136600,0.4565200,0.4066000,0.4170300,41762304,1770987599999,17748356.1448700,324438,21894788,9311509.4552400
1770987600000,0.4170300,0.4200000,0.4150100,0.4186000,12298812,1770991199999,5143595.1741700,91195,6883472,2880179.4741900
1770991200000,0.4185500,0.4324100,0.4127900,0.4287600,18625779,1770994799999,7843999.6771000,135558,10951435,4612655.0390900
1770994800000,0.4288400,0.4540000,0.3912100,0.4194300,63462966,1770998399999,27174659.2107900,414768,32359931,13920971.1057000
1770998400000,0.4194400,0.4230100,0.3245800,0.3357900,79654971,1771001999999,30010921.7849700,503584,40414846,15234567.4370100
1771002000000,0.3357000,0.3385100,0.2184500,0.2529500,257853742,1771005599999,69286115.5327900,1137550,133399265,35787496.4563200
1771005600000,0.2529700,0.3054600,0.2248600,0.2720500,190850536,1771009199999,50865809.3162000,884645,100104012,26672965.0902900
1771009200000,0.2720600,0.2810000,0.2496600,0.2514500,58883881,1771012799999,15547567.1591300,351203,29412025,7764549.5305700
1771012800000,0.2514300,0.2806000,0.2461000,0.2764900,46402717,1771016399999,11956492.7321300,277687,22877984,5895167.8756000
1771016400000,0.2765000,0.2877700,0.2618000,0.2767900,37531309,1771019999999,10331899.5279800,271580,18834948,5186759.5734900
1771020000000,0.2767900,0.2887400,0.2722400,0.2786000,18299036,1771023599999,5147228.2453100,101647,8802516,2476530.5769900
1771023600000,0.2785700,0.2817000,0.2674900,0.2698900,12377818,1771027199999,3398532.8595400,92569,6062183,1666169.7784300
1771027200000,0.2698900,0.2808100,0.2698400,0.2749700,12539744,1771030799999,3460723.2406300,100226,6349678,1752365.0136900
1771030800000,0.2748600,0.2813900,0.2727400,0.2772500,9245565,1771034399999,2554335.1606000,68235,4890524,1351767.2890000
1771034400000,0.2772500,0.2915900,0.2772100,0.2876500,13468261,1771037999999,3834595.9237100,103274,6890988,1962008.5939600
1771038000000,0.2876400,0.2883600,0.2790100,0.2853100,10696222,1771041599999,3037917.4334600,84250,5399787,1533532.6804100
1771041600000,0.2853200,0.2899900,0.2611800,0.2860800,23653978,1771045199999,6584558.4137900,169889,11496449,3202106.8970100
1771045200000,0.2860800,0.3042000,0.2635800,0.2683400,33733640,1771048799999,9493768.9540600,251913,16615295,4674741.8072400
1771048800000,0.2683200,0.2777700,0.2640000,0.2733900,17078088,1771052399999,4611770.0332600,139151,8291296,2239579.0254000
1771052400000,0.2734000,0.2878500,0.2716000,0.2823300,17247879,1771055999999,4835733.2307200,134944,8008750,2243759.5632900
1771056000000,0.2823300,0.2984700,0.2813800,0.2860100,18200593,1771059599999,5263447.2552000,144137,8832478,2552474.6520500
1771059600000,0.2859400,0.2914800,0.2805000,0.2835100,10495975,1771063199999,2995754.0553300,89364,5093088,1453013.3117400
1771063200000,0.2835400,0.2841600,0.2680200,0.2766200,13400280,1771066799999,3671528.4078600,100476,6832454,1871191.1150700
1771066800000,0.2766200,0.2871500,0.2752200,0.2837500,11086392,1771070399999,3109987.7066200,95417,5434372,1524864.2838900
1771070400000,0.2837600,0.2893000,0.2791300,0.2831000,8732308,1771073999999,2484934.2563000,80716,4226771,1203098.4219100
1771074000000,0.2831500,0.2855400,0.2774600,0.2782100,6413337,1771077599999,1800979.4954700,56836,2999523,842772.9571100
1771077600000,0.2782100,0.2812600,0.2754500,0.2776100,7251615,1771081199999,2016304.1516000,60088,3775661,1050104.4077700
1771081200000,0.2776200,0.2804100,0.2708500,0.2720700,9519422,1771084799999,2617402.8785400,75253,4421461,1216445.7831300
1771084800000,0.2721000,0.2851800,0.2622500,0.2804200,15523675,1771088399999,4233650.0095800,126663,7586364,2070591.8408600
1771088400000,0.2804200,0.2829400,0.2688600,0.2716200,9921718,1771091999999,2726049.6576900,95168,4680798,1285835.9852100
1771092000000,0.2716200,0.2773700,0.2651800,0.2693800,8023936,1771095599999,2174966.1282500,74945,3601008,975829.9857300
1771095600000,0.2694300,0.2714800,0.2660000,0.2670400,5046857,1771099199999,1357126.1903500,48774,2502416,673165.3407300
1771099200000,0.2670300,0.2700800,0.2655400,0.2662600,3469625,1771102799999,930672.2027900,37264,1649067,442413.9793800
1771102800000,0.2662700,0.2689000,0.2636000,0.2674300,5266268,1771106399999,1403093.2239900,54125,2681299,714423.9071600
1771106400000,0.2673900,0.2673900,0.2549900,0.2562000,6321317,1771109999999,1649541.3477200,45329,2653377,693713.2158800
1771110000000,0.2562000,0.2581300,0.2504100,0.2537000,6802395,1771113599999,1724658.5474500,54353,3380432,857210.2839900
1771113600000,0.2537100,0.2546500,0.2373300,0.2422900,8503361,1771117199999,2089434.0498100,69994,3617381,889521.8695400
1771117200000,0.2423100,0.2444700,0.2356000,0.2407800,8421454,1771120799999,2028469.3074100,75009,4042616,973687.2623600
1771120800000,0.2407800,0.2409500,0.2308500,0.2318300,8294548,1771124399999,1948870.1522900,69567,4013844,943431.7933300
1771124400000,0.2318300,0.2327600,0.2165100,0.2223800,19252532,1771127999999,4312754.8355700,120343,8916913,1996308.6632400
1771128000000,0.2223700,0.2229600,0.2113200,0.2119700,17202969,1771131599999,3711151.7325800,115434,8691890,1875424.8433200
1771131600000,0.2119500,0.2146600,0.2064700,0.2087400,17579412,1771135199999,3689230.9949000,104090,8784607,1844119.7116000
1771135200000,0.2087800,0.2192300,0.2040000,0.2156500,25334946,1771138799999,5387729.9811800,150001,13288606,2828203.6211500
1771138800000,0.2156500,0.2173700,0.2085000,0.2127500,12342228,1771142399999,2627856.1031500,86397,6207941,1322097.1961800
1771142400000,0.2127500,0.2244400,0.2093000,0.2159500,14502285,1771145999999,3113545.4106300,98893,7836669,1684676.0338200
1771146000000,0.2159200,0.2186500,0.2103200,0.2106000,10833253,1771149599999,2327319.4818800,73871,5204117,1118731.9711900
1771149600000,0.2105900,0.2115600,0.2010000,0.2048300,16142172,1771153199999,3319105.2098600,95397,7560522,1554631.3995700
1771153200000,0.2048400,0.2057300,0.2015400,0.2038000,10404593,1771156799999,2113691.7889400,62339,5308785,1078658.7555600
1771156800000,0.2037900,0.2042000,0.1925400,0.1942600,18393225,1771160399999,3641358.3643800,96252,8411331,1666109.7966900
1771160400000,0.1942600,0.1998800,0.1910000,0.1949200,15203764,1771163999999,2971507.8402000,89453,7500055,1466231.4565900
1771164000000,0.1949400,0.2013200,0.1934300,0.1964900,10378324,1771167599999,2049436.7803500,67313,5330192,1052558.0459600
1771167600000,0.1964800,0.1983000,0.1857800,0.1912900,13915578,1771171199999,2683775.4964900,77476,6259638,1208423.1620500
1771171200000,0.1912800,0.1937200,0.1737600,0.1873400,51910438,1771174799999,9569793.7877200,240985,25582505,4721672.7602600
1771174800000,0.1873800,0.2031900,0.1870500,0.2014100,31605556,1771178399999,6225995.6682400,187916,15886184,3129234.5154500
1771178400000,0.2014000,0.2297800,0.2001300,0.2279800,28445581,1771181999999,6085855.9628400,186729,15121508,3236484.6479100
1771182000000,0.2279100,0.2394000,0.2113600,0.2246600,37767060,1771185599999,8587319.8706800,260189,17918776,4073075.0535400
1771185600000,0.2246900,0.2392800,0.2190700,0.2196400,23297730,1771189199999,5348026.0790000,189931,11154397,2560331.0801200
1771189200000,0.2196500,0.2268700,0.2148800,0.2233400,12813851,1771192799999,2820605.3221000,99542,6422614,1414108.2187900
1771192800000,0.2233400,0.2351000,0.2233400,0.2338300,9772759,1771196399999,2252345.7404800,62698,4769723,1099355.1538900
1771196400000,0.2338400,0.2352600,0.2201900,0.2219300,8123668,1771199999999,1834547.0711800,67576,3784672,853389.5832200
1771200000000,0.2219300,0.2269200,0.2145000,0.2171200,8761323,1771203599999,1926233.1079500,65135,4091365,900054.6170400
1771203600000,0.2171300,0.2268900,0.2150700,0.2241200,11917574,1771207199999,2626639.3771100,91372,6048524,1333301.1827900
1771207200000,0.2242100,0.2246300,0.2182300,0.2200800,5761956,1771210799999,1270824.3843700,48567,2700869,595626.6284200
1771210800000,0.2200800,0.2272700,0.2154600,0.2177000,7447842,1771214399999,1654441.2266300,63350,3533513,785285.0616400
1771214400000,0.2177200,0.2220900,0.2169800,0.2201400,3587417,1771217999999,788226.3907900,34050,1949619,428190.9417300
1771218000000,0.2201500,0.2255100,0.2167800,0.2247400,6239990,1771221599999,1383933.6682900,54563,3137448,695956.8751700
1771221600000,0.2247300,0.2249200,0.2156500,0.2173900,6230951,1771225199999,1363194.5227300,52042,2998687,655768.1008900
1771225200000,0.2173900,0.2230000,0.2173900,0.2206400,4193380,1771228799999,925355.8857800,41238,2106331,464786.6986700
1771228800000,0.2206500,0.2215400,0.2172000,0.2192000,3424816,1771232399999,749565.2151300,35883,1794556,392791.6650500
1771232400000,0.2192000,0.2249000,0.2185200,0.2218600,4294207,1771235999999,951993.2507000,41359,2194465,486235.9354800
1771236000000,0.2218500,0.2326700,0.2193400,0.2238000,17026458,1771239599999,3852150.8289100,115753,8499258,1923835.0846100
1771239600000,0.2238100,0.2240500,0.2004000,0.2024900,24236633,1771243199999,5088645.3369800,142732,10933919,2295971.2005500
1771243200000,0.2025000,0.2209100,0.2013600,0.2135500,18163128,1771246799999,3873793.1667200,122936,9181174,1955596.7775100
1771246800000,0.2135500,0.2179600,0.2120000,0.2171300,6914097,1771250399999,1485528.5540600,55620,3480324,748024.9134100
1771250400000,0.2171300,0.2210500,0.2151000,0.2178900,5735690,1771253999999,1249328.8625600,50477,2708519,590015.8799600
1771254000000,0.2179700,0.2213800,0.2126700,0.2189800,6333840,1771257599999,1372176.1537400,57452,3294229,713962.6028500
1771257600000,0.2189600,0.2296700,0.2176900,0.2289100,14939322,1771261199999,3344210.4587500,114844,8021294,1797692.3972300
1771261200000,0.2289100,0.2729000,0.2233900,0.2696800,50649945,1771264799999,12601669.8766700,348882,27050381,6729965.3694600
1771264800000,0.2696100,0.2879400,0.2654400,0.2774300,72416918,1771268399999,20073084.7741700,489023,36162809,10025356.1220900
1771268400000,0.2774300,0.2931000,0.2750900,0.2888200,35677312,1771271999999,10230528.2654700,261420,18556260,5322730.0040800
1771272000000,0.2888300,0.2960000,0.2884800,0.2938300,20262892,1771275599999,5929666.4386800,136495,10756815,3148331.6195100
1771275600000,0.2938300,0.2958000,0.2874800,0.2921300,19407274,1771279199999,5680141.4501000,114343,9279305,2717675.7728900
1771279200000,0.2921000,0.2968100,0.2859400,0.2938300,12914903,1771282799999,3787673.8487900,61707,6548819,1922156.6161100
1771282800000,0.2938300,0.3255200,0.2887300,0.2941300,36063553,1771286399999,10853736.0383400,226676,18183616,5477371.8756600
1771286400000,0.2941200,0.3028900,0.2736100,0.3015000,29249152,1771289999999,8410052.7316200,233352,14602853,4203584.6114000
1771290000000,0.3015000,0.3048000,0.2950100,0.2953400,11723740,1771293599999,3531249.7619800,110045,5472676,1649483.2978400
1771293600000,0.2953400,0.3022900,0.2902200,0.2989600,9705966,1771297199999,2877673.5533600,102050,5062004,1501302.0465900
1771297200000,0.2989600,0.3024400,0.2944100,0.3005400,8802467,1771300799999,2636215.6778000,82240,4051068,1213537.7088700
1771300800000,0.3005600,0.3061900,0.3002100,0.3031800,8941731,1771304399999,2708749.6070700,83460,4476330,1356797.1814700
1771304400000,0.3031400,0.3100000,0.2974800,0.3080200,14434599,1771307999999,4402773.9535300,118787,7891136,2408589.9746300
1771308000000,0.3080200,0.3120000,0.3062300,0.3084700,16370604,1771311599999,5062689.8631900,117902,8466962,2619250.0591000
1771311600000,0.3084700,0.3183800,0.2833800,0.2946500,39664693,1771315199999,12077629.0060200,243739,19077979,5824652.6676600
1771315200000,0.2945000,0.3112800,0.2929900,0.3084100,23206985,1771318799999,7015328.8172300,184369,11892540,3596270.7858600
1771318800000,0.3084600,0.3139100,0.2912900,0.2940300,20436758,1771322399999,6205163.6937100,163687,9964203,3029164.5692100
1771322400000,0.2940500,0.3036600,0.2865100,0.3019300,19774922,1771325999999,5839514.5139400,157664,10371332,3064038.5390700
1771326000000,0.3019800,0.3113600,0.2972900,0.3103600,15283514,1771329599999,4653854.8923700,123176,8139724,2480911.0707900
1771329600000,0.3103500,0.3210600,0.3090600,0.3170100,27921002,1771333199999,8766547.2796800,199471,14679305,4610921.0182000
1771333200000,0.3170200,0.3333300,0.3110800,0.3120000,45266562,1771336799999,14459892.3866700,296935,22727636,7265977.7032300
1771336800000,0.3120400,0.3220000,0.3108000,0.3176500,23435007,1771340399999,7422627.3443700,158908,11948002,3784619.2290500
1771340400000,0.3176700,0.3296500,0.3171800,0.3207200,20173450,1771343999999,6494750.8355000,150049,10511114,3385623.0749300
1771344000000,0.3207200,0.3324000,0.3173100,0.3287800,33225682,1771347599999,10887229.0839600,236465,17080750,5597611.5203800
1771347600000,0.3287400,0.3333000,0.3209700,0.3290300,27127868,1771351199999,8898378.8746700,191026,13870652,4553161.3976700
1771351200000,0.3290400,0.3302700,0.3136800,0.3184300,16900614,1771354799999,5481392.6987200,126703,7976376,2590217.6680000
1771354800000,0.3184000,0.3214100,0.3040200,0.3082400,16994118,1771358399999,5312681.6086700,117202,8439705,2639744.5691000
1771358400000,0.3082300,0.3209300,0.3067900,0.3171200,11786707,1771361999999,3707701.1886000,96512,6176854,1943337.5021200
1771362000000,0.3171400,0.3183500,0.3122200,0.3134700,5369281,1771365599999,1691229.9820400,54711,2647994,834119.3018700
1771365600000,0.3135100,0.3182200,0.3094300,0.3105300,3433719,1771369199999,1076919.9961900,27237,1632231,512405.6352400
1771369200000,0.3105500,0.3154100,0.3095600,0.3145900,5385684,1771372799999,1684881.3689700,58360,2794429,874293.7105200
1771372800000,0.3145800,0.3194200,0.3084300,0.3155200,8052152,1771376399999,2531076.8987200,72977,4198905,1320574.8959600
1771376400000,0.3154400,0.3187000,0.3103400,0.3116000,6118741,1771379999999,1922204.1002400,60463,3015278,947604.8510100
1771380000000,0.3116100,0.3139100,0.3070300,0.3087600,5683948,1771383599999,1763056.8262200,53131,2705914,839448.0399900
1771383600000,0.3087300,0.3147200,0.3080500,0.3085700,3636613,1771387199999,1132680.6953100,36348,1973486,614821.5955800
1771387200000,0.3085700,0.3155800,0.3085700,0.3141800,3160326,1771390799999,986240.2612200,33950,1774568,553823.8295700
1771390800000,0.3141800,0.3255500,0.3090600,0.3124800,8718902,1771394399999,2754679.3920700,64794,4702461,1488048.5799700
1771394400000,0.3125000,0.3133300,0.3064000,0.3103400,4249774,1771397999999,1319229.4320200,43129,2173110,674773.9292200
1771398000000,0.3103300,0.3107700,0.3023400,0.3083600,7466745,1771401599999,2285635.8075900,57762,3467646,1061843.8695800
1771401600000,0.3083600,0.3237300,0.3073300,0.3174400,8732140,1771405199999,2753081.3391900,70178,4711673,1485875.2540300
1771405200000,0.3174600,0.3277500,0.3124100,0.3150800,8954994,1771408799999,2857681.3110300,78391,4351031,1390215.3259700
1771408800000,0.3150600,0.3174500,0.3126000,0.3157600,3485899,1771412399999,1099526.2553000,37617,1684780,531572.3192700
1771412400000,0.3157600,0.3246500,0.3153800,0.3236800,6064634,1771415999999,1942459.9545700,58905,2993500,959029.6226600
1771416000000,0.3236700,0.3399000,0.3235800,0.3330000,10568279,1771419599999,3496172.2458700,95889,5922033,1960879.2186000
1771419600000,0.3329900,0.3330000,0.3161500,0.3287300,7292080,1771423199999,2378294.7752300,73010,3320319,1084160.0326200
1771423200000,0.3287300,0.3326000,0.3260000,0.3322000,3631917,1771426799999,1197111.3212900,43944,1927380,635368.6754400
1771426800000,0.3321600,0.3419800,0.3269400,0.3410900,6531462,1771430399999,2197748.2482400,65294,3614948,1217882.2948700
1771430400000,0.3410500,0.3419600,0.3396800,0.3416100,6366262,1771433999999,2172466.5333100,48970,3211179,1096081.7118600
1771434000000,0.3416600,0.3419700,0.3385100,0.3417900,4657823,1771437599999,1588511.8467800,38352,2482984,847010.7545000
1771437600000,0.3417900,0.3443100,0.3378200,0.3426700,8804393,1771441199999,3005477.0763300,54927,5113193,1746150.2210900
1771441200000,0.3426100,0.3449700,0.3411100,0.3423100,3906003,1771444799999,1340097.5719600,41785,2033220,697755.6350100
1771444800000,0.3423000,0.3446700,0.3396000,0.3411700,2966244,1771448399999,1014130.6910400,36115,1487120,508548.7114400
1771448400000,0.3411700,0.3439900,0.3399000,0.3410300,1650576,1771451999999,563827.0278800,22715,856718,292661.7312100
1771452000000,0.3409200,0.3525000,0.3396000,0.3491800,8413445,1771455599999,2916093.9307500,45015,4801369,1664510.9567500
1771455600000,0.3492000,0.3528100,0.3458500,0.3500700,11733545,1771459199999,4106515.3708400,77334,6556889,2295131.7521500
1771459200000,0.3500700,0.3544900,0.3401900,0.3511800,7165253,1771462799999,2492013.1714000,69512,3414314,1189027.6203800
1771462800000,0.3511800,0.3555500,0.3497600,0.3537800,6716935,1771466399999,2377369.3187400,50648,3881123,1374392.4915800
1771466400000,0.3537700,0.3548700,0.3475800,0.3522800,4838278,1771469999999,1697695.7270800,52203,2214986,777703.9461300
1771470000000,0.3522800,0.3566600,0.3505900,0.3565000,4530770,1771473599999,1604143.2353600,45491,2285578,809568.8150600
1771473600000,0.3564200,0.3566600,0.3525800,0.3536000,4621405,1771477199999,1640551.1492400,41929,2238675,794923.4954900
1771477200000,0.3535800,0.3542400,0.3466700,0.3478400,6246902,1771480799999,2188451.8804900,54204,2839304,995116.8797800
1771480800000,0.3477900,0.3566600,0.3475300,0.3517900,7589936,1771484399999,2679543.2428000,64103,4091612,1444514.4538900
1771484400000,0.3517900,0.3565900,0.3509500,0.3522300,5707027,1771487999999,2018609.7624000,46051,2761833,977147.6420900
1771488000000,0.3521900,0.3566600,0.3506200,0.3566400,8101352,1771491599999,2875915.2128100,56003,4446845,1578944.8623000
1771491600000,0.3566300,0.3658600,0.3548600,0.3595100,12566098,1771495199999,4520222.2258100,82721,7067037,2541928.6854400
1771495200000,0.3595100,0.3766000,0.3588600,0.3700300,18177229,1771498799999,6703332.3862200,140528,9544656,3520535.1897900
1771498800000,0.3700400,0.3758700,0.3610000,0.3693800,22398948,1771502399999,8266621.9904200,164093,11373041,4198911.9845100
1771502400000,0.3694000,0.3729300,0.3616800,0.3726500,12196929,1771505999999,4479105.9673200,100915,6462078,2373966.5388200
1771506000000,0.3726400,0.3810000,0.3694500,0.3794900,16929085,1771509599999,6373518.0445100,147327,8940095,3367252.4409600
1771509600000,0.3795800,0.3813000,0.3751800,0.3798700,12603169,1771513199999,4768993.4373500,102737,6770680,2562851.1959500
1771513200000,0.3798700,0.3800000,0.3720000,0.3754400,10535019,1771516799999,3965755.8350500,86018,5322615,2004057.6733000
1771516800000,0.3755200,0.3815000,0.3755200,0.3799500,10360392,1771520399999,3927992.2271200,79617,5427619,2058414.1009800
1771520400000,0.3799500,0.3814900,0.3773700,0.3800300,7798761,1771523999999,2965347.7701700,55199,3720126,1414868.8586100
1771524000000,0.3800100,0.3894900,0.3647400,0.3772300,28568931,1771527599999,10817501.3573800,123148,15683400,5946149.2645400
1771527600000,0.3772500,0.3861800,0.3758100,0.3811200,16441070,1771531199999,6271180.9896700,138692,8359171,3189457.9440700
1771531200000,0.3812100,0.3831200,0.3678500,0.3722500,7038503,1771534799999,2629456.6662200,74115,3541420,1323566.0556900
1771534800000,0.3722300,0.3764700,0.3671400,0.3728100,4122314,1771538399999,1534782.7922500,51348,2016173,750775.1181000
1771538400000,0.3728000,0.3793300,0.3723200,0.3764100,2705942,1771541999999,1018451.7439400,25190,1581944,595363.5459900
1771542000000,0.3763300,0.3828900,0.3762700,0.3793800,3478500,1771545599999,1320427.0742100,41018,1909378,724919.6433200
