open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1759240800000,113419.7,113653.3,112918.6,113612.7,1672.500,1759244399999,189400388.7989,42450,850.332,96289100.3928
1759244400000,113612.8,113622.9,112929.4,113130.7,1324.338,1759247999999,149885915.8206,31001,645.006,72995221.2132
1759248000000,113131.9,113300.0,112800.0,112849.0,965.600,1759251599999,109137838.1370,23480,458.310,51804761.4787
1759251600000,112847.9,113536.9,112817.4,113263.0,1198.569,1759255199999,135732755.5792,28322,615.328,69684574.4446
1759255200000,113263.0,113732.0,113183.7,113726.5,640.711,1759258799999,72703581.7669,18572,339.796,38555381.8078
1759258800000,113726.5,114582.9,113706.7,114367.9,2059.754,1759262399999,235088110.5699,38152,1123.282,128195547.7886
1759262400000,114376.1,114747.4,114125.4,114629.9,1205.863,1759265999999,137975834.6611,24712,687.699,78692677.7895
1759266000000,114630.0,114776.9,114126.0,114165.0,792.097,1759269599999,90678471.2111,19131,373.513,42761337.9249
1759269600000,114163.2,114370.8,113882.0,113938.0,825.634,1759273199999,94162914.8509,15146,387.415,44181577.5083
1759273200000,113938.0,114051.4,113751.7,114051.4,694.246,1759276799999,79060453.1343,12081,380.137,43288652.7612
1759276800000,114051.7,114314.4,113960.1,114245.9,964.746,1759280399999,110110454.3899,18885,491.017,56044115.9789
1759280400000,114246.0,114554.0,114141.3,114551.9,939.818,1759283999999,107471264.9173,18248,507.381,58019688.0972
1759284000000,114547.0,114558.0,114264.5,114265.9,724.386,1759287599999,82871273.3377,13623,302.099,34558891.6618
1759287600000,114266.0,114532.5,114098.0,114186.3,1090.875,1759291199999,124714580.3596,20871,512.597,58602599.8461
1759291200000,114186.4,114722.8,114132.9,114293.0,1374.356,1759294799999,157341160.0370,24426,694.720,79526969.7872
1759294800000,114294.0,114745.0,114263.3,114569.0,1031.061,1759298399999,118131453.9029,17968,526.542,60321426.6400
1759298400000,114566.1,114625.9,114212.0,114262.0,1037.204,1759301999999,118673415.3422,19877,485.010,55491881.0654
1759302000000,114261.0,114592.9,114233.9,114533.3,733.584,1759305599999,83986174.5548,14128,366.986,42009433.7246
1759305600000,114533.0,116648.2,114478.5,116126.0,6797.025,1759309199999,785646976.5899,89621,3797.606,438916135.7786
1759309200000,116126.0,116556.0,115946.9,116429.1,2101.385,1759312799999,244374805.7895,33168,951.054,110597023.2713
1759312800000,116429.1,116577.8,116214.1,116290.1,888.908,1759316399999,103430609.1034,17549,423.083,49224401.9192
1759316400000,116292.6,116818.7,116276.7,116799.8,1198.306,1759319999999,139694589.7987,19773,628.824,73311274.0138
1759320000000,116799.9,116926.5,116376.4,116430.0,1649.660,1759323599999,192459456.0506,28736,815.796,95177848.2778
1759323600000,116430.1,116857.1,116430.0,116822.0,1667.913,1759327199999,194493118.8489,31000,834.134,97273308.5103
1759327200000,116820.0,117451.5,116725.0,117327.7,3323.334,1759330799999,389386364.4511,58539,1680.991,196958134.5023
1759330800000,117329.9,117687.0,117112.5,117442.1,1810.643,1759334399999,212586373.7256,29337,986.841,115860910.5888
1759334400000,117447.4,118248.1,117326.7,117571.0,3786.496,1759337999999,446230439.9844,55633,1869.184,220304077.8648
1759338000000,117570.0,117731.0,116750.0,116797.4,2551.512,1759341599999,299053230.2124,37191,1146.743,134398401.6228
1759341600000,116794.7,117369.7,116794.7,117251.5,1022.577,1759345199999,119733404.9530,22481,542.510,63525039.7098
1759345200000,117251.4,117647.5,117225.7,117459.3,1117.857,1759348799999,131303218.1130,19911,637.947,74925610.5799
1759348800000,117452.0,117580.0,117189.3,117568.5,969.351,1759352399999,113792015.4247,15718,529.726,62184546.1292
1759352400000,117568.6,117620.0,117360.0,117597.4,391.980,1759355999999,46065243.7231,10336,203.820,23950687.7021
1759356000000,117597.5,118134.9,117596.4,117766.1,1466.809,1759359599999,172862770.4758,28345,687.868,81057755.5111
1759359600000,117766.0,118684.0,117704.4,118610.4,2718.948,1759363199999,321631341.2568,45687,1417.819,167706351.6237
1759363200000,118617.3,119486.8,118438.0,118474.9,3835.265,1759366799999,456337022.8039,64536,1862.158,221594398.0378
1759366800000,118474.9,118941.6,118400.0,118648.1,1182.071,1759370399999,140298635.5026,25551,565.899,67162971.6764
1759370400000,118647.3,118815.0,118502.7,118769.9,1006.470,1759373999999,119439256.8067,25150,514.854,61095572.7136
1759374000000,118770.0,119097.0,118700.0,118750.0,1149.666,1759377599999,136698800.2839,25104,607.019,72176588.5014
1759377600000,118747.0,118949.8,118442.3,118667.4,929.976,1759381199999,110342694.0387,20051,420.464,49888690.8683
1759381200000,118672.3,118704.3,118290.0,118385.1,667.533,1759384799999,79095137.9561,17150,303.118,35915389.9039
1759384800000,118385.0,118739.6,118305.9,118674.9,772.004,1759388399999,91524002.9940,17234,432.600,51292074.4190
1759388400000,118674.9,118707.6,118450.0,118524.0,389.008,1759391999999,46127054.3992,11366,165.185,19587780.6492
1759392000000,118526.0,118726.4,118380.0,118712.5,462.221,1759395599999,54795616.6630,12318,243.698,28888106.8233
1759395600000,118710.0,118891.1,118589.8,118890.8,584.562,1759399199999,69401663.4442,13169,281.008,33363926.7722
1759399200000,118890.8,118963.0,118598.0,118645.4,544.103,1759402799999,64616148.9771,12579,275.064,32664667.9802
1759402800000,118645.4,118920.0,118562.0,118780.0,464.271,1759406399999,55131763.1832,12126,223.643,26554880.5424
1759406400000,118780.1,119441.8,118760.1,119438.1,1577.253,1759409999999,187945857.8319,27816,795.757,94822737.4912
1759410000000,119438.1,119799.0,118940.0,119649.0,2855.618,1759413599999,341042206.6692,51519,1495.196,178592548.5722
1759413600000,119648.0,119840.0,118678.0,118857.0,2623.668,1759417199999,313017367.1742,52758,1264.310,150851252.5374
1759417200000,118857.0,119964.0,118556.2,119948.0,2872.241,1759420799999,342861657.0641,54488,1578.983,188504901.0701
1759420800000,119948.1,120357.3,119628.1,119769.9,2911.241,1759424399999,349401586.5940,48786,1361.495,163429955.9536
1759424400000,119769.9,119988.0,119379.2,119930.0,1496.084,1759427999999,179001971.0771,30355,695.599,83229346.5608
1759428000000,119930.0,120715.0,119920.1,120548.0,2183.842,1759431599999,262605767.9009,39137,1230.983,148031294.3272
1759431600000,120547.9,121079.9,120473.5,120860.9,2753.388,1759435199999,332750333.7917,45125,1455.117,175851187.9501
1759435200000,120860.9,120960.3,120325.0,120666.6,1368.100,1759438799999,165064339.1137,26520,691.850,83467194.6118
1759438800000,120666.7,120800.0,120167.8,120173.0,655.072,1759442399999,78915231.7188,14962,292.452,35236942.9685
1759442400000,120172.9,120458.5,120087.0,120290.0,875.431,1759445999999,105296604.4406,17480,426.331,51279841.0303
1759446000000,120288.0,120718.1,120272.1,120573.9,1103.079,1759449599999,132926069.6394,21602,606.721,73109239.7478
1759449600000,120574.0,120596.5,120124.6,120192.0,893.868,1759453199999,107527865.4815,19460,398.541,47936360.9497
1759453200000,120191.9,120352.1,119867.5,119920.3,1190.013,1759456799999,142953376.6138,23222,571.167,68615382.2423
1759456800000,119920.0,120323.1,119920.0,120218.0,866.477,1759460399999,104073481.0378,19239,507.202,60918719.6723
1759460400000,120217.9,120535.7,120200.5,120286.2,898.428,1759463999999,108151950.2789,19045,458.690,55216927.0978
1759464000000,120286.2,120384.5,120050.0,120103.2,485.296,1759467599999,58335163.5541,10906,227.181,27308285.8882
1759467600000,120103.2,120127.2,119790.1,119974.3,689.838,1759471199999,82748172.3497,12673,304.263,36494880.1844
1759471200000,119974.3,120126.5,119794.5,119967.4,585.732,1759474799999,70268026.0797,11838,279.548,33537342.3768
1759474800000,119967.3,120064.7,119661.3,119686.1,782.189,1759478399999,93710936.7705,17888,328.350,39339622.7269
1759478400000,119686.2,120140.5,119273.1,120100.6,1431.824,1759481999999,171421416.4212,25805,735.251,88029495.2805
1759482000000,120100.6,120420.0,120049.9,120357.1,1061.885,1759485599999,127690466.9752,19941,512.407,61615523.4681
1759485600000,120357.1,120584.1,120317.0,120485.4,605.858,1759489199999,72988528.3672,13289,333.490,40176283.6903
1759489200000,120485.4,120533.2,120200.0,120400.1,668.151,1759492799999,80418724.3339,13221,312.153,37568615.9391
1759492800000,120403.9,120464.8,120152.5,120420.0,697.358,1759496399999,83918791.6307,14920,348.207,41902076.2009
1759496400000,120420.0,120765.4,120165.1,120420.4,1841.272,1759499999999,221775692.4666,36784,950.714,114517054.9261
1759500000000,120420.4,121041.4,119919.0,120956.0,2794.032,1759503599999,336660355.5023,48828,1482.475,178647960.0719
1759503600000,120952.7,122430.0,120677.5,122319.6,4982.963,1759507199999,606075030.7636,72098,2674.527,325358871.1193
1759507200000,122319.6,123956.7,122319.6,122588.6,8929.253,1759510799999,1100460218.5866,112041,4605.029,567494228.0648
1759510800000,122585.7,123167.0,121636.1,122121.1,6567.317,1759514399999,803956407.0828,105497,3411.363,417557742.6903
1759514400000,122121.2,122784.3,121513.5,122584.7,2451.850,1759517999999,299804363.9456,50253,1234.032,150897153.3752
1759518000000,122584.7,123024.8,122398.4,122700.1,1676.693,1759521599999,205777789.4260,32325,876.719,107595637.9875
1759521600000,122706.0,122793.1,122076.6,122505.8,1181.857,1759525199999,144646346.4022,25771,622.051,76119076.7055
1759525200000,122505.9,122519.9,122051.1,122349.1,450.322,1759528799999,55093472.1771,14061,230.865,28241655.1381
1759528800000,122349.2,122719.8,122349.2,122518.0,388.250,1759532399999,47581525.2505,9362,207.014,25369817.6980
1759532400000,122518.0,122518.0,122226.1,122290.0,392.128,1759535999999,47969516.0139,8498,212.778,26027266.5031
1759536000000,122291.8,122358.0,122031.2,122168.7,1077.335,1759539599999,131632540.6368,16524,558.070,68180503.2674
1759539600000,122168.6,122175.8,121754.8,121927.5,814.533,1759543199999,99356798.3476,15385,409.495,49948241.8855
1759543200000,121928.0,122100.0,121736.3,121921.6,1104.395,1759546799999,134608568.7683,18653,610.880,74454060.8356
1759546800000,121921.5,122388.5,121885.2,122295.2,566.616,1759550399999,69189425.2925,12547,291.670,35618260.1038
1759550400000,122296.4,122593.1,122261.1,122553.4,768.536,1759553999999,94081978.0698,12983,393.596,48178830.5742
1759554000000,122553.4,122897.0,122456.0,122588.6,1037.434,1759557599999,127244026.8662,18245,533.451,65427992.9786
1759557600000,122588.5,122665.9,122437.5,122484.3,684.956,1759561199999,83946681.2540,12342,320.505,39280248.3672
1759561200000,122484.3,122501.9,122294.1,122355.9,462.687,1759564799999,56625141.2296,9260,196.688,24069579.1470
1759564800000,122355.9,122589.4,122235.8,122320.9,1028.890,1759568399999,125997489.8017,15069,503.014,61602304.8739
1759568400000,122320.9,122508.0,122227.5,122258.1,316.404,1759571999999,38719892.1276,7914,162.289,19860902.5899
1759572000000,122258.0,122395.0,122155.0,122164.1,307.722,1759575599999,37624331.3624,7474,154.785,18925966.8791
1759575600000,122165.0,122276.8,122008.9,122021.1,538.205,1759579199999,65728085.1741,10832,278.950,34065157.2999
1759579200000,122021.0,122161.1,121985.6,122053.9,352.720,1759582799999,43055465.8773,7882,159.963,19526132.4532
1759582800000,122053.9,122555.0,122040.9,122433.0,873.075,1759586399999,106859414.7508,16764,493.433,60390334.6088
1759586400000,122433.0,122512.1,122031.2,122031.2,558.246,1759589999999,68259243.1629,12272,228.198,27901480.5409
1759590000000,122031.1,122188.2,121737.5,121844.0,1408.967,1759593599999,171786339.7923,25149,624.461,76137572.5123
1759593600000,121844.0,122020.8,121641.2,121777.0,1168.111,1759597199999,142263872.2405,23027,550.946,67097909.7855
1759597200000,121772.0,121972.3,121707.3,121804.8,515.826,1759600799999,62839490.3147,12429,251.602,30649843.6369
1759600800000,121804.8,121887.9,121550.0,121630.8,624.574,1759604399999,76011944.0477,10847,266.990,32492674.1085
1759604400000,121632.5,122021.0,121632.5,122020.9,361.515,1759607999999,44050530.8836,8504,205.339,25020373.8068
1759608000000,122021.0,122139.8,121913.8,121913.8,478.523,1759611599999,58397717.4290,11681,211.906,25860620.2240
1759611600000,121913.3,122379.0,121902.6,122227.1,392.667,1759615199999,47986115.9803,10982,208.904,25527129.0343
1759615200000,122227.0,122402.3,122164.3,122323.9,315.152,1759618799999,38538445.6881,7671,169.132,20681901.6587
1759618800000,122323.9,122453.0,122233.3,122426.8,321.544,1759622399999,39340497.6291,6781,178.484,21837501.3339
1759622400000,122426.7,122458.7,122179.2,122184.1,368.367,1759625999999,45054983.1722,8248,168.154,20567163.9743
1759626000000,122184.1,122451.4,122157.5,122410.0,401.612,1759629599999,49125384.8998,8639,225.489,27580438.6778
1759629600000,122408.0,124422.7,122366.7,124062.0,5406.207,1759633199999,668306996.1724,75817,2970.265,367052639.7833
1759633200000,124063.4,124200.0,123371.4,123803.6,2071.303,1759636799999,256583700.8345,41188,1075.178,133197049.9206
1759636800000,123803.5,125881.9,123753.1,125223.7,5334.784,1759640399999,666741246.7946,84801,3015.169,376794060.2513
1759640400000,125235.3,125480.0,124894.4,125162.4,1908.436,1759643999999,238904948.5055,37709,947.362,118596759.5874
1759644000000,125162.5,125266.0,124816.0,125017.0,1017.368,1759647599999,127200388.9060,23892,495.047,61895441.9606
1759647600000,125017.0,125191.9,124651.0,124758.0,1138.843,1759651199999,142250547.8872,25861,536.102,66967689.2194
1759651200000,124760.3,124888.0,124566.0,124631.0,817.971,1759654799999,102021171.7195,17358,374.691,46733182.7537
1759654800000,124631.0,124709.8,122791.5,123056.0,4400.176,1759658399999,543548158.4875,78621,1952.279,241104441.9238
1759658400000,123054.0,123161.8,122538.7,123048.4,1892.247,1759661999999,232553588.3229,43160,917.421,112756091.4131
1759662000000,123045.2,123570.0,122856.7,123488.9,1147.573,1759665599999,141447393.4651,30736,609.713,75149449.8047
1759665600000,123485.9,123485.9,122950.7,123124.1,765.132,1759669199999,94237085.8552,21475,361.211,44486191.7977
1759669200000,123124.1,123387.3,123093.3,123198.3,571.650,1759672799999,70459948.7137,14354,267.047,32914566.5408
1759672800000,123198.7,123372.6,122802.8,123068.6,825.849,1759676399999,101630920.0676,18986,364.857,44903023.2750
1759676400000,123068.6,123068.6,122700.0,122845.0,556.854,1759679999999,68434523.0047,15179,254.163,31233589.9411
1759680000000,122845.5,123396.4,122300.0,123303.9,1748.745,1759683599999,214774223.9502,36395,884.714,108672699.7712
1759683600000,123303.9,123529.8,122923.5,123098.6,803.218,1759687199999,99014673.4145,20520,411.663,50744929.8715
1759687200000,123098.6,123262.5,122900.1,123054.3,533.618,1759690799999,65678652.4385,16133,273.142,33618156.9882
1759690800000,123054.3,123079.2,122535.1,122636.6,732.950,1759694399999,89978331.0718,19299,334.326,41042243.1068
1759694400000,122636.5,123094.6,122500.8,122740.0,492.281,1759697999999,60465929.2603,15950,243.436,29896818.7050
1759698000000,122740.0,122845.6,122495.6,122775.0,403.337,1759701599999,49473358.5862,11472,178.157,21857179.4464
1759701600000,122775.1,123314.0,122771.1,123260.0,800.521,1759705199999,98570410.0975,19024,412.790,50826130.1027
1759705200000,123258.0,123600.0,123225.3,123508.8,959.464,1759708799999,118457340.8039,18687,471.868,58258545.6477
1759708800000,123510.3,124419.0,123115.6,123391.0,3465.792,1759712399999,428836188.8370,58959,1690.995,209225515.1377
1759712400000,123391.0,124280.3,123240.0,124064.0,1514.086,1759715999999,187472309.8488,35331,782.665,96899366.7996
1759716000000,124063.0,124287.0,123516.0,124157.4,1240.231,1759719599999,153647576.5740,32802,603.230,74733939.7525
1759719600000,124154.0,124183.3,123776.2,123875.0,568.057,1759723199999,70433826.0347,17359,221.618,27477668.4686
1759723200000,123872.2,124033.8,123606.0,123614.1,546.699,1759726799999,67685260.8821,15077,272.176,33693548.8994
1759726800000,123614.0,123780.5,123322.4,123597.0,886.773,1759730399999,109536605.4491,20276,467.266,57718837.4114
1759730400000,123597.3,124200.0,123597.3,123956.5,961.254,1759733999999,119135025.2570,23302,453.877,56250517.2270
1759734000000,123956.6,124052.5,123294.2,123405.1,1060.003,1759737599999,131105906.6643,24846,498.041,61601037.9059
1759737600000,123405.1,123909.1,123405.1,123875.3,730.737,1759741199999,90409192.1198,18978,365.427,45214495.0123
1759741200000,123872.1,124099.0,123801.0,123983.8,670.358,1759744799999,83083304.7625,16560,356.209,44147052.8841
1759744800000,123983.7,124183.5,123919.8,123986.4,531.320,1759748399999,65914967.9115,14250,259.681,32216284.5127
1759748400000,123986.4,124572.0,123753.3,124230.0,1519.117,1759751999999,188671207.6648,29727,801.955,99602775.5059
1759752000000,124230.1,124710.3,124190.7,124566.3,1620.376,1759755599999,201726434.8759,33469,813.408,101257237.5467
1759755600000,124566.3,125108.2,124391.6,125042.2,3013.655,1759759199999,375875754.1856,60631,1443.791,180072279.2056
1759759200000,125042.1,125360.0,124351.1,124540.3,2709.194,1759762799999,338467997.7652,56186,1308.260,163443559.7308
1759762800000,124540.2,125442.4,124518.5,125005.4,1836.140,1759766399999,229690029.3313,38766,912.966,114213709.6924
1759766400000,125005.4,125555.0,124822.4,125489.1,1503.344,1759769999999,188124051.6436,31925,770.334,96403738.3660
1759770000000,125489.2,125881.0,125137.6,125317.2,2891.680,1759773599999,362876458.6576,46836,1446.909,181571776.6372
1759773600000,125317.1,126252.3,125070.0,126056.7,2293.480,1759777199999,288252529.0379,39646,1206.941,151709960.1149
1759777200000,126056.8,126171.4,125266.2,125425.4,2505.156,1759780799999,314712711.9962,41494,1255.874,157775196.8728
1759780800000,125422.1,125568.0,125045.2,125231.9,1044.180,1759784399999,130806463.6182,22611,482.317,60418915.4295
1759784400000,125235.8,125306.0,124521.8,125125.6,1334.250,1759787999999,166655756.5512,27030,634.390,79239644.5002
1759788000000,125125.5,125310.6,124783.3,125061.1,1089.409,1759791599999,136249839.8016,20502,529.450,66214955.1824
1759791600000,125059.1,125125.0,124644.6,124694.9,830.724,1759795199999,103702127.5863,17515,360.771,45031447.6611
1759795200000,124695.6,124950.0,124615.3,124906.7,1022.854,1759798799999,127631374.1365,20813,510.709,63722477.4001
1759798800000,124906.7,125115.1,124464.6,124737.2,1220.493,1759802399999,152234215.5057,23744,626.080,78089411.1921
1759802400000,124740.4,124740.5,124178.6,124290.0,1269.860,1759805999999,158043957.5416,24711,627.610,78112180.1125
1759806000000,124290.0,124603.0,124128.0,124331.6,1022.455,1759809599999,127104555.2655,22104,504.567,62721243.1799
1759809600000,124328.4,124690.7,124125.4,124508.0,1202.252,1759813199999,149606547.9204,21744,588.264,73198704.4586
1759813200000,124508.0,124677.8,124264.0,124431.2,1117.238,1759816799999,139061450.9670,25767,521.584,64919639.4778
1759816800000,124429.8,124496.9,123824.5,123937.3,1725.405,1759820399999,214046047.4211,32451,852.645,105770200.4565
1759820400000,123938.3,124090.0,123610.6,123726.8,1500.536,1759823999999,185752437.4093,25301,767.923,95056623.0995
1759824000000,123730.0,124060.5,123366.6,123923.9,2085.122,1759827599999,257900285.7544,34571,1046.834,129485138.4985
1759827600000,123923.9,124300.0,123900.2,124155.0,1005.957,1759831199999,124878463.3713,18320,550.962,68391270.5539
1759831200000,124154.9,124468.5,124056.2,124338.1,975.085,1759834799999,121217058.9438,18502,510.995,63525922.2055
1759834800000,124338.1,124570.0,124238.0,124514.5,1028.914,1759838399999,128037843.7835,17859,474.147,58999062.6027
1759838400000,124511.7,125210.0,124383.0,124979.6,1775.165,1759841999999,221469034.4144,25143,949.720,118482061.7061
1759842000000,124979.6,125118.9,123418.7,123945.4,4941.928,1759845599999,613564517.5611,66597,2337.896,290266874.5201
1759845600000,123951.8,124072.7,122626.5,122805.0,5110.269,1759849199999,628847891.5660,80779,2459.766,302662008.6385
1759849200000,122802.2,122934.7,121225.9,121878.2,7725.489,1759852799999,942194137.6032,108110,3687.024,449664739.5981
1759852800000,121878.3,122132.7,120847.7,121744.8,4325.000,1759856399999,525833579.2474,64597,2090.144,254153402.6716
1759856400000,121744.7,121885.2,121130.1,121175.0,2127.242,1759859999999,258343322.0204,40898,1061.906,128972345.5686
1759860000000,121175.1,121355.5,120605.6,120911.3,2364.107,1759863599999,285861605.2549,42233,1161.523,140458221.0552
1759863600000,120911.3,122046.7,120872.7,121675.9,2283.437,1759867199999,277503870.3003,40698,1254.704,152472739.9300
1759867200000,121676.0,122235.0,121676.0,121981.6,968.063,1759870799999,118177057.2764,22223,403.815,49292535.3533
1759870800000,121987.9,122323.8,121797.1,122039.1,648.807,1759874399999,79205795.0054,19188,292.891,35756585.2623
1759874400000,122039.1,122210.0,121820.8,122043.2,506.167,1759877999999,61748417.8695,16177,251.371,30664246.5533
1759878000000,122043.2,122056.0,121301.7,121368.0,1257.950,1759881599999,152990560.2846,26152,580.726,70627945.9420
1759881600000,121368.0,122132.8,121305.4,121943.9,1222.818,1759885199999,148875634.4161,30105,657.217,80010071.6695
1759885200000,121943.9,122076.0,121611.8,121974.2,901.322,1759888799999,109860093.7833,27629,421.935,51424650.7727
1759888800000,121976.0,122256.1,121834.7,122053.3,835.798,1759892399999,102002552.6461,21644,425.735,51953117.5484
1759892400000,122053.4,122053.4,121253.0,121415.5,1556.820,1759895999999,189240766.7471,29611,690.300,83902541.9800
1759896000000,121415.5,121930.8,121104.4,121918.7,1240.009,1759899599999,150691608.3090,27891,585.859,71208038.9727
1759899600000,121918.7,121926.1,121180.0,121392.0,929.055,1759903199999,112845304.0911,24263,442.228,53711979.1752
1759903200000,121391.9,121877.0,121075.1,121808.3,861.176,1759906799999,104600157.1831,22529,422.377,51311081.5300
1759906800000,121810.1,121905.9,121337.9,121616.1,758.121,1759910399999,92187097.3385,22017,382.969,46566813.8346
1759910400000,121620.0,122880.0,121535.1,122397.3,2197.806,1759913999999,268839804.3251,42356,1095.940,134067038.7879
1759914000000,122397.3,122673.4,122384.2,122540.0,920.440,1759917599999,112778167.9498,19561,454.349,55666404.2985
1759917600000,122541.6,123128.6,122500.1,122953.6,1090.443,1759921199999,133952087.6004,23928,576.299,70790882.6384
1759921200000,122953.7,123214.1,122740.6,122892.8,1014.085,1759924799999,124723861.3974,21651,536.500,65984695.3920
1759924800000,122892.8,123073.6,122536.7,122645.0,914.418,1759928399999,112260248.6350,22468,445.248,54658487.7741
1759928400000,122645.0,122789.9,121666.0,122603.7,2570.916,1759931999999,314321639.4576,61009,1229.879,150374004.0523
1759932000000,122603.7,123385.3,122110.6,122327.1,3225.791,1759935599999,396103304.9124,73070,1665.450,204504216.3573
1759935600000,122330.1,122629.0,121958.4,122182.4,1633.485,1759939199999,199743927.4979,39083,774.428,94699489.2517
1759939200000,122182.4,123143.7,122110.1,123045.3,1475.875,1759942799999,181088176.9158,36847,740.462,90838780.7563
1759942800000,123045.3,124191.6,122953.7,124060.1,3073.090,1759946399999,380139228.2306,64944,1613.868,199629370.7469
1759946400000,124060.1,124226.5,123422.0,123435.7,1752.183,1759949999999,216847814.7810,42593,765.504,94743159.6757
1759950000000,123439.3,123742.8,123140.0,123432.9,1588.845,1759953599999,196113888.9739,32375,755.450,93251179.9768
1759953600000,123426.1,123718.4,122809.6,122855.4,1109.956,1759957199999,136855786.4099,26630,553.682,68264191.8946
1759957200000,122855.5,123340.7,122792.8,123276.9,528.231,1759960799999,65034454.3182,15897,271.989,33486659.9868
1759960800000,123277.0,123438.6,123185.9,123185.9,348.687,1759964399999,42997972.5952,12181,189.486,23367015.2114
1759964400000,123185.9,123520.0,123045.8,123295.1,681.476,1759967999999,84035640.2474,16315,355.650,43849911.3491
1759968000000,123295.1,123341.7,122836.5,122836.5,778.990,1759971599999,95866209.5310,18400,385.648,47458774.9123
1759971600000,122836.5,122866.9,122328.9,122541.1,1273.874,1759975199999,156141367.4313,26406,586.997,71945879.2477
1759975200000,122541.0,122550.0,121473.7,121618.9,1781.181,1759978799999,217182468.2079,34618,836.903,102035268.0072
1759978800000,121615.3,122128.0,121602.6,122035.9,876.493,1759982399999,106869214.7579,19346,490.890,59849868.2242
1759982400000,122039.8,122271.0,121882.1,122138.0,1052.073,1759985999999,128454548.7098,18120,490.307,59858599.7380
1759986000000,122137.9,122193.5,121815.4,122104.0,795.571,1759989599999,97056217.8679,15149,399.776,48770397.9961
1759989600000,122104.0,122183.3,121873.2,121951.1,580.546,1759993199999,70835419.0467,13422,263.329,32129460.8012
1759993200000,121951.0,122066.6,121717.2,121915.7,687.273,1759996799999,83772611.3185,15216,321.931,39240747.9981
1759996800000,121915.6,121973.3,121139.3,121253.7,1974.192,1760000399999,239813489.8676,37821,934.876,113557906.9738
1760000400000,121253.8,121847.8,121253.8,121804.7,954.100,1760003999999,116055543.1177,22773,475.096,57786543.6160
1760004000000,121804.8,122344.2,121645.1,122161.7,1179.576,1760007599999,143984561.2088,22966,628.820,76754418.8665
1760007600000,122161.7,122831.8,122155.3,122732.0,1473.357,1760011199999,180657270.4915,29525,724.974,88885321.3307
1760011200000,122732.0,123755.7,122700.0,123556.0,2555.931,1760014799999,315045083.2904,48586,1248.995,153941890.3319
1760014800000,123556.1,123659.9,122296.2,122423.9,3231.774,1760018399999,397410796.8025,65775,1494.621,183769359.7824
1760018400000,122419.1,122617.6,120776.2,121333.6,5970.514,1760021999999,726522557.1144,101971,2865.788,348736583.2141
1760022000000,121336.4,121761.8,120680.0,121156.1,2523.403,1760025599999,305884168.8878,51518,1331.034,161377946.5372
1760025600000,121156.2,121505.1,119742.0,119848.5,3627.975,1760029199999,437746022.1797,70985,1519.346,183381069.1932
1760029200000,119848.5,121071.0,119675.3,120991.3,2868.114,1760032799999,345044835.9192,62372,1484.976,178657644.5236
1760032800000,120990.1,121133.0,120407.4,120679.3,1571.857,1760036399999,189748242.2657,36925,684.053,82570526.0821
1760036400000,120679.3,121162.7,120679.3,121004.0,910.615,1760039999999,110143264.4866,23472,501.181,60620263.8055
1760040000000,121003.9,121236.5,120881.3,121132.8,964.224,1760043599999,116735995.3587,19725,487.020,58962301.3644
1760043600000,121132.8,121538.6,121082.8,121499.8,611.669,1760047199999,74234034.3599,15428,334.589,40603712.0987
1760047200000,121499.8,121801.0,121427.5,121711.0,589.593,1760050799999,71704037.6329,14020,316.600,38503356.7122
1760050800000,121711.0,121773.2,121376.5,121672.0,683.355,1760054399999,83074664.6560,14514,328.768,39972279.7096
1760054400000,121672.0,121895.0,121609.3,121772.0,600.432,1760057999999,73105302.6218,14153,308.140,37517975.6455
1760058000000,121772.1,121917.0,121507.3,121664.0,638.054,1760061599999,77670258.2949,13809,266.655,32455339.0554
1760061600000,121664.0,121685.3,120940.1,121096.9,1774.626,1760065199999,215241571.8908,31499,810.638,98317078.0764
1760065200000,121097.0,121597.4,120937.6,121040.2,979.387,1760068799999,118823866.6265,24953,469.956,57005178.1759
1760068800000,121040.2,121415.8,121035.8,121248.3,717.107,1760072399999,86928041.3688,18538,351.402,42591521.3189
1760072400000,121249.9,121619.8,120996.8,121596.1,701.908,1760075999999,85183063.9500,17871,386.394,46888993.8384
1760076000000,121596.0,121776.9,121250.0,121370.4,867.785,1760079599999,105495236.8546,19989,463.970,56406751.4561
1760079600000,121370.5,121402.8,120876.7,120961.2,830.185,1760083199999,100604336.8206,21502,396.612,48067280.8475
1760083200000,120963.1,121679.8,120927.7,121630.0,705.775,1760086799999,85580508.5597,16195,386.670,46892068.2743
1760086800000,121626.6,121798.1,121270.7,121320.0,683.649,1760090399999,83109442.4758,16417,347.719,42268368.1175
1760090400000,121321.9,121554.4,121225.0,121503.0,483.819,1760093999999,58723464.4940,12839,205.642,24958528.1637
1760094000000,121503.0,121670.9,121416.0,121554.8,494.850,1760097599999,60148541.7977,14046,206.479,25096388.9929
1760097600000,121561.0,121704.1,121433.3,121602.8,453.784,1760101199999,55160511.5869,13052,208.273,25315945.0410
1760101200000,121602.9,122530.2,121366.3,121664.0,2952.873,1760104799999,360229256.6648,63300,1504.114,183504945.0457
1760104800000,121662.1,122071.4,120470.8,120482.0,2828.430,1760108399999,342819578.2424,61116,1329.818,161174945.5471
