open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1754085600000,0.0105251,0.0105380,0.0100381,0.0101997,10671853512,1754089199999,109071898.5079527,318353,5023424564,51384492.9606419
1754089200000,0.0102002,0.0104402,0.0101587,0.0103810,3863750317,1754092799999,39918305.6724191,132870,1825291408,18863954.2528741
1754092800000,0.0103811,0.0105412,0.0103624,0.0105314,2477071526,1754096399999,25889663.4603691,86960,1250896877,13076776.3837197
1754096400000,0.0105314,0.0105556,0.0104648,0.0105417,1409376542,1754099999999,14815601.7137467,37563,672486648,7072157.6422986
1754100000000,0.0105416,0.0105498,0.0104880,0.0105041,848799316,1754103599999,8922587.6161195,30217,341828903,3593867.1542565
1754103600000,0.0105041,0.0105416,0.0104990,0.0105406,933759477,1754107199999,9823417.1021974,38641,487331139,5127142.7680578
1754107200000,0.0105406,0.0106083,0.0105128,0.0105950,1488968090,1754110799999,15735648.5210527,43455,780037821,8244443.6654710
1754110800000,0.0105950,0.0106322,0.0105705,0.0105984,1124477688,1754114399999,11920349.1555286,35947,558040709,5916552.5108466
1754114400000,0.0105984,0.0106024,0.0103130,0.0103759,4861645340,1754117999999,50694526.5106345,138487,2311086373,24076045.1553854
1754118000000,0.0103750,0.0106046,0.0103000,0.0105968,4540091713,1754121599999,47536124.1344245,135938,2339202104,24492479.7843650
1754121600000,0.0105968,0.0106094,0.0104077,0.0104135,3354183122,1754125199999,35215876.3249473,89504,1339534205,14062195.7903731
1754125200000,0.0104135,0.0104715,0.0103683,0.0104366,2888964204,1754128799999,30125559.1817342,75571,1637008782,17073748.9008355
1754128800000,0.0104365,0.0104492,0.0102732,0.0103641,3025583688,1754132399999,31286634.4540674,99248,1480165476,15307045.0754349
1754132400000,0.0103640,0.0104592,0.0102888,0.0103852,2483499432,1754135999999,25801218.0664155,81983,1106501777,11496241.2891266
1754136000000,0.0103852,0.0104006,0.0102795,0.0103641,2343507203,1754139599999,24232773.3848045,73805,1286932390,13308017.7303417
1754139600000,0.0103641,0.0104346,0.0102795,0.0104050,2263530519,1754143199999,23429520.3309731,82928,1171918590,12133659.9064487
1754143200000,0.0104050,0.0104191,0.0101682,0.0102363,4743141868,1754146799999,48622409.9749037,142121,2203122188,22590497.1519730
1754146800000,0.0102364,0.0103442,0.0101480,0.0101932,4014427148,1754150399999,41111474.7270032,130858,1847973140,18923121.1818290
1754150400000,0.0101933,0.0102807,0.0100400,0.0102089,5472908510,1754153999999,55652917.0058134,172328,2340775877,23812005.9388669
1754154000000,0.0102089,0.0102770,0.0099336,0.0100108,6198876219,1754157599999,62551962.1563509,166762,2780417744,28060947.7980614
1754157600000,0.0100108,0.0100604,0.0098600,0.0099354,6705287139,1754161199999,66736566.5733241,205779,3125644245,31119531.0460251
1754161200000,0.0099354,0.0101400,0.0098813,0.0100232,4320748184,1754164799999,43359920.8385383,130092,2069731675,20765059.0168842
1754164800000,0.0100236,0.0101337,0.0100183,0.0101159,2744945028,1754168399999,27656818.8307263,81664,1475594218,14864633.1661380
1754168400000,0.0101159,0.0101830,0.0100656,0.0101352,2125396217,1754171999999,21520291.2249392,94744,1080683625,10945098.6503857
1754172000000,0.0101352,0.0102085,0.0100523,0.0101678,2589536184,1754175599999,26250818.0205983,88298,1337326523,13551407.6666710
1754175600000,0.0101679,0.0101956,0.0100300,0.0101264,2731483779,1754179199999,27613700.1367038,89971,1222804949,12359772.8101059
1754179200000,0.0101265,0.0102450,0.0099903,0.0102330,3882168596,1754182799999,39303808.5466792,131071,1908778826,19332066.8770025
1754182800000,0.0102329,0.0102608,0.0101834,0.0102279,2089463453,1754186399999,21372122.6016863,67295,1026707709,10503258.8045813
1754186400000,0.0102279,0.0103028,0.0102267,0.0102972,1483556396,1754189999999,15243151.5575254,52216,872949063,8970057.0157282
1754190000000,0.0102973,0.0103368,0.0102771,0.0103113,1290636433,1754193599999,13302892.4427852,37887,747591303,7705360.9644737
1754193600000,0.0103114,0.0103415,0.0102775,0.0103222,1287945649,1754197199999,13271677.1180120,36784,617178581,6360175.9872636
1754197200000,0.0103222,0.0103486,0.0102977,0.0103085,1457978749,1754200799999,15051334.1965403,37088,711130719,7341753.2965098
1754200800000,0.0103085,0.0103328,0.0102888,0.0103274,1038734484,1754204399999,10714279.3181587,29156,500271151,5161013.3751377
1754204400000,0.0103275,0.0103843,0.0103239,0.0103670,1968807688,1754207999999,20388420.3439300,38003,1043415690,10806319.3986944
1754208000000,0.0103671,0.0103887,0.0103222,0.0103518,1669516226,1754211599999,17286242.0355885,36513,771829334,7992767.6803843
1754211600000,0.0103518,0.0103849,0.0103215,0.0103780,1545800811,1754215199999,16006170.7757096,32777,788140774,8162699.1907965
1754215200000,0.0103780,0.0104582,0.0103780,0.0104490,2591919528,1754218799999,27026260.6244678,57050,1327240738,13837670.5560950
1754218800000,0.0104490,0.0105352,0.0104420,0.0104576,4062588611,1754222399999,42606109.8684001,78255,1787893106,18748529.5144828
1754222400000,0.0104576,0.0105231,0.0104144,0.0104880,2426268581,1754225999999,25407894.7146622,55677,1298780429,13604014.5753592
1754226000000,0.0104881,0.0105076,0.0104132,0.0104719,1927494209,1754229599999,20175412.4074965,49580,841429590,8811061.8853541
1754229600000,0.0104719,0.0104965,0.0103972,0.0104825,2345595138,1754233199999,24509630.8281256,69451,1012963956,10585346.6382382
1754233200000,0.0104825,0.0104842,0.0104256,0.0104504,2058532486,1754236799999,21513262.4576671,46568,1055550660,11031136.7843851
1754236800000,0.0104503,0.0104838,0.0104045,0.0104755,1881169421,1754240399999,19644055.8366982,43316,979029833,10222383.2307698
1754240400000,0.0104754,0.0104900,0.0104174,0.0104594,1309919285,1754243999999,13693171.8710942,38346,656740437,6865819.4738233
1754244000000,0.0104594,0.0104918,0.0104240,0.0104837,1188731945,1754247599999,12432144.8914200,37664,675460685,7064834.3657250
1754247600000,0.0104837,0.0105500,0.0104540,0.0104672,2133571433,1754251199999,22407093.8083955,57944,1180770555,12403258.2471408
1754251200000,0.0104672,0.0104720,0.0104204,0.0104616,1075901745,1754254799999,11234139.8323365,32422,543143261,5671800.7425989
1754254800000,0.0104616,0.0104935,0.0104493,0.0104812,838470113,1754258399999,8778319.6076022,27468,424377042,4442318.0943256
1754258400000,0.0104811,0.0105086,0.0104007,0.0104688,1800239285,1754261999999,18803304.4831023,65732,784399399,8194523.0699685
1754262000000,0.0104688,0.0105311,0.0104334,0.0104508,1554446223,1754265599999,16285998.1146386,53574,794913150,8328407.7116090
1754265600000,0.0104508,0.0106658,0.0104421,0.0106590,3246181249,1754269199999,34339351.6174788,84153,1716031554,18162023.1717733
1754269200000,0.0106590,0.0106862,0.0105125,0.0105254,3193867127,1754272799999,33842417.8316706,82153,1541063130,16340301.2621232
1754272800000,0.0105254,0.0105963,0.0104901,0.0105925,2323133052,1754276399999,24462103.7014104,56268,1234497100,13000987.0073072
1754276400000,0.0105923,0.0105991,0.0105023,0.0105208,1558904836,1754279999999,16433983.0708150,34896,719919528,7589996.9652979
1754280000000,0.0105207,0.0105515,0.0104816,0.0104936,1464677432,1754283599999,15398875.4311898,33431,677815101,7125269.8057726
1754283600000,0.0104937,0.0105064,0.0104147,0.0104649,2349466037,1754287199999,24558816.5805181,46387,1051087048,10987750.4836091
1754287200000,0.0104658,0.0104963,0.0104057,0.0104911,1745990310,1754290799999,18239447.2249985,42256,903739907,9441750.4422466
1754290800000,0.0104911,0.0105601,0.0104551,0.0105138,2055444388,1754294399999,21614054.8225048,58990,1008379596,10604300.5777996
1754294400000,0.0105138,0.0105798,0.0104851,0.0104957,2372034146,1754297999999,24972965.4254955,56386,1152410081,12133934.9758802
1754298000000,0.0104958,0.0105211,0.0104230,0.0104311,1689895566,1754301599999,17698950.3356605,53325,805465039,8436936.7887326
1754301600000,0.0104311,0.0104881,0.0104145,0.0104349,2082119829,1754305199999,21747871.5834076,47027,1084097909,11324370.4209566
1754305200000,0.0104349,0.0104386,0.0103342,0.0103915,2851046233,1754308799999,29611619.7260103,57252,1158408105,12035279.1929531
1754308800000,0.0103916,0.0104397,0.0103616,0.0104325,1909590585,1754312399999,19853597.2676552,50063,995258176,10349279.8569995
1754312400000,0.0104325,0.0105982,0.0103935,0.0105747,5363433846,1754315999999,56338162.1370098,118579,2701988371,28393127.8776290
1754316000000,0.0105747,0.0106800,0.0105075,0.0105362,6670228565,1754319599999,70822877.5033410,172600,3373918004,35834522.7091343
1754319600000,0.0105362,0.0106011,0.0104836,0.0105465,3001273900,1754323199999,31649080.4659284,77917,1449589336,15288319.8477738
1754323200000,0.0105467,0.0107365,0.0105438,0.0107336,3924972885,1754326799999,41806091.3297242,103603,2169480048,23115743.5145057
1754326800000,0.0107336,0.0108161,0.0106445,0.0106676,4673024349,1754330399999,50168990.5658400,124533,2091249566,22455050.6778947
1754330400000,0.0106675,0.0106942,0.0105617,0.0105829,2735549588,1754333999999,29052598.4669791,64515,1291149846,13715185.6032139
1754334000000,0.0105828,0.0106025,0.0104746,0.0105286,3284433570,1754337599999,34614856.8831658,81808,1627173083,17155929.5723930
1754337600000,0.0105286,0.0106653,0.0105105,0.0106427,2968101866,1754341199999,31455509.6717240,80290,1587431213,16820033.2546544
1754341200000,0.0106426,0.0107700,0.0106387,0.0107250,2501899040,1754344799999,26805667.1330467,80295,1220105482,13069740.6625168
1754344800000,0.0107250,0.0107889,0.0107210,0.0107873,2306685915,1754348399999,24809033.0780210,73966,1262365829,13578835.2164003
1754348400000,0.0107873,0.0108037,0.0107353,0.0107482,1684900080,1754351999999,18141413.5570949,54614,795954225,8571416.6693783
1754352000000,0.0107482,0.0107902,0.0107000,0.0107213,1951312980,1754355599999,20952937.2887942,61373,922143001,9905068.8436730
1754355600000,0.0107213,0.0107577,0.0106410,0.0106481,2298292947,1754359199999,24570647.3811174,69222,974125470,10417396.2460403
1754359200000,0.0106481,0.0106825,0.0106083,0.0106488,1597095966,1754362799999,16990790.4192729,44978,774177604,8238377.9889655
1754362800000,0.0106487,0.0106487,0.0104907,0.0105008,3616244111,1754366399999,38111134.6923374,87713,1597144199,16821476.0981700
1754366400000,0.0105007,0.0105374,0.0104537,0.0104752,2043437775,1754369999999,21448454.0091866,61432,1018796026,10694198.4397259
1754370000000,0.0104751,0.0105395,0.0104688,0.0105323,1697499443,1754373599999,17832646.4355686,48561,1094818849,11501916.6892755
1754373600000,0.0105324,0.0106038,0.0104746,0.0104947,2672951418,1754377199999,28209498.8168014,64422,1369023561,14453107.1323504
1754377200000,0.0104947,0.0105260,0.0102836,0.0103491,5182500731,1754380799999,53827096.0565151,141583,2167988348,22535890.1785753
1754380800000,0.0103491,0.0104275,0.0103147,0.0104263,2700216050,1754384399999,28032105.9764363,72308,1265737415,13143566.3175335
1754384400000,0.0104264,0.0105366,0.0104175,0.0105245,2263631634,1754387999999,23704161.4424777,80561,1153683839,12084257.3505207
1754388000000,0.0105245,0.0106466,0.0104837,0.0106116,3219750410,1754391599999,34064285.8055982,86644,1504899289,15922194.2068506
1754391600000,0.0106116,0.0106870,0.0105784,0.0106656,2774739189,1754395199999,29515854.7103717,77372,1220537984,12984092.4959605
1754395200000,0.0106656,0.0106775,0.0104233,0.0104706,4988273238,1754398799999,52564238.1981581,146517,2248092325,23674713.2145100
1754398800000,0.0104705,0.0105021,0.0103825,0.0104726,4019078725,1754402399999,42007846.2358168,138575,2265419617,23682829.2323642
1754402400000,0.0104726,0.0104752,0.0100787,0.0101674,12295859898,1754405999999,125493011.3399075,318884,5214047083,53197603.9383077
1754406000000,0.0101673,0.0102200,0.0100348,0.0101062,5247532691,1754409599999,53163580.8398403,169805,2552151099,25869703.3152376
1754409600000,0.0101062,0.0102000,0.0100825,0.0101386,3326983149,1754413199999,33740136.4408275,88732,1735633349,17605247.8534326
1754413200000,0.0101385,0.0102129,0.0100942,0.0101831,2480939036,1754416799999,25207572.2565795,86915,1200797676,12201451.6934117
1754416800000,0.0101831,0.0101862,0.0100664,0.0101315,2446982268,1754420399999,24777181.1185989,85656,1230497674,12460623.6022445
1754420400000,0.0101315,0.0101688,0.0100245,0.0100719,1742216306,1754423999999,17583009.9592084,61688,774511478,7820814.0776944
1754424000000,0.0100720,0.0101781,0.0100690,0.0101084,1798906628,1754427599999,18211221.8685890,59167,997785161,10100840.9336103
1754427600000,0.0101084,0.0101489,0.0100341,0.0100579,1234334637,1754431199999,12473485.1473956,41538,568696675,5748320.0650368
1754431200000,0.0100579,0.0101633,0.0099711,0.0101609,3236602666,1754434799999,32590051.8869826,96260,1472960247,14853720.6992610
1754434800000,0.0101607,0.0102253,0.0101003,0.0101938,2291701173,1754438399999,23320054.0434703,65616,1010814395,10293092.9154131
1754438400000,0.0101939,0.0101967,0.0100536,0.0100705,1766763494,1754441999999,17890764.7781148,67807,774059567,7837250.5908369
1754442000000,0.0100704,0.0101014,0.0100146,0.0100945,2166978720,1754445599999,21802108.0504436,62514,1104128367,11110493.1696233
1754445600000,0.0100944,0.0101006,0.0100248,0.0100552,1248656558,1754449199999,12569869.1953308,41386,608456029,6125259.9504326
1754449200000,0.0100552,0.0100601,0.0099700,0.0100086,2307976878,1754452799999,23103448.9362031,64604,1090664019,10921790.9295972
1754452800000,0.0100084,0.0100150,0.0099551,0.0100026,1811059388,1754456399999,18092576.9270008,52606,867629382,8668075.9366619
1754456400000,0.0100025,0.0102733,0.0099747,0.0101914,5088703793,1754459999999,51777140.4343803,116981,2564780121,26090855.8362285
1754460000000,0.0101915,0.0102458,0.0101311,0.0102184,1947788151,1754463599999,19830027.9921774,52585,1046185019,10651188.1244963
1754463600000,0.0102185,0.0102855,0.0101995,0.0102697,2010947943,1754467199999,20618463.2507998,74506,893595122,9162314.3267492
1754467200000,0.0102697,0.0102838,0.0101695,0.0102146,2456914869,1754470799999,25092938.5591934,77821,1188218191,12132763.0041360
1754470800000,0.0102145,0.0103286,0.0101970,0.0102832,2339337671,1754474399999,24043688.6072848,76453,1166137275,11981338.1476929
1754474400000,0.0102830,0.0103239,0.0102357,0.0102901,1784208143,1754477999999,18349448.0573336,47447,822859014,8463579.2508261
1754478000000,0.0102901,0.0103614,0.0102552,0.0102774,2220860341,1754481599999,22894524.2750750,47975,991233820,10219649.1396577
1754481600000,0.0102774,0.0103103,0.0101857,0.0102353,2579032619,1754485199999,26421831.6777866,60064,1208354765,12384095.2089219
1754485200000,0.0102353,0.0103551,0.0102344,0.0102926,3085211375,1754488799999,31744888.1627186,90583,1596903955,16433994.8248527
1754488800000,0.0102925,0.0104790,0.0102607,0.0104564,4943136814,1754492399999,51217278.8538513,209174,2873900053,29782041.0562332
1754492400000,0.0104564,0.0105869,0.0103950,0.0105491,4221727293,1754495999999,44205302.0937519,131366,2323644243,24342389.7065130
1754496000000,0.0105496,0.0106039,0.0104217,0.0104479,3608959587,1754499599999,37909295.5414797,130301,1612893270,16937465.7659764
1754499600000,0.0104480,0.0105600,0.0104060,0.0105368,1931350148,1754503199999,20241766.1009705,74856,1059463243,11103889.2405060
1754503200000,0.0105367,0.0105999,0.0105056,0.0105150,2841987331,1754506799999,29986982.3081285,89400,1335428413,14090157.8050554
1754506800000,0.0105149,0.0105407,0.0104767,0.0105251,1283710609,1754510399999,13492688.0160130,51798,669271869,7035486.4464076
1754510400000,0.0105246,0.0105299,0.0104745,0.0105081,984731164,1754513999999,10342002.6293650,39198,451343438,4741206.1530298
1754514000000,0.0105080,0.0105399,0.0104589,0.0105145,1073732014,1754517599999,11279036.3925143,48998,496439514,5215380.0908072
1754517600000,0.0105145,0.0105543,0.0104962,0.0105504,886123397,1754521199999,9329457.0468127,37540,449980663,4737702.4373492
1754521200000,0.0105504,0.0105624,0.0105285,0.0105522,918083219,1754524799999,9683508.0333496,33277,474982500,5010230.9790123
1754524800000,0.0105521,0.0105829,0.0105169,0.0105320,1467303738,1754528399999,15473033.0253402,52502,619272785,6532419.3914100
1754528400000,0.0105319,0.0106196,0.0104832,0.0104866,2201872645,1754531999999,23233761.7569487,61497,1048456100,11070989.9094984
1754532000000,0.0104865,0.0105194,0.0104620,0.0104797,1716572063,1754535599999,18001974.6828999,63479,818037048,8581432.7202541
1754535600000,0.0104796,0.0105125,0.0104682,0.0104793,917495668,1754539199999,9627057.4106302,30642,404960374,4249691.0345790
1754539200000,0.0104793,0.0105470,0.0104660,0.0104832,1159564421,1754542799999,12182939.7490068,33079,532319371,5592852.7418166
1754542800000,0.0104832,0.0105080,0.0104688,0.0105075,1039079620,1754546399999,10896921.2037629,34177,634061774,6650336.4207898
1754546400000,0.0105075,0.0105723,0.0104929,0.0105244,1738924795,1754549999999,18322099.2730935,61885,781920764,8239767.9456376
1754550000000,0.0105243,0.0105923,0.0104953,0.0105158,2345205766,1754553599999,24733675.3758871,76150,1146154548,12088368.1948936
1754553600000,0.0105158,0.0105800,0.0105102,0.0105153,2688480301,1754557199999,28357287.4267938,60724,1250133913,13187507.1716783
1754557200000,0.0105154,0.0105536,0.0104934,0.0105484,1037435973,1754560799999,10914820.5009869,40470,503046781,5293138.3922838
1754560800000,0.0105483,0.0108595,0.0105396,0.0107928,9180877648,1754564399999,98605442.9592386,185699,5033213764,54074052.0073051
1754564400000,0.0107929,0.0109034,0.0107915,0.0108892,5915608948,1754567999999,64193156.0273726,126799,3093651218,33579068.6609208
1754568000000,0.0108891,0.0109265,0.0107712,0.0108292,4525178859,1754571599999,49067562.5206389,108044,2066056839,22404475.9131293
1754571600000,0.0108291,0.0109962,0.0108029,0.0108978,4626718727,1754575199999,50410420.2248693,120933,2679856525,29209638.0691969
1754575200000,0.0108979,0.0109028,0.0107805,0.0108272,4487376281,1754578799999,48587719.0463861,87134,2230076235,24146918.8407216
1754578800000,0.0108274,0.0108932,0.0107803,0.0108823,3256465496,1754582399999,35298584.6061595,105339,1524176962,16528371.8555446
1754582400000,0.0108822,0.0108900,0.0105500,0.0107389,6167765953,1754585999999,66193368.5603161,179186,2409943918,25869360.5839930
1754586000000,0.0107388,0.0107980,0.0107013,0.0107762,2496052391,1754589599999,26813382.4761667,87028,1259817641,13538150.8242578
1754589600000,0.0107760,0.0107821,0.0107254,0.0107640,1065895917,1754593199999,11462136.9110541,50200,483498012,5199650.1766432
1754593200000,0.0107639,0.0109650,0.0107626,0.0109364,4042874178,1754596799999,43954966.3702405,116947,1977237645,21500756.2411953
1754596800000,0.0109364,0.0109773,0.0109100,0.0109499,2525479903,1754600399999,27643662.7233683,68170,1082277505,11849401.5008154
1754600400000,0.0109499,0.0110353,0.0109244,0.0109949,2409233206,1754603999999,26452598.3066589,60953,1257330569,13803160.9550090
1754604000000,0.0109948,0.0111364,0.0109822,0.0111210,2587078965,1754607599999,28585440.8221297,101562,1475709148,16303115.9226133
1754607600000,0.0111210,0.0111271,0.0110462,0.0111122,2020082643,1754611199999,22373797.7408663,56553,1055831679,11694112.1040184
1754611200000,0.0111122,0.0112356,0.0109780,0.0110865,6771410368,1754614799999,75159669.7100862,227981,3539065159,39313548.6064681
1754614800000,0.0110866,0.0111589,0.0109872,0.0110361,5173220151,1754618399999,57140966.3341502,191717,2425462882,26792809.6972031
1754618400000,0.0110360,0.0110924,0.0109763,0.0110477,1757211575,1754621999999,19390817.6962267,78402,932958108,10300297.6987394
1754622000000,0.0110476,0.0111991,0.0110315,0.0111054,2835565173,1754625599999,31565145.3706512,92977,1420488473,15813574.2242666
1754625600000,0.0111054,0.0111135,0.0110359,0.0110375,1420127293,1754629199999,15718945.6247561,45566,675349424,7476736.7787854
1754629200000,0.0110376,0.0110599,0.0109841,0.0109916,1844197333,1754632799999,20314901.8744745,62978,803182530,8847659.0047807
1754632800000,0.0109916,0.0110922,0.0109542,0.0110905,1842527604,1754636399999,20307110.0039133,51461,879846208,9701295.5575479
1754636400000,0.0110906,0.0112928,0.0110518,0.0112582,4363244105,1754639999999,48815419.7624236,131471,2478909448,27743101.6587759
1754640000000,0.0112582,0.0113956,0.0109100,0.0111260,9448778378,1754643599999,106009967.4725769,222068,4160024653,46721825.7849507
1754643600000,0.0111259,0.0111724,0.0110612,0.0111375,2427122652,1754647199999,26970118.2030556,75145,1334664874,14834046.2299612
1754647200000,0.0111376,0.0111854,0.0110811,0.0111203,1972215957,1754650799999,21961993.4226375,59350,921571088,10265747.4259857
1754650800000,0.0111204,0.0111928,0.0111204,0.0111808,1537133908,1754654399999,17158816.4380051,47445,936668029,10456397.6997780
1754654400000,0.0111808,0.0111809,0.0110415,0.0110591,2382469411,1754657999999,26441859.1671936,65141,852666075,9464817.8426394
1754658000000,0.0110591,0.0113500,0.0110539,0.0113387,5974024551,1754661599999,67098095.1376720,152784,3263758496,36636042.8962570
1754661600000,0.0113383,0.0114839,0.0111752,0.0113091,9910340867,1754665199999,112273495.8109518,252931,4372656135,49548203.9219198
1754665200000,0.0113091,0.0113238,0.0110901,0.0112029,4275665553,1754668799999,47828854.9893372,149812,1925186387,21535815.6915631
1754668800000,0.0112031,0.0113365,0.0111981,0.0112984,2865947650,1754672399999,32266039.6741065,101393,1367520096,15394212.9868860
1754672400000,0.0112984,0.0117878,0.0112877,0.0117800,9156873600,1754675999999,105949748.2703577,289148,4936360010,57145929.4901408
1754676000000,0.0117807,0.0119746,0.0117559,0.0118891,7914642918,1754679599999,93908342.1936206,256958,3945967084,46839707.7199633
1754679600000,0.0118890,0.0119694,0.0117708,0.0119608,4204231444,1754683199999,49819218.5279386,155136,1961526099,23251297.0151744
1754683200000,0.0119609,0.0120180,0.0118170,0.0119099,3265311338,1754686799999,38849079.4977088,142144,1572724771,18711019.1144527
1754686800000,0.0119099,0.0119374,0.0118073,0.0118314,1633470370,1754690399999,19381172.5593235,56615,713815611,8470829.4022254
1754690400000,0.0118313,0.0119258,0.0117936,0.0119057,1591934812,1754693999999,18887569.1198764,64445,744497249,8836491.1292905
1754694000000,0.0119057,0.0119404,0.0117646,0.0118189,2146511713,1754697599999,25421687.8216146,60435,847374199,10038934.8382612
1754697600000,0.0118189,0.0118411,0.0116905,0.0117433,2512144630,1754701199999,29537858.4403329,87390,1113710793,13098743.7263651
1754701200000,0.0117432,0.0118072,0.0117116,0.0117833,1334560664,1754704799999,15683920.6877111,50388,796052078,9357731.0442845
1754704800000,0.0117817,0.0117932,0.0117050,0.0117168,1294469616,1754708399999,15208807.9379987,45405,648894339,7628974.4587189
1754708400000,0.0117167,0.0117438,0.0116303,0.0116542,1829025576,1754711999999,21368133.9994880,48637,806720742,9429551.5879850
1754712000000,0.0116541,0.0118290,0.0116382,0.0117774,2776490071,1754715599999,32615982.4210144,72807,1660778382,19507750.2860964
1754715600000,0.0117774,0.0123768,0.0117587,0.0123523,11067429978,1754719199999,134326975.3578518,354467,6042799136,73260642.9558721
1754719200000,0.0123524,0.0123585,0.0121421,0.0121914,5465423293,1754722799999,66892685.4682466,166375,2463302117,30142553.3045836
1754722800000,0.0121913,0.0123145,0.0121798,0.0123019,2967812566,1754726399999,36406235.3231094,102091,1618669679,19858972.9257822
1754726400000,0.0123019,0.0123892,0.0122500,0.0123277,3378630446,1754729999999,41608758.3167856,99817,1761494684,21697037.2692637
1754730000000,0.0123277,0.0124581,0.0122817,0.0123207,3710068726,1754733599999,45875483.6718936,139544,1999092005,24727716.9277090
1754733600000,0.0123207,0.0124043,0.0122724,0.0123149,3613723937,1754737199999,44546780.8168937,100984,1644034706,20273475.6574233
1754737200000,0.0123150,0.0124184,0.0122900,0.0123918,3622019243,1754740799999,44775618.4767838,92443,1581750612,19555734.8008971
1754740800000,0.0123919,0.0126489,0.0123435,0.0125720,6923327186,1754744399999,86678687.0535958,195178,3786721497,47411144.7262257
1754744400000,0.0125720,0.0126074,0.0123321,0.0123471,5486782918,1754747999999,68328071.4853938,155117,2069260896,25778482.6948386
1754748000000,0.0123472,0.0123487,0.0121783,0.0123323,6883044282,1754751599999,84406165.6108349,164624,3192426759,39169563.9107953
1754751600000,0.0123327,0.0123751,0.0121900,0.0123207,4401879862,1754755199999,54067246.4130767,123038,2304709098,28305339.5894259
1754755200000,0.0123207,0.0124078,0.0122084,0.0122377,3503160576,1754758799999,43121497.9924327,110136,1699452872,20928833.7973435
1754758800000,0.0122376,0.0123986,0.0122145,0.0123531,2850741947,1754762399999,35098867.2299564,88233,1693945365,20857505.5595239
1754762400000,0.0123525,0.0123900,0.0122957,0.0123718,1583731780,1754765999999,19553867.3956527,66586,860258689,10624437.3352243
1754766000000,0.0123719,0.0124683,0.0123494,0.0124270,2438551814,1754769599999,30279193.1027842,96459,1177872039,14625809.5883940
1754769600000,0.0124269,0.0126194,0.0123928,0.0125108,3255991519,1754773199999,40671730.0545656,116020,1699994831,21248102.2199272
1754773200000,0.0125108,0.0125192,0.0123423,0.0124284,2211530081,1754776799999,27461153.3200461,93874,995879424,12369985.9287391
1754776800000,0.0124283,0.0125629,0.0123506,0.0123867,2394693497,1754780399999,29836176.6899977,91060,1035954716,12910946.9473253
1754780400000,0.0123867,0.0124501,0.0123387,0.0123993,1711824494,1754783999999,21216747.6337657,74724,718083707,8903427.3458909
1754784000000,0.0124001,0.0126440,0.0123989,0.0125660,2396966583,1754787599999,30019766.1359015,127837,1231747427,15430017.4964651
1754787600000,0.0125659,0.0126333,0.0124198,0.0124671,2585536656,1754791199999,32366513.1831950,159148,1232531097,15430004.5806527
1754791200000,0.0124673,0.0125579,0.0123693,0.0124177,2882550869,1754794799999,35889798.8963985,99006,1351324691,16822469.5093395
1754794800000,0.0124174,0.0126384,0.0123476,0.0126203,3604128976,1754798399999,45064819.9353479,152014,1714048833,21438078.8671389
1754798400000,0.0126204,0.0126283,0.0125001,0.0125166,1913208092,1754801999999,24054428.6218277,84389,882579760,11099970.9682526
1754802000000,0.0125167,0.0125390,0.0122509,0.0122861,4367548849,1754805599999,54070186.2626002,147073,1791804498,22195206.9746642
1754805600000,0.0122861,0.0123000,0.0121428,0.0122076,3826771083,1754809199999,46737469.2805998,138795,1665251772,20341548.7879097
1754809200000,0.0122077,0.0122828,0.0119642,0.0120042,5604469545,1754812799999,67751727.5395830,168493,2435146273,29454119.7816293
1754812800000,0.0120042,0.0121183,0.0118233,0.0120832,6501261026,1754816399999,77788349.6132626,208111,3278863542,39260753.0430910
1754816400000,0.0120831,0.0121253,0.0120367,0.0120916,2270713167,1754819999999,27442426.8480279,71350,1178584743,14244900.8314911
1754820000000,0.0120916,0.0121171,0.0119179,0.0119662,2933407654,1754823599999,35242371.3885438,134117,1251813871,15042208.6895756
1754823600000,0.0119662,0.0120348,0.0119108,0.0119155,2432460839,1754827199999,29103302.6404837,100111,1165168931,13949180.4782824
1754827200000,0.0119156,0.0119758,0.0118726,0.0119638,2402375188,1754830799999,28647834.0746654,71886,1161270037,13854303.3789149
1754830800000,0.0119630,0.0120012,0.0118119,0.0118350,2024242461,1754834399999,24103205.5771957,91148,864769378,10304593.0763168
1754834400000,0.0118349,0.0120359,0.0117880,0.0120094,3568965224,1754837999999,42615013.1381226,145517,2124068378,25384277.9692257
1754838000000,0.0120094,0.0120905,0.0119448,0.0119686,2735298325,1754841599999,32820886.9513993,99232,1494105593,17936160.4950601
1754841600000,0.0119685,0.0120739,0.0119506,0.0120594,1693099099,1754845199999,20341351.8154040,94701,892931115,10729775.6512078
1754845200000,0.0120594,0.0121091,0.0119995,0.0120599,1498994905,1754848799999,18068977.7679867,78088,763050272,9199918.9774139
1754848800000,0.0120599,0.0121024,0.0120358,0.0120917,1011821829,1754852399999,12214675.5614404,54912,487670053,5888561.2245916
1754852400000,0.0120916,0.0121748,0.0120701,0.0121217,1979440603,1754855999999,24020589.5099848,86366,1129951616,13713510.0713645
1754856000000,0.0121216,0.0121499,0.0119800,0.0120395,3066750828,1754859599999,36952327.0675873,96847,1292483197,15577678.2214004
