open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1741312800000,2173.80,2185.02,2154.36,2154.43,39665.968,1741316399999,86038188.37397,40365,19217.057,41680189.96417
1741316400000,2154.70,2162.40,2145.32,2146.90,27358.309,1741319999999,58912596.48024,25257,13850.598,29825136.77120
1741320000000,2146.99,2163.89,2143.49,2154.19,22198.427,1741323599999,47798863.24048,21616,11188.764,24088764.97390
1741323600000,2154.50,2182.99,2153.51,2174.17,15750.433,1741327199999,34178380.12658,22300,8094.542,17564400.79615
1741327200000,2173.89,2185.90,2164.41,2181.56,21110.190,1741330799999,45898384.78063,19790,10768.753,23413441.09855
1741330800000,2181.22,2192.50,2176.73,2191.54,34267.002,1741334399999,74899207.12306,22796,17309.011,37830782.83851
1741334400000,2191.79,2195.10,2176.01,2184.56,6127.261,1741337999999,13385614.94812,9360,2986.636,6524390.36826
1741338000000,2184.22,2210.20,2183.99,2192.80,9003.571,1741341599999,19784245.59668,13665,4557.407,10014345.24954
1741341600000,2193.00,2197.49,2184.95,2196.10,5216.523,1741345199999,11433470.16973,9594,2845.859,6237628.33812
1741345200000,2195.84,2207.03,2189.34,2196.66,5968.028,1741348799999,13116774.97773,10560,3039.641,6679667.14589
1741348800000,2196.79,2198.29,2164.66,2177.60,13840.498,1741352399999,30170840.52884,17707,6209.199,13535792.34934
1741352400000,2177.40,2223.95,2176.71,2187.72,21094.438,1741355999999,46426182.75515,29027,10380.822,22848824.84070
1741356000000,2187.90,2257.93,2175.88,2221.00,25378.816,1741359599999,56192470.01729,34583,12702.246,28112967.64716
1741359600000,2221.00,2238.50,2179.82,2208.42,23695.193,1741363199999,52304569.14817,32562,12377.523,27321966.16149
1741363200000,2208.33,2214.43,2143.05,2157.19,25425.369,1741366799999,55231239.21804,34578,12403.210,26941415.31268
1741366800000,2157.20,2183.43,2140.23,2160.81,22269.977,1741370399999,48105462.12152,28303,11355.533,24530798.27099
1741370400000,2161.19,2199.68,2156.04,2193.66,15220.770,1741373999999,33139110.38069,22135,8258.416,17987236.33138
1741374000000,2193.53,2201.54,2160.41,2176.97,13970.844,1741377599999,30462120.55235,22699,6979.686,15221462.63945
1741377600000,2176.90,2185.72,2144.29,2155.80,18630.635,1741381199999,40361222.82634,27417,9192.208,19915109.86925
1741381200000,2155.27,2162.50,2112.99,2137.74,20512.433,1741384799999,43813319.41661,27377,9911.381,21176164.54615
1741384800000,2137.59,2149.97,2114.75,2142.86,8249.567,1741388399999,17585988.49432,13552,3997.787,8522076.46285
1741388400000,2142.80,2143.16,2113.53,2140.09,6722.497,1741391999999,14320047.61362,13694,3246.638,6915076.05272
1741392000000,2139.92,2151.66,2128.77,2150.55,5749.977,1741395599999,12296800.49918,13062,2887.747,6176738.04901
1741395600000,2150.73,2154.72,2102.59,2131.48,8957.338,1741399199999,19051702.29801,18474,4323.523,9195385.20299
1741399200000,2131.30,2144.09,2129.51,2142.20,5460.353,1741402799999,11663663.74692,11313,2589.583,5531611.96865
1741402800000,2142.29,2142.39,2122.58,2136.44,5014.345,1741406399999,10699582.17226,10615,2561.400,5465656.39624
1741406400000,2136.49,2151.39,2129.86,2148.51,4773.034,1741409999999,10231634.03186,9966,2450.343,5252879.38499
1741410000000,2148.78,2149.09,2132.05,2138.76,2752.932,1741413599999,5892827.54191,6797,1402.430,3002151.76870
1741413600000,2139.10,2144.22,2131.61,2138.14,2829.032,1741417199999,6050971.94954,7368,1377.794,2947122.72557
1741417200000,2138.01,2146.79,2133.00,2136.70,3352.336,1741420799999,7172288.77933,7111,1568.140,3354547.64446
1741420800000,2136.61,2139.89,2125.21,2127.00,3949.293,1741424399999,8415502.11421,8294,1951.860,4158989.80861
