symbol,funding_rate,funding_time,mark_price
SOLUSDT,0.00002565,1750320000003,145.00000000
SOLUSDT,0.00001075,1750348800000,143.08000000
SOLUSDT,0.00005538,1750377600000,146.97565746
SOLUSDT,0.00004090,1750406400002,147.40000000
SOLUSDT,0.00001443,1750435200001,142.76000000
SOLUSDT,-0.00005118,1750464000002,140.02000000
SOLUSDT,-0.00007613,1750492800005,140.55000000
SOLUSDT,0.00002732,1750521600000,140.23000000
SOLUSDT,-0.00003464,1750550400005,135.33827939
SOLUSDT,0.00003965,1750579200000,134.75000000
SOLUSDT,0.00000855,1750608000003,128.53444605
SOLUSDT,0.00004979,1750636800000,131.67592500
SOLUSDT,0.00000469,1750665600004,134.32000000
SOLUSDT,0.00001440,1750694400013,133.35000000
SOLUSDT,0.00008638,1750723200003,144.41000000
SOLUSDT,-0.00002013,1750752000000,143.96364693
SOLUSDT,0.00002041,1750780800000,144.24000000
SOLUSDT,-0.00001345,1750809600005,145.82440482
SOLUSDT,0.00010000,1750838400000,146.94988728
SOLUSDT,0.00004739,1750867200005,143.61000000
SOLUSDT,0.00003413,1750896000000,143.49000000
SOLUSDT,0.00002145,1750924800006,145.07359649
SOLUSDT,-0.00006184,1750953600007,142.93723860
SOLUSDT,-0.00006442,1750982400000,138.98000000
SOLUSDT,0.00001541,1751011200000,140.26209054
SOLUSDT,0.00001738,1751040000009,143.40000000
SOLUSDT,0.00006933,1751068800001,142.03001667
SOLUSDT,0.00010000,1751097600002,146.45733333
SOLUSDT,0.00010000,1751126400000,148.10836491
SOLUSDT,0.00010000,1751155200004,150.67000000
SOLUSDT,0.00010000,1751184000001,150.26000000
SOLUSDT,0.00003460,1751212800001,150.69125965
SOLUSDT,0.00006987,1751241600000,153.22808158
SOLUSDT,0.00000833,1751270400005,150.59659474
SOLUSDT,0.00003926,1751299200002,157.78000000
SOLUSDT,0.00009123,1751328000007,154.74839561
SOLUSDT,0.00005050,1751356800002,149.97504059
SOLUSDT,-0.00007235,1751385600000,147.13000000
SOLUSDT,-0.00005826,1751414400001,146.79291667
SOLUSDT,-0.00004281,1751443200000,149.03000000
SOLUSDT,-0.00000492,1751472000003,151.25000000
SOLUSDT,0.00007514,1751500800006,152.24000000
SOLUSDT,0.00008784,1751529600003,155.53000000
