symbol,funding_rate,funding_time,mark_price
XPLUSDT,0.00001367,1762862400002,0.27953198
XPLUSDT,0.00005000,1762876800009,0.28140000
XPLUSDT,0.00005000,1762891200000,0.27600000
XPLUSDT,0.00000958,1762905600000,0.26301814
XPLUSDT,0.00005000,1762920000000,0.26187225
XPLUSDT,0.00002515,1762934400002,0.26136954
XPLUSDT,-0.00001455,1762948800000,0.27180000
XPLUSDT,0.00005000,1762963200000,0.26002082
XPLUSDT,0.00005000,1762977600001,0.26226860
XPLUSDT,0.00005000,1762992000002,0.25970000
XPLUSDT,0.00000679,1763006400000,0.25696784
XPLUSDT,0.00005000,1763020800000,0.26480000
XPLUSDT,0.00005000,1763035200001,0.26190000
XPLUSDT,0.00004521,1763049600001,0.25650000
XPLUSDT,0.00005000,1763064000004,0.23620493
XPLUSDT,0.00004920,1763078400000,0.24416370
XPLUSDT,0.00005000,1763092800000,0.24080000
XPLUSDT,0.00003591,1763107200000,0.23730000
XPLUSDT,0.00005000,1763121600001,0.23120000
XPLUSDT,0.00004050,1763136000001,0.23155602
XPLUSDT,0.00005000,1763150400000,0.23510000
XPLUSDT,0.00005000,1763164800005,0.23090000
XPLUSDT,0.00003526,1763179200015,0.23270000
XPLUSDT,0.00005000,1763193600000,0.23610000
XPLUSDT,0.00003997,1763208000008,0.22950000
XPLUSDT,0.00001405,1763222400001,0.23370000
XPLUSDT,0.00001013,1763236800003,0.23462172
XPLUSDT,0.00003646,1763251200001,0.23034540
XPLUSDT,0.00003988,1763265600003,0.23200000
XPLUSDT,0.00005000,1763280000000,0.23560000
XPLUSDT,0.00001590,1763294400003,0.23051602
XPLUSDT,0.00004125,1763308800000,0.22440000
XPLUSDT,0.00005000,1763323200000,0.22110000
XPLUSDT,0.00005000,1763337600003,0.23050000
XPLUSDT,0.00005000,1763352000001,0.22940000
XPLUSDT,0.00005000,1763366400003,0.22630000
XPLUSDT,0.00005000,1763380800000,0.23350000
XPLUSDT,0.00005000,1763395200000,0.22343147
XPLUSDT,0.00005000,1763409600003,0.22786538
XPLUSDT,0.00005000,1763424000002,0.24405517
XPLUSDT,0.00005000,1763438400000,0.25779184
XPLUSDT,0.00005000,1763452800004,0.23897014
XPLUSDT,0.00004545,1763467200000,0.26041800
XPLUSDT,0.00005000,1763481600000,0.27194483
XPLUSDT,0.00001519,1763496000002,0.25370000
XPLUSDT,0.00005000,1763510400000,0.25120000
XPLUSDT,0.00002422,1763524800000,0.24305809
XPLUSDT,0.00000988,1763539200000,0.24351462
XPLUSDT,0.00000537,1763553600000,0.25684048
XPLUSDT,0.00001256,1763568000008,0.24150000
XPLUSDT,-0.00002163,1763582400000,0.21790000
XPLUSDT,-0.00000357,1763596800000,0.23940000
XPLUSDT,0.00005000,1763611200006,0.25260000
XPLUSDT,0.00005000,1763625600000,0.24435954
XPLUSDT,0.00005000,1763640000003,0.24360000
XPLUSDT,0.00001885,1763654400000,0.24132948
XPLUSDT,0.00005000,1763668800002,0.24210000
